time,open,high,low,close
1684260000,84.952,84.958,84.863,84.911
1684263600,84.911,84.978,84.874,84.895
1684267200,84.895,84.993,84.87,84.983
1684270800,84.983,85.057,84.935,84.956
1684274400,84.956,84.976,84.896,84.968
1684278000,84.968,85.118,84.932,85.08
1684281600,85.08,85.162,85.025,85.1
1684285200,85.1,85.197,85.064,85.18
1684288800,85.18,85.342,85.158,85.332
1684292400,85.332,85.336,85.192,85.228
1684296000,85.228,85.296,85.222,85.254
1684299600,85.254,85.318,85.211,85.271
1684303200,85.271,85.34,85.177,85.3
1684306800,85.3,85.556,85.262,85.364
1684310400,85.364,85.576,85.36,85.486
1684314000,85.486,85.596,85.486,85.588
1684317600,85.588,85.638,85.478,85.622
1684321200,85.622,85.799,85.588,85.712
1684324800,85.712,85.862,85.634,85.854
1684328400,85.854,86.022,85.798,85.836
1684332000,85.836,85.886,85.686,85.718
1684335600,85.718,86,85.694,85.914
1684339200,85.914,86.134,85.91,86.114
1684342800,86.114,86.174,86.08,86.146
1684346400,86.146,86.15,86.066,86.072
1684350000,86.072,86.118,86.058,86.086
1684353600,86.086,86.087,85.981,86.034
1684357200,86.034,86.182,85.894,85.93
1684360800,85.93,86.01,85.874,85.886
1684364400,85.886,85.978,85.869,85.936
1684368000,85.936,86.14,85.904,85.962
1684371600,85.962,85.98,85.698,85.796
1684375200,85.796,86.106,85.791,86.1
1684378800,86.1,86.154,86.038,86.124
1684382400,86.124,86.14,86.062,86.132
1684386000,86.132,86.204,85.924,85.968
1684389600,85.968,86.164,85.938,86.018
1684393200,86.018,86.266,86.008,86.136
1684396800,86.136,86.156,85.958,85.966
1684400400,85.966,86.056,85.942,85.976
1684404000,85.976,86.024,85.924,86
1684407600,86,86.08,85.981,86.002
1684411200,86.002,86.182,85.992,86.054
1684414800,86.054,86.082,85.884,85.97
1684418400,85.97,86.08,85.902,86.054
1684422000,86.054,86.148,85.972,86.108
1684425600,86.108,86.118,85.978,86.034
1684429200,86.034,86.134,86.006,86.064
1684432800,86.064,86.188,86.05,86.17
1684436400,86.17,86.346,86.164,86.32
1684440000,86.32,86.366,86.296,86.349
1684443600,86.349,86.44,86.334,86.369
1684447200,86.369,86.536,86.334,86.488
1684450800,86.488,86.568,86.395,86.444
1684454400,86.444,86.522,86.219,86.37
1684458000,86.37,86.44,86.302,86.36
1684461600,86.36,86.462,86.322,86.451
1684465200,86.451,86.484,86.396,86.424
1684468800,86.424,86.425,86.342,86.372
1684472400,86.372,86.389,86.283,86.303
1684476000,86.303,86.44,86.288,86.432
1684479600,86.432,86.532,86.412,86.474
1684483200,86.474,86.692,86.45,86.652
1684486800,86.652,86.806,86.622,86.676
1684490400,86.676,86.796,86.65,86.77
1684494000,86.77,86.956,86.763,86.914
1684497600,86.914,87.068,86.886,87.036
1684501200,87.036,87.09,86.93,86.982
1684504800,86.982,87.07,86.926,86.948
1684508400,86.948,86.966,86.39,86.544
1684512000,86.544,86.771,86.512,86.7
1684515600,86.7,86.776,86.622,86.628
1684519200,86.628,86.76,86.598,86.74
1684522800,86.74,86.74,86.632,86.635
1684526400,86.635,86.677,86.539,86.566
1684702800,86.566,86.601,86.476,86.566
1684706400,86.566,86.583,86.36,86.37
1684710000,86.37,86.534,86.349,86.516
1684713600,86.516,86.632,86.468,86.534
1684717200,86.534,86.598,86.282,86.323
1684720800,86.323,86.464,86.288,86.398
1684724400,86.398,86.566,86.376,86.556
1684728000,86.556,86.626,86.536,86.6
1684731600,86.6,86.668,86.568,86.634
1684735200,86.634,86.668,86.468,86.48
1684738800,86.48,86.516,86.362,86.384
1684742400,86.384,86.658,86.36,86.566
1684746000,86.566,86.65,86.538,86.622
1684749600,86.622,86.75,86.622,86.708
1684753200,86.708,86.858,86.67,86.843
1684756800,86.843,86.996,86.824,86.948
1684760400,86.948,87.078,86.862,87.022
1684764000,87.022,87.058,86.702,86.966
1684767600,86.966,87.004,86.89,86.984
1684771200,86.984,87.022,86.922,87.01
1684774800,87.01,87.056,86.856,87.014
1684778400,87.014,87.138,86.998,87.12
1684782000,87.12,87.13,87.017,87.068
1684785600,87.068,87.14,87.066,87.138
1684789200,87.138,87.182,87.112,87.134
1684792800,87.134,87.164,87.087,87.09
1684796400,87.09,87.242,87.066,87.162
1684800000,87.162,87.312,87.152,87.237
1684803600,87.237,87.284,87.17,87.236
1684807200,87.236,87.289,87.134,87.208
1684810800,87.208,87.236,87.039,87.154
1684814400,87.154,87.154,86.95,86.994
1684818000,86.994,87.034,86.92,86.974
1684821600,86.974,87.058,86.846,86.882
1684825200,86.882,86.936,86.67,86.682
1684828800,86.682,86.754,86.574,86.722
1684832400,86.722,86.766,86.508,86.512
1684836000,86.512,86.648,86.488,86.608
1684839600,86.608,86.648,86.474,86.48
1684843200,86.48,86.608,86.468,86.59
1684846800,86.59,86.636,86.4,86.584
1684850400,86.584,86.766,86.57,86.69
1684854000,86.69,86.846,86.657,86.828
1684857600,86.828,86.832,86.676,86.698
1684861200,86.698,86.768,86.578,86.644
1684864800,86.644,86.675,86.478,86.538
1684868400,86.538,86.598,86.49,86.594
1684872000,86.594,86.632,86.557,86.588
1684875600,86.588,86.622,86.491,86.564
1684879200,86.564,86.645,86.55,86.578
1684882800,86.578,86.644,86.537,86.618
1684886400,86.618,86.686,86.57,86.586
1684890000,86.586,86.606,86.45,86.536
1684893600,86.536,86.536,85.428,85.568
1684897200,85.568,85.618,85.408,85.438
1684900800,85.438,85.466,85.33,85.366
1684904400,85.366,85.412,85.206,85.224
1684908000,85.224,85.344,85.078,85.248
1684911600,85.248,85.266,84.964,85.062
1684915200,85.062,85.136,84.986,85.088
1684918800,85.088,85.134,84.97,84.98
1684922400,84.98,84.98,84.698,84.765
1684926000,84.765,84.932,84.752,84.92
1684929600,84.92,85.07,84.898,84.976
1684933200,84.976,85.148,84.924,84.958
1684936800,84.958,84.982,84.818,84.912
1684940400,84.912,85.092,84.896,84.962
1684944000,84.962,85.074,84.93,85.042
1684947600,85.042,85.08,84.96,84.977
1684951200,84.977,85.03,84.838,84.842
1684954800,84.842,85.046,84.802,85.034
1684958400,85.034,85.252,85.03,85.25
1684962000,85.25,85.25,85.126,85.172
1684965600,85.172,85.227,84.817,85.105
1684969200,85.105,85.118,85.024,85.029
1684972800,85.029,85.057,84.906,84.981
1684976400,84.981,85.053,84.926,85.006
1684980000,85.006,85.17,84.962,85.051
1684983600,85.051,85.172,85.006,85.006
1684987200,85.006,85.036,84.874,84.902
1684990800,84.902,84.972,84.868,84.906
1684994400,84.906,85.092,84.794,85.016
1684998000,85.016,85.016,84.746,84.84
1685001600,84.84,84.975,84.838,84.878
1685005200,84.878,84.922,84.81,84.842
1685008800,84.842,84.883,84.794,84.822
1685012400,84.822,84.844,84.7,84.823
1685016000,84.823,84.836,84.617,84.734
1685019600,84.734,84.786,84.478,84.534
1685023200,84.534,84.648,84.446,84.636
1685026800,84.636,84.698,84.508,84.582
1685030400,84.582,84.648,84.574,84.58
1685034000,84.58,84.796,84.551,84.792
1685037600,84.792,84.856,84.682,84.738
1685041200,84.738,84.94,84.722,84.934
1685044800,84.934,84.952,84.872,84.908
1685048400,84.908,84.953,84.898,84.937
1685052000,84.937,84.956,84.816,84.852
1685055600,84.852,84.856,84.714,84.762
1685059200,84.762,84.824,84.66,84.775
1685062800,84.775,84.978,84.75,84.954
1685066400,84.954,84.986,84.814,84.854
1685070000,84.854,84.876,84.744,84.814
1685073600,84.814,84.893,84.784,84.846
1685077200,84.846,84.86,84.774,84.798
1685080800,84.798,84.954,84.738,84.87
1685084400,84.87,84.966,84.642,84.654
1685088000,84.654,84.892,84.654,84.836
1685091600,84.836,84.968,84.836,84.948
1685095200,84.948,85.108,84.912,85.08
1685098800,85.08,85.214,85.072,85.144
1685102400,85.144,85.164,85.006,85.07
1685106000,85.07,85.082,84.89,84.926
1685109600,84.926,85.026,84.758,84.868
1685113200,84.868,84.95,84.838,84.938
1685116800,84.938,85.038,84.932,84.994
1685120400,84.994,85.034,84.976,85.018
1685124000,85.018,85.078,84.994,85.04
1685127600,85.04,85.071,84.954,84.954
1685131200,84.954,85.048,84.946,85.039
1685307600,85.039,85.134,84.963,85.11
1685311200,85.11,85.24,85.068,85.122
1685314800,85.122,85.336,85.116,85.312
1685318400,85.312,85.342,85.188,85.292
1685322000,85.292,85.321,85.116,85.182
1685325600,85.182,85.212,85.082,85.09
1685329200,85.09,85.112,84.998,85.005
1685332800,85.005,85.104,84.997,85.087
1685336400,85.087,85.206,85.058,85.151
1685340000,85.151,85.186,85.074,85.116
1685343600,85.116,85.16,85.026,85.07
1685347200,85.07,85.098,85.032,85.05
1685350800,85.05,85.094,84.932,84.968
1685354400,84.968,84.986,84.924,84.981
1685358000,84.981,85.067,84.958,85.036
1685361600,85.036,85.052,84.93,84.958
1685365200,84.958,84.965,84.83,84.878
1685368800,84.878,84.973,84.864,84.956
1685372400,84.956,85.012,84.932,84.972
1685376000,84.972,85.004,84.954,84.994
1685379600,84.994,85.002,84.977,84.996
1685383200,84.996,85.012,84.984,85.012
1685386800,85.012,85.054,84.996,85.054
1685390400,85.054,85.065,85.006,85.038
1685394000,85.038,85.122,84.992,85.016
1685397600,85.016,85.068,84.996,85.046
1685401200,85.046,85.047,84.864,84.902
1685404800,84.902,85.08,84.838,84.89
1685408400,84.89,84.918,84.768,84.811
1685412000,84.811,84.848,84.756,84.764
1685415600,84.764,84.78,84.556,84.638
1685419200,84.638,84.852,84.624,84.771
1685422800,84.771,84.822,84.666,84.812
1685426400,84.812,84.961,84.665,84.745
1685430000,84.745,84.854,84.678,84.824
1685433600,84.824,84.902,84.78,84.81
1685437200,84.81,85.033,84.782,84.904
1685440800,84.904,84.906,84.788,84.8
1685444400,84.8,84.804,84.598,84.662
1685448000,84.662,84.712,84.56,84.644
1685451600,84.644,84.699,84.562,84.606
1685455200,84.606,84.654,84.452,84.51
1685458800,84.51,84.558,84.43,84.506
1685462400,84.506,84.546,84.426,84.532
1685466000,84.532,84.534,84.326,84.339
1685469600,84.339,84.536,84.316,84.526
1685473200,84.526,84.534,84.46,84.494
1685476800,84.494,84.512,84.467,84.488
1685480400,84.488,84.528,84.462,84.5
1685484000,84.5,84.534,84.44,84.488
1685487600,84.488,84.585,84.486,84.522
1685491200,84.522,84.53,84.39,84.41
1685494800,84.41,84.55,84.069,84.101
1685498400,84.101,84.184,84.044,84.06
1685502000,84.06,84.078,83.862,83.922
1685505600,83.922,83.998,83.868,83.888
1685509200,83.888,83.893,83.64,83.734
1685512800,83.734,83.916,83.652,83.832
1685516400,83.832,83.893,83.758,83.776
1685520000,83.776,83.978,83.752,83.91
1685523600,83.91,84.034,83.904,84.024
1685527200,84.024,84.086,83.918,84.06
1685530800,84.06,84.06,83.868,83.871
1685534400,83.871,83.928,83.784,83.862
1685538000,83.862,84.046,83.766,83.905
1685541600,83.905,84.147,83.686,83.74
1685545200,83.74,83.818,83.706,83.788
1685548800,83.788,83.82,83.674,83.736
1685552400,83.736,83.88,83.714,83.776
1685556000,83.776,83.794,83.69,83.714
1685559600,83.714,83.943,83.712,83.914
1685563200,83.914,83.926,83.848,83.902
1685566800,83.902,83.906,83.76,83.856
1685570400,83.856,83.886,83.768,83.852
1685574000,83.852,83.868,83.72,83.81
1685577600,83.81,83.884,83.596,83.65
1685581200,83.65,83.892,83.537,83.85
1685584800,83.85,83.912,83.731,83.87
1685588400,83.87,83.931,83.836,83.848
1685592000,83.848,83.877,83.75,83.75
1685595600,83.75,83.961,83.75,83.904
1685599200,83.904,83.984,83.865,83.884
1685602800,83.884,83.912,83.788,83.906
1685606400,83.906,84.01,83.792,83.968
1685610000,83.968,84.062,83.922,84.044
1685613600,84.044,84.108,83.978,83.99
1685617200,83.99,84.034,83.895,83.966
1685620800,83.966,84.077,83.83,83.85
1685624400,83.85,83.955,83.758,83.834
1685628000,83.834,84.208,83.728,84.13
1685631600,84.13,84.312,84.106,84.268
1685635200,84.268,84.294,84.224,84.23
1685638800,84.23,84.256,84.21,84.246
1685642400,84.246,84.266,84.176,84.214
1685646000,84.214,84.264,84.154,84.259
1685649600,84.259,84.279,84.23,84.271
1685653200,84.271,84.368,84.17,84.216
1685656800,84.216,84.273,84.199,84.242
1685660400,84.242,84.274,84.138,84.138
1685664000,84.138,84.251,84.096,84.24
1685667600,84.24,84.376,84.199,84.336
1685671200,84.336,84.444,84.314,84.418
1685674800,84.418,84.718,84.374,84.69
1685678400,84.69,84.714,84.544,84.594
1685682000,84.594,84.724,84.588,84.664
1685685600,84.664,84.764,84.62,84.66
1685689200,84.66,84.762,84.61,84.688
1685692800,84.688,84.832,84.682,84.794
1685696400,84.794,84.81,84.664,84.712
1685700000,84.712,84.779,84.648,84.658
1685703600,84.658,84.69,84.572,84.612
1685707200,84.612,84.85,84.6,84.763
1685710800,84.763,84.85,84.702,84.804
1685714400,84.804,84.848,84.696,84.754
1685718000,84.754,84.85,84.71,84.832
1685721600,84.832,84.881,84.8,84.858
1685725200,84.858,84.904,84.83,84.86
1685728800,84.86,84.878,84.818,84.848
1685732400,84.848,84.887,84.816,84.824
1685736000,84.824,84.832,84.764,84.808
1685912400,84.808,84.904,84.766,84.772
1685916000,84.772,84.884,84.735,84.848
1685919600,84.848,84.942,84.846,84.926
1685923200,84.926,84.928,84.788,84.824
1685926800,84.824,84.948,84.67,84.9
1685930400,84.9,84.962,84.824,84.888
1685934000,84.888,84.952,84.872,84.926
1685937600,84.926,84.94,84.836,84.906
1685941200,84.906,84.936,84.812,84.934
1685944800,84.934,85.036,84.934,84.998
1685948400,84.998,85.022,84.85,84.96
1685952000,84.96,84.994,84.874,84.921
1685955600,84.921,84.931,84.858,84.872
1685959200,84.872,84.902,84.834,84.874
1685962800,84.874,84.9,84.788,84.834
1685966400,84.834,84.914,84.806,84.894
1685970000,84.894,84.956,84.75,84.782
1685973600,84.782,84.826,84.552,84.798
1685977200,84.798,84.944,84.754,84.926
1685980800,84.926,84.934,84.858,84.92
1685984400,84.92,84.947,84.848,84.924
1685988000,84.924,84.934,84.742,84.828
1685991600,84.828,84.828,84.678,84.692
1685995200,84.692,84.74,84.692,84.71
1685998800,84.71,84.775,84.628,84.732
1686002400,84.732,84.754,84.655,84.67
1686006000,84.67,84.681,84.57,84.631
1686009600,84.631,84.802,84.603,84.778
1686013200,84.778,84.798,84.72,84.786
1686016800,84.786,84.89,84.782,84.826
1686020400,84.826,84.826,84.731,84.774
1686024000,84.774,85.108,84.72,84.852
1686027600,84.852,84.924,84.832,84.912
1686031200,84.912,85.005,84.78,84.814
1686034800,84.814,84.841,84.597,84.762
1686038400,84.762,84.776,84.644,84.67
1686042000,84.67,84.753,84.62,84.632
1686045600,84.632,84.788,84.592,84.766
1686049200,84.766,84.881,84.754,84.82
1686052800,84.82,84.846,84.692,84.752
1686056400,84.752,84.768,84.602,84.648
1686060000,84.648,84.844,84.62,84.742
1686063600,84.742,84.924,84.71,84.892
1686067200,84.892,84.956,84.776,84.816
1686070800,84.816,84.854,84.768,84.794
1686074400,84.794,84.858,84.746,84.846
1686078000,84.846,84.904,84.846,84.87
1686081600,84.87,84.89,84.84,84.88
1686085200,84.88,84.96,84.837,84.862
1686088800,84.862,84.884,84.834,84.858
1686092400,84.858,84.884,84.79,84.82
1686096000,84.82,84.928,84.804,84.804
1686099600,84.804,84.824,84.682,84.744
1686103200,84.744,84.745,84.61,84.63
1686106800,84.63,84.68,84.549,84.672
1686110400,84.672,84.704,84.59,84.638
1686114000,84.638,84.646,84.508,84.518
1686117600,84.518,84.576,84.448,84.466
1686121200,84.466,84.596,84.418,84.576
1686124800,84.576,84.726,84.568,84.724
1686128400,84.724,84.755,84.606,84.673
1686132000,84.673,84.782,84.66,84.752
1686135600,84.752,84.78,84.636,84.694
1686139200,84.694,84.766,84.623,84.66
1686142800,84.66,84.764,84.56,84.716
1686146400,84.716,84.857,84.532,84.622
1686150000,84.622,84.724,84.6,84.658
1686153600,84.658,84.698,84.606,84.662
1686157200,84.662,84.68,84.534,84.598
1686160800,84.598,84.672,84.594,84.655
1686164400,84.655,84.684,84.6,84.65
1686168000,84.65,84.654,84.602,84.628
1686171600,84.628,84.688,84.564,84.628
1686175200,84.628,84.684,84.502,84.514
1686178800,84.514,84.56,84.468,84.536
1686182400,84.536,84.7,84.52,84.676
1686186000,84.676,84.742,84.548,84.588
1686189600,84.588,84.69,84.584,84.676
1686193200,84.676,84.69,84.556,84.556
1686196800,84.556,84.568,84.424,84.51
1686200400,84.51,84.69,84.452,84.586
1686204000,84.586,84.64,84.554,84.608
1686207600,84.608,84.894,84.588,84.852
1686211200,84.852,84.916,84.792,84.904
1686214800,84.904,84.912,84.804,84.848
1686218400,84.848,84.852,84.718,84.718
1686222000,84.718,84.767,84.69,84.758
1686225600,84.758,84.947,84.742,84.776
1686229200,84.776,84.782,84.59,84.642
1686232800,84.642,84.724,84.57,84.63
1686236400,84.63,84.748,84.574,84.584
1686240000,84.584,84.75,84.582,84.66
1686243600,84.66,84.702,84.628,84.658
1686247200,84.658,84.712,84.62,84.696
1686250800,84.696,84.745,84.686,84.69
1686254400,84.69,84.71,84.664,84.674
1686258000,84.674,84.696,84.618,84.638
1686261600,84.638,84.688,84.625,84.666
1686265200,84.666,84.672,84.596,84.63
1686268800,84.63,84.77,84.626,84.71
1686272400,84.71,84.809,84.708,84.794
1686276000,84.794,84.85,84.751,84.824
1686279600,84.824,84.85,84.78,84.792
1686283200,84.792,84.808,84.756,84.782
1686286800,84.782,84.958,84.774,84.892
1686290400,84.892,85.072,84.843,85.03
1686294000,85.03,85.2,84.984,85.168
1686297600,85.168,85.22,85.039,85.122
1686301200,85.122,85.136,85,85.028
1686304800,85.028,85.15,85.024,85.096
1686308400,85.096,85.278,85.096,85.246
1686312000,85.246,85.358,85.09,85.354
1686315600,85.354,85.554,85.262,85.49
1686319200,85.49,85.528,85.378,85.44
1686322800,85.44,85.452,85.36,85.38
1686326400,85.38,85.432,85.332,85.402
1686330000,85.402,85.406,85.332,85.362
1686333600,85.362,85.396,85.342,85.39
1686337200,85.39,85.462,85.386,85.416
1686340800,85.416,85.453,85.394,85.437
1686517200,85.437,85.478,85.351,85.417
1686520800,85.417,85.472,85.357,85.437
1686524400,85.437,85.45,85.394,85.434
1686528000,85.434,85.435,85.286,85.332
1686531600,85.332,85.384,85.304,85.366
1686535200,85.366,85.396,85.31,85.324
1686538800,85.324,85.422,85.312,85.362
1686542400,85.362,85.364,85.286,85.318
1686546000,85.318,85.404,85.314,85.376
1686549600,85.376,85.51,85.34,85.47
1686553200,85.47,85.614,85.374,85.566
1686556800,85.566,85.642,85.513,85.57
1686560400,85.57,85.663,85.56,85.578
1686564000,85.578,85.606,85.442,85.506
1686567600,85.506,85.6,85.48,85.528
1686571200,85.528,85.58,85.354,85.392
1686574800,85.392,85.432,85.288,85.394
1686578400,85.394,85.446,85.274,85.362
1686582000,85.362,85.446,85.338,85.438
1686585600,85.438,85.462,85.342,85.376
1686589200,85.376,85.438,85.36,85.428
1686592800,85.428,85.446,85.39,85.43
1686596400,85.43,85.498,85.408,85.476
1686600000,85.476,85.492,85.438,85.486
1686603600,85.486,85.486,85.428,85.468
1686607200,85.468,85.498,85.434,85.48
1686610800,85.48,85.49,85.423,85.46
1686614400,85.46,85.476,85.392,85.458
1686618000,85.458,85.48,85.354,85.378
1686621600,85.378,85.392,85.17,85.208
1686625200,85.208,85.458,85.158,85.442
1686628800,85.442,85.514,85.422,85.498
1686632400,85.498,85.584,85.408,85.422
1686636000,85.422,85.746,85.404,85.69
1686639600,85.69,85.892,85.668,85.744
1686643200,85.744,85.808,85.698,85.746
1686646800,85.746,85.768,85.606,85.634
1686650400,85.634,85.712,85.623,85.699
1686654000,85.699,85.766,85.692,85.718
1686657600,85.718,85.913,85.571,85.828
1686661200,85.828,85.962,85.782,85.922
1686664800,85.922,86.102,85.844,86.102
1686668400,86.102,86.22,86.052,86.066
1686672000,86.066,86.178,86.044,86.16
1686675600,86.16,86.166,86.092,86.128
1686679200,86.128,86.178,86.072,86.174
1686682800,86.174,86.238,86.164,86.176
1686686400,86.176,86.255,86.156,86.24
1686690000,86.24,86.248,86.19,86.226
1686693600,86.226,86.309,86.221,86.283
1686697200,86.283,86.378,86.278,86.332
1686700800,86.332,86.344,86.164,86.168
1686704400,86.168,86.376,86.162,86.324
1686708000,86.324,86.364,86.252,86.314
1686711600,86.314,86.348,86.248,86.296
1686715200,86.296,86.296,86.126,86.176
1686718800,86.176,86.21,86.066,86.094
1686722400,86.094,86.168,86.082,86.116
1686726000,86.116,86.272,86.112,86.272
1686729600,86.272,86.34,86.224,86.336
1686733200,86.336,86.396,86.226,86.394
1686736800,86.394,86.512,86.39,86.443
1686740400,86.443,86.492,86.386,86.428
1686744000,86.428,86.648,86.377,86.624
1686747600,86.624,86.724,86.564,86.634
1686751200,86.634,86.884,86.62,86.832
1686754800,86.832,86.908,86.77,86.856
1686758400,86.856,86.912,86.814,86.832
1686762000,86.832,86.832,86.706,86.762
1686765600,86.762,86.996,86.432,86.874
1686769200,86.874,87.024,86.79,86.91
1686772800,86.91,87.034,86.906,86.95
1686776400,86.95,87.006,86.837,86.899
1686780000,86.899,87.058,86.638,86.728
1686783600,86.728,86.788,86.686,86.75
1686787200,86.75,86.956,86.73,86.91
1686790800,86.91,87.01,86.729,86.932
1686794400,86.932,87.03,86.842,87.024
1686798000,87.024,87.194,86.99,87.186
1686801600,87.186,87.323,87.18,87.311
1686805200,87.311,87.54,87.287,87.472
1686808800,87.472,87.482,87.216,87.242
1686812400,87.242,87.394,87.168,87.312
1686816000,87.312,87.354,87.23,87.238
1686819600,87.238,87.298,87.089,87.224
1686823200,87.224,87.237,87.114,87.224
1686826800,87.224,87.242,86.976,87.052
1686830400,87.052,87.104,86.782,86.855
1686834000,86.855,87.31,86.854,87.278
1686837600,87.278,87.374,87.14,87.308
1686841200,87.308,87.48,87.306,87.48
1686844800,87.48,87.492,87.393,87.426
1686848400,87.426,87.512,87.356,87.488
1686852000,87.488,87.583,87.438,87.566
1686855600,87.566,87.591,87.48,87.514
1686859200,87.514,87.516,87.448,87.452
1686862800,87.452,87.534,87.452,87.472
1686866400,87.472,87.472,87.334,87.361
1686870000,87.361,87.476,87.336,87.45
1686873600,87.45,87.514,87.372,87.454
1686877200,87.454,87.492,87.314,87.324
1686880800,87.324,87.706,87.275,87.616
1686884400,87.616,87.658,87.39,87.536
1686888000,87.536,87.702,87.477,87.622
1686891600,87.622,87.848,87.6,87.772
1686895200,87.772,87.983,87.728,87.913
1686898800,87.913,88.027,87.766,87.915
1686902400,87.915,88.04,87.874,87.979
1686906000,87.979,88.002,87.78,87.828
1686909600,87.828,87.854,87.686,87.772
1686913200,87.772,87.839,87.74,87.819
1686916800,87.819,88.035,87.795,87.986
1686920400,87.986,88.002,87.818,87.936
1686924000,87.936,88.086,87.788,88.082
1686927600,88.082,88.242,88.023,88.24
1686931200,88.24,88.286,88.146,88.279
1686934800,88.279,88.306,88.198,88.298
1686938400,88.298,88.404,88.286,88.362
1686942000,88.362,88.418,88.314,88.386
1686945600,88.386,88.559,88.368,88.524
1687122000,88.524,88.524,88.297,88.396
1687125600,88.396,88.48,88.354,88.448
1687129200,88.448,88.496,88.383,88.386
1687132800,88.386,88.425,88.211,88.238
1687136400,88.238,88.27,88.158,88.248
1687140000,88.248,88.305,88.214,88.252
1687143600,88.252,88.264,87.842,87.868
1687147200,87.868,87.988,87.838,87.902
1687150800,87.902,88.164,87.874,88.123
1687154400,88.123,88.197,88.02,88.156
1687158000,88.156,88.402,88.107,88.337
1687161600,88.337,88.356,88.238,88.341
1687165200,88.341,88.401,88.154,88.162
1687168800,88.162,88.224,87.876,87.937
1687172400,87.937,87.96,87.864,87.878
1687176000,87.878,88.034,87.85,88.002
1687179600,88.002,88.01,87.909,87.935
1687183200,87.935,87.979,87.814,87.958
1687186800,87.958,88.05,87.932,88.05
1687190400,88.05,88.086,87.974,88.008
1687194000,88.008,88.037,87.977,87.988
1687197600,87.988,88.014,87.986,88.014
1687201200,88.014,88.026,87.986,88.01
1687204800,88.01,88.042,87.963,88.038
1687208400,88.038,88.08,87.948,87.994
1687212000,87.994,88.056,87.984,88.006
1687215600,88.006,88.038,87.988,87.998
1687219200,87.998,88.206,87.992,88.13
1687222800,88.13,88.187,87.87,87.892
1687226400,87.892,87.91,87.586,87.647
1687230000,87.647,87.774,87.606,87.618
1687233600,87.618,87.706,87.541,87.697
1687237200,87.697,87.736,87.554,87.724
1687240800,87.724,87.826,87.614,87.637
1687244400,87.637,87.832,87.54,87.808
1687248000,87.808,87.836,87.554,87.584
1687251600,87.584,87.614,87.466,87.491
1687255200,87.491,87.513,87.33,87.382
1687258800,87.382,87.487,87.268,87.28
1687262400,87.28,87.358,87.078,87.134
1687266000,87.134,87.146,87.02,87.104
1687269600,87.104,87.108,86.858,86.914
1687273200,86.914,87.036,86.91,86.986
1687276800,86.986,87.034,86.962,87.014
1687280400,87.014,87.091,86.958,87.037
1687284000,87.037,87.173,87.012,87.168
1687287600,87.168,87.248,87.092,87.244
1687291200,87.244,87.268,87.186,87.228
1687294800,87.228,87.283,87.122,87.203
1687298400,87.203,87.237,87.153,87.16
1687302000,87.16,87.186,87.12,87.162
1687305600,87.162,87.362,87.154,87.359
1687309200,87.359,87.438,87.337,87.356
1687312800,87.356,87.394,87.258,87.34
1687316400,87.34,87.417,87.322,87.407
1687320000,87.407,87.674,87.406,87.67
1687323600,87.67,87.714,87.514,87.606
1687327200,87.606,87.717,87.485,87.5
1687330800,87.5,87.71,87.422,87.59
1687334400,87.59,87.706,87.481,87.489
1687338000,87.489,87.602,87.432,87.53
1687341600,87.53,87.636,87.474,87.49
1687345200,87.49,87.595,87.434,87.528
1687348800,87.528,87.58,87.43,87.55
1687352400,87.55,87.803,87.54,87.796
1687356000,87.796,88.03,87.766,87.89
1687359600,87.89,87.948,87.748,87.912
1687363200,87.912,88.035,87.9,88.018
1687366800,88.018,88.034,87.936,88.028
1687370400,88.028,88.114,88.016,88.088
1687374000,88.088,88.088,88.008,88.03
1687377600,88.03,88.05,87.99,88.012
1687381200,88.012,88.034,87.956,87.988
1687384800,87.988,88.022,87.92,87.95
1687388400,87.95,88.007,87.931,87.934
1687392000,87.934,88.118,87.916,88.086
1687395600,88.086,88.171,88.054,88.125
1687399200,88.125,88.126,87.942,87.986
1687402800,87.986,88.062,87.927,87.98
1687406400,87.98,88,87.759,87.759
1687410000,87.759,87.825,87.708,87.77
1687413600,87.77,87.865,87.729,87.818
1687417200,87.818,88.04,87.797,88
1687420800,88,88.222,87.999,88.132
1687424400,88.132,88.274,88.132,88.259
1687428000,88.259,88.381,88.247,88.318
1687431600,88.318,88.394,88.162,88.265
1687435200,88.265,88.28,88.09,88.186
1687438800,88.186,88.221,88.022,88.204
1687442400,88.204,88.466,88.204,88.457
1687446000,88.457,88.51,88.338,88.384
1687449600,88.384,88.428,88.358,88.382
1687453200,88.382,88.382,88.29,88.34
1687456800,88.34,88.375,88.287,88.37
1687460400,88.37,88.46,88.37,88.436
1687464000,88.436,88.457,88.379,88.408
1687467600,88.408,88.408,88.336,88.393
1687471200,88.393,88.441,88.362,88.418
1687474800,88.418,88.498,88.383,88.412
1687478400,88.412,88.587,88.394,88.554
1687482000,88.554,88.574,88.08,88.171
1687485600,88.171,88.171,87.992,88.04
1687489200,88.04,88.043,87.874,87.961
1687492800,87.961,88.008,87.816,87.89
1687496400,87.89,88.078,87.866,88.028
1687500000,88.028,88.139,87.923,88.112
1687503600,88.112,88.198,87.625,87.722
1687507200,87.722,87.86,87.674,87.7
1687510800,87.7,87.89,87.7,87.884
1687514400,87.884,87.963,87.801,87.844
1687518000,87.844,87.886,87.738,87.762
