time,open,high,low,close
1719946800,173.476,173.518,173.454,173.51
1719950400,173.51,173.529,173.456,173.512
1719954000,173.467,173.534,173.435,173.49
1719957600,173.504,173.523,173.472,173.51
1719961200,173.51,173.601,173.484,173.57
1719964800,173.572,173.694,173.526,173.649
1719968400,173.65,173.65,173.566,173.63
1719972000,173.63,173.685,173.59,173.676
1719975600,173.676,173.7,173.646,173.648
1719979200,173.648,173.752,173.634,173.724
1719982800,173.722,173.846,173.676,173.824
1719986400,173.826,173.924,173.658,173.9
1719990000,173.904,174.19,173.878,174.063
1719993600,174.062,174.191,174.002,174.12
1719997200,174.118,174.198,174.046,174.09
1720000800,174.092,174.286,174.04,174.226
1720004400,174.226,174.285,174.17,174.19
1720008000,174.191,174.399,174.13,174.358
1720011600,174.358,174.52,174.25,174.471
1720015200,174.458,174.458,173.858,174.333
1720018800,174.334,174.468,174.216,174.382
1720022400,174.383,174.418,174.267,174.388
1720026000,174.392,174.392,174.148,174.151
1720029600,174.15,174.32,174.122,174.28
1720033200,174.275,174.471,174.246,174.396
1720036800,174.397,174.474,174.382,174.452
1720040400,174.32,174.399,174.247,174.298
1720044000,174.298,174.382,174.272,174.368
1720047600,174.361,174.438,174.361,174.37
1720051200,174.37,174.402,174.158,174.238
1720054800,174.238,174.246,173.946,174.132
1720058400,174.13,174.17,174.066,174.143
1720062000,174.142,174.24,174.086,174.22
1720065600,174.219,174.276,174.171,174.204
1720069200,174.206,174.277,174.176,174.243
1720072800,174.244,174.246,174.046,174.142
1720076400,174.144,174.253,174.074,174.101
1720080000,174.096,174.248,174.036,174.182
1720083600,174.18,174.228,174.108,174.123
1720087200,174.125,174.154,173.906,173.965
1720090800,173.964,173.967,173.802,173.836
1720094400,173.834,174.048,173.808,173.985
1720098000,173.985,174.101,173.918,174.071
1720101600,174.07,174.123,173.96,174.084
1720105200,174.082,174.268,174.072,174.212
1720108800,174.202,174.267,174.191,174.219
1720112400,174.218,174.238,174.185,174.238
1720116000,174.24,174.354,174.24,174.344
1720119600,174.343,174.352,174.274,174.331
1720123200,174.327,174.392,174.327,174.362
1720126800,174.378,174.406,174.303,174.346
1720130400,174.356,174.382,174.26,174.363
