time,open,high,low,close
1683226800,1.35382,1.3541,1.35303,1.3538
1683230400,1.3538,1.35418,1.35352,1.35405
1683234000,1.35405,1.35418,1.35352,1.35398
1683237600,1.35398,1.354,1.353,1.353
1683241200,1.353,1.35319,1.352,1.35245
1683244800,1.35245,1.35297,1.3519,1.35222
1683248400,1.35222,1.35234,1.35136,1.35176
1683252000,1.35176,1.35264,1.35154,1.35178
1683255600,1.35178,1.35184,1.35052,1.3506
1683259200,1.3506,1.35099,1.35055,1.35069
1683262800,1.35069,1.35155,1.35044,1.35132
1683266400,1.35132,1.35156,1.34954,1.34964
1683270000,1.34964,1.3508,1.34904,1.35006
1683273600,1.35006,1.35112,1.3493,1.34996
1683277200,1.34996,1.35138,1.34995,1.3507
1683280800,1.3507,1.35076,1.34908,1.34916
1683284400,1.34916,1.34964,1.34789,1.34956
1683288000,1.34956,1.3516,1.34718,1.34733
1683291600,1.34733,1.3484,1.34498,1.34534
1683295200,1.34534,1.34572,1.34358,1.34389
1683298800,1.34389,1.34394,1.34184,1.34213
1683302400,1.34213,1.34267,1.34052,1.34053
1683306000,1.34053,1.3412,1.3397,1.33978
1683309600,1.33978,1.33978,1.33713,1.33735
1683313200,1.33735,1.339,1.33735,1.33857
1683316800,1.33857,1.33866,1.33744,1.33748
1683493200,1.33748,1.33902,1.33748,1.33764
1683496800,1.33764,1.33806,1.33712,1.338
1683500400,1.338,1.3381,1.33718,1.33802
1683504000,1.33802,1.33876,1.33784,1.33824
1683507600,1.33824,1.33862,1.33702,1.33752
1683511200,1.33752,1.33806,1.33724,1.33753
1683514800,1.33753,1.33765,1.3371,1.33744
1683518400,1.33744,1.33746,1.33682,1.33702
1683522000,1.33702,1.33742,1.33682,1.33722
1683525600,1.33722,1.33725,1.33546,1.33564
1683529200,1.33564,1.33588,1.33486,1.33564
1683532800,1.33564,1.33617,1.33487,1.33516
1683536400,1.33516,1.33552,1.33375,1.33422
1683540000,1.33422,1.33464,1.33366,1.33374
1683543600,1.33374,1.3343,1.33304,1.33356
1683547200,1.33356,1.33402,1.33224,1.33252
1683550800,1.33252,1.33362,1.3315,1.33298
1683554400,1.33298,1.33623,1.33253,1.33572
1683558000,1.33572,1.3364,1.33507,1.33574
1683561600,1.33574,1.33637,1.3354,1.33588
1683565200,1.33588,1.33682,1.33578,1.3367
1683568800,1.3367,1.33835,1.33662,1.33692
1683572400,1.33692,1.33805,1.33692,1.33742
1683576000,1.33742,1.33748,1.33694,1.33721
1683579600,1.33721,1.33754,1.33669,1.33719
1683583200,1.33719,1.33734,1.3368,1.33724
1683586800,1.33724,1.33766,1.33704,1.33726
1683590400,1.33726,1.33761,1.33708,1.3374
1683594000,1.3374,1.33766,1.33668,1.33734
1683597600,1.33734,1.33739,1.3367,1.33698
1683601200,1.33698,1.33732,1.33682,1.33685
1683604800,1.33685,1.33688,1.33652,1.33686
1683608400,1.33686,1.33772,1.33666,1.33762
1683612000,1.33762,1.33816,1.33732,1.33774
1683615600,1.33774,1.33854,1.33752,1.33814
1683619200,1.33814,1.33826,1.33724,1.33756
1683622800,1.33756,1.33771,1.33676,1.33694
1683626400,1.33694,1.33844,1.3369,1.33828
1683630000,1.33828,1.33936,1.33748,1.33928
1683633600,1.33928,1.33978,1.33895,1.3397
1683637200,1.3397,1.34038,1.33882,1.3389
1683640800,1.3389,1.34066,1.33862,1.33954
1683644400,1.33954,1.34038,1.3394,1.34012
1683648000,1.34012,1.34044,1.33892,1.33928
1683651600,1.33928,1.33928,1.33806,1.33809
1683655200,1.33809,1.3382,1.33724,1.33771
1683658800,1.33771,1.33852,1.33768,1.33844
1683662400,1.33844,1.33868,1.33804,1.33837
1683666000,1.33837,1.33866,1.33811,1.33862
1683669600,1.33862,1.33884,1.33804,1.33812
1683673200,1.33812,1.33828,1.3375,1.33753
1683676800,1.33753,1.3381,1.33742,1.33788
1683680400,1.33788,1.33805,1.3374,1.33794
1683684000,1.33794,1.33834,1.33774,1.33822
1683687600,1.33822,1.33836,1.33794,1.33817
1683691200,1.33817,1.3385,1.3381,1.33827
1683694800,1.33827,1.3396,1.33825,1.33894
1683698400,1.33894,1.33894,1.33782,1.33792
1683702000,1.33792,1.33916,1.33698,1.339
1683705600,1.339,1.33979,1.33882,1.33935
1683709200,1.33935,1.33971,1.33886,1.33914
1683712800,1.33914,1.33932,1.33861,1.33871
1683716400,1.33871,1.33941,1.33832,1.33854
1683720000,1.33854,1.33876,1.33352,1.33404
1683723600,1.33404,1.33796,1.33362,1.33614
1683727200,1.33614,1.33841,1.33534,1.33705
1683730800,1.33705,1.33767,1.33606,1.33747
1683734400,1.33747,1.33838,1.3368,1.33827
1683738000,1.33827,1.3415,1.33824,1.33976
1683741600,1.33976,1.33977,1.33786,1.33824
1683745200,1.33824,1.33838,1.33733,1.33764
1683748800,1.33764,1.33784,1.33704,1.33704
1683752400,1.33704,1.33732,1.33696,1.33705
1683756000,1.33705,1.33752,1.33694,1.33743
1683759600,1.33743,1.33747,1.33691,1.33729
1683763200,1.33729,1.33729,1.33656,1.33679
1683766800,1.33679,1.33796,1.33633,1.33789
1683770400,1.33789,1.33861,1.33774,1.33804
1683774000,1.33804,1.33824,1.33762,1.33802
1683777600,1.33802,1.33824,1.33786,1.33808
1683781200,1.33808,1.33823,1.33752,1.33818
1683784800,1.33818,1.34089,1.33816,1.34088
1683788400,1.34088,1.34204,1.34024,1.34076
1683792000,1.34076,1.34198,1.3406,1.34098
1683795600,1.34098,1.34134,1.34026,1.34068
1683799200,1.34068,1.34096,1.33969,1.33992
1683802800,1.33992,1.34268,1.33963,1.34263
1683806400,1.34263,1.344,1.3411,1.3438
1683810000,1.3438,1.3485,1.3438,1.34778
1683813600,1.34778,1.34947,1.34748,1.34748
1683817200,1.34748,1.34929,1.34714,1.34886
1683820800,1.34886,1.34932,1.34826,1.34832
1683824400,1.34832,1.3496,1.34825,1.34934
1683828000,1.34934,1.34958,1.34844,1.34868
1683831600,1.34868,1.3493,1.34862,1.34924
1683835200,1.34924,1.34946,1.34868,1.349
1683838800,1.349,1.34906,1.34836,1.34888
1683842400,1.34888,1.34926,1.34882,1.34888
1683846000,1.34888,1.34963,1.34886,1.34958
1683849600,1.34958,1.34961,1.34867,1.34867
1683853200,1.34867,1.34896,1.3483,1.34846
1683856800,1.34846,1.34916,1.34836,1.34893
1683860400,1.34893,1.3493,1.34877,1.34886
1683864000,1.34886,1.349,1.34834,1.34844
1683867600,1.34844,1.34901,1.34838,1.34896
1683871200,1.34896,1.34963,1.3484,1.34905
1683874800,1.34905,1.3495,1.34798,1.3494
1683878400,1.3494,1.35008,1.3484,1.34906
1683882000,1.34906,1.34945,1.34832,1.34934
1683885600,1.34934,1.34958,1.34858,1.34926
1683889200,1.34926,1.35036,1.34896,1.34944
1683892800,1.34944,1.35068,1.34924,1.34978
1683896400,1.34978,1.3501,1.34841,1.3494
1683900000,1.3494,1.3534,1.3494,1.35308
1683903600,1.35308,1.35446,1.35194,1.35408
1683907200,1.35408,1.356,1.35396,1.35568
1683910800,1.35568,1.35624,1.3544,1.35606
1683914400,1.35606,1.35654,1.35586,1.35597
1683918000,1.35597,1.35625,1.35518,1.3552
1683921600,1.3552,1.35596,1.35518,1.3557
1684098000,1.3557,1.3557,1.35458,1.3554
1684101600,1.3554,1.35606,1.35506,1.35568
1684105200,1.35568,1.35592,1.35552,1.35562
1684108800,1.35562,1.35679,1.35548,1.35617
1684112400,1.35617,1.35632,1.3548,1.35494
1684116000,1.35494,1.35578,1.3549,1.35555
1684119600,1.35555,1.35558,1.35507,1.35514
1684123200,1.35514,1.3552,1.35452,1.35452
1684126800,1.35452,1.35473,1.3528,1.35286
1684130400,1.35286,1.35331,1.35135,1.35144
1684134000,1.35144,1.35228,1.3507,1.35089
1684137600,1.35089,1.3519,1.35054,1.35176
1684141200,1.35176,1.35216,1.3513,1.35152
1684144800,1.35152,1.35182,1.35056,1.35065
1684148400,1.35065,1.35078,1.3496,1.34992
1684152000,1.34992,1.35068,1.34976,1.35068
1684155600,1.35068,1.35184,1.35024,1.35131
1684159200,1.35131,1.3517,1.34896,1.34908
1684162800,1.34908,1.35014,1.34826,1.34836
1684166400,1.34836,1.34854,1.34596,1.34614
1684170000,1.34614,1.34746,1.34594,1.34736
1684173600,1.34736,1.34748,1.34682,1.3469
1684177200,1.3469,1.34751,1.34657,1.34664
1684180800,1.34664,1.347,1.34654,1.34672
1684184400,1.34672,1.34692,1.34632,1.34662
1684188000,1.34662,1.3467,1.34626,1.3466
1684191600,1.3466,1.34678,1.3465,1.34672
1684195200,1.34672,1.34702,1.34618,1.34632
1684198800,1.34632,1.34719,1.34616,1.34645
1684202400,1.34645,1.34822,1.34642,1.3465
1684206000,1.3465,1.34706,1.34638,1.34682
1684209600,1.34682,1.34721,1.3466,1.3469
1684213200,1.3469,1.3483,1.34684,1.34827
1684216800,1.34827,1.34939,1.34784,1.348
1684220400,1.348,1.34835,1.34529,1.34604
1684224000,1.34604,1.34619,1.34498,1.34558
1684227600,1.34558,1.34664,1.3448,1.34586
1684231200,1.34586,1.34696,1.34582,1.34656
1684234800,1.34656,1.3469,1.34604,1.34636
1684238400,1.34636,1.34666,1.34148,1.34174
1684242000,1.34174,1.3433,1.34041,1.343
1684245600,1.343,1.34579,1.34296,1.3457
1684249200,1.3457,1.34718,1.34515,1.3456
1684252800,1.3456,1.34691,1.34544,1.34616
1684256400,1.34616,1.3472,1.34601,1.34714
1684260000,1.34714,1.34748,1.34677,1.34695
1684263600,1.34695,1.34827,1.34676,1.34798
1684267200,1.34798,1.34818,1.34746,1.34802
1684270800,1.34802,1.34814,1.34716,1.34768
1684274400,1.34768,1.34785,1.34758,1.34768
1684278000,1.34768,1.34806,1.34764,1.34778
1684281600,1.34778,1.34783,1.34719,1.34738
1684285200,1.34738,1.34854,1.34714,1.34776
1684288800,1.34776,1.34777,1.34624,1.34644
1684292400,1.34644,1.3475,1.34644,1.34742
1684296000,1.34742,1.34781,1.34726,1.34777
1684299600,1.34777,1.34914,1.34776,1.34913
1684303200,1.34913,1.34977,1.34801,1.34899
1684306800,1.34899,1.3536,1.34834,1.35356
1684310400,1.35356,1.35357,1.34967,1.35075
1684314000,1.35075,1.3512,1.34918,1.34921
1684317600,1.34921,1.35016,1.34882,1.34982
1684321200,1.34982,1.34996,1.34756,1.34878
1684324800,1.34878,1.34926,1.34664,1.34708
1684328400,1.34708,1.34891,1.34427,1.34884
1684332000,1.34884,1.35016,1.34783,1.34871
1684335600,1.34871,1.34903,1.34592,1.34846
1684339200,1.34846,1.34846,1.34432,1.34478
1684342800,1.34478,1.3449,1.3437,1.34392
1684346400,1.34392,1.34526,1.34386,1.34516
1684350000,1.34516,1.34518,1.3443,1.34446
1684353600,1.34446,1.34572,1.34441,1.34556
1684357200,1.34556,1.34561,1.34499,1.34549
1684360800,1.34549,1.34618,1.3453,1.34608
1684364400,1.34608,1.34687,1.34604,1.34674
1684368000,1.34674,1.3468,1.34564,1.3462
1684371600,1.3462,1.34728,1.3457,1.3463
1684375200,1.3463,1.34644,1.34544,1.34556
1684378800,1.34556,1.34646,1.34524,1.34638
1684382400,1.34638,1.3471,1.3463,1.34695
1684386000,1.34695,1.34802,1.34688,1.34764
1684389600,1.34764,1.34768,1.3463,1.34707
1684393200,1.34707,1.34761,1.34618,1.34683
1684396800,1.34683,1.34772,1.34634,1.3476
1684400400,1.3476,1.34823,1.34695,1.34715
1684404000,1.34715,1.34746,1.34647,1.34699
1684407600,1.34699,1.34758,1.34665,1.34738
1684411200,1.34738,1.34857,1.34637,1.34826
1684414800,1.34826,1.34956,1.34762,1.34939
1684418400,1.34939,1.3498,1.34774,1.34863
1684422000,1.34863,1.35101,1.34784,1.35035
1684425600,1.35035,1.35224,1.34994,1.35195
1684429200,1.35195,1.35248,1.35143,1.3521
1684432800,1.3521,1.35225,1.35086,1.35119
1684436400,1.35119,1.3512,1.34952,1.34972
1684440000,1.34972,1.35022,1.34972,1.35022
1684443600,1.35022,1.35071,1.34985,1.35029
1684447200,1.35029,1.3503,1.34944,1.34956
1684450800,1.34956,1.3504,1.34956,1.34982
1684454400,1.34982,1.35007,1.34866,1.34966
1684458000,1.34966,1.35129,1.34947,1.351
1684461600,1.351,1.35124,1.34862,1.34882
1684465200,1.34882,1.34937,1.34852,1.3492
1684468800,1.3492,1.34968,1.34914,1.3496
1684472400,1.3496,1.34974,1.34883,1.34937
1684476000,1.34937,1.34979,1.34736,1.34851
1684479600,1.34851,1.3491,1.34778,1.34853
1684483200,1.34853,1.34887,1.34731,1.3476
1684486800,1.3476,1.34832,1.347,1.3475
1684490400,1.3475,1.34868,1.34726,1.3481
1684494000,1.3481,1.3495,1.34791,1.34836
1684497600,1.34836,1.34868,1.34702,1.34709
1684501200,1.34709,1.34964,1.34688,1.34955
1684504800,1.34955,1.35197,1.34944,1.35072
1684508400,1.35072,1.3524,1.34948,1.3508
1684512000,1.3508,1.35188,1.34949,1.34982
1684515600,1.34982,1.35114,1.34936,1.35104
1684519200,1.35104,1.35176,1.35056,1.35083
1684522800,1.35083,1.35186,1.35048,1.35056
1684526400,1.35056,1.35104,1.3497,1.34975
1684702800,1.34975,1.35076,1.3497,1.34996
1684706400,1.34996,1.35056,1.34914,1.34973
1684710000,1.34973,1.34976,1.34896,1.34898
1684713600,1.34898,1.34956,1.34882,1.34896
1684717200,1.34896,1.35014,1.34852,1.34962
1684720800,1.34962,1.35001,1.34908,1.34958
1684724400,1.34958,1.35028,1.34933,1.34985
1684728000,1.34985,1.34989,1.34946,1.34973
1684731600,1.34973,1.35102,1.34964,1.351
1684735200,1.351,1.3517,1.35026,1.3512
1684738800,1.3512,1.35178,1.34946,1.34956
1684742400,1.34956,1.35099,1.34934,1.34936
1684746000,1.34936,1.35051,1.34904,1.35012
1684749600,1.35012,1.35138,1.34963,1.35088
1684753200,1.35088,1.35137,1.34992,1.35061
1684756800,1.35061,1.35096,1.34952,1.35053
1684760400,1.35053,1.35134,1.34974,1.35077
1684764000,1.35077,1.35192,1.3503,1.35142
1684767600,1.35142,1.35161,1.35058,1.35097
1684771200,1.35097,1.35134,1.3506,1.35086
1684774800,1.35086,1.35113,1.35019,1.35058
1684778400,1.35058,1.35097,1.35032,1.3508
1684782000,1.3508,1.35106,1.35058,1.35096
1684785600,1.35096,1.35102,1.35047,1.35048
1684789200,1.35048,1.35057,1.35015,1.35026
1684792800,1.35026,1.35079,1.35021,1.35068
1684796400,1.35068,1.35072,1.35025,1.35034
1684800000,1.35034,1.35034,1.34923,1.34968
1684803600,1.34968,1.35006,1.34898,1.34958
1684807200,1.34958,1.35006,1.34858,1.34878
1684810800,1.34878,1.34974,1.34878,1.34919
1684814400,1.34919,1.3499,1.34914,1.34982
1684818000,1.34982,1.35055,1.34964,1.35016
1684821600,1.35016,1.35044,1.3488,1.34971
1684825200,1.34971,1.35312,1.34968,1.35284
1684828800,1.35284,1.35364,1.35194,1.35301
1684832400,1.35301,1.35446,1.3528,1.35442
1684836000,1.35442,1.35487,1.35282,1.3542
1684839600,1.3542,1.35435,1.3524,1.35286
1684843200,1.35286,1.35288,1.34983,1.35058
1684846800,1.35058,1.3521,1.34978,1.35154
1684850400,1.35154,1.35162,1.34952,1.35012
1684854000,1.35012,1.35082,1.34845,1.34866
1684857600,1.34866,1.35149,1.34862,1.35052
1684861200,1.35052,1.35084,1.3493,1.34962
1684864800,1.34962,1.35123,1.34925,1.35023
1684868400,1.35023,1.35092,1.35014,1.35063
1684872000,1.35063,1.35089,1.35022,1.35028
1684875600,1.35028,1.35044,1.34978,1.35032
1684879200,1.35032,1.35034,1.34964,1.35008
1684882800,1.35008,1.35028,1.34982,1.35012
1684886400,1.35012,1.35055,1.34968,1.34998
1684890000,1.34998,1.35048,1.3496,1.35002
1684893600,1.35002,1.35111,1.35002,1.35092
1684897200,1.35092,1.35106,1.35003,1.35056
1684900800,1.35056,1.3507,1.34995,1.3502
1684904400,1.3502,1.35038,1.3497,1.3501
1684908000,1.3501,1.35291,1.34977,1.35262
1684911600,1.35262,1.35471,1.35262,1.35464
1684915200,1.35464,1.35478,1.35347,1.35393
1684918800,1.35393,1.35459,1.3534,1.35458
1684922400,1.35458,1.35594,1.3545,1.35562
1684926000,1.35562,1.35564,1.3537,1.35371
1684929600,1.35371,1.3551,1.3532,1.35448
1684933200,1.35448,1.35692,1.35406,1.35686
1684936800,1.35686,1.35978,1.35658,1.35888
1684940400,1.35888,1.35988,1.35862,1.35912
1684944000,1.35912,1.3603,1.35896,1.35938
1684947600,1.35938,1.3606,1.35876,1.35952
1684951200,1.35952,1.36023,1.35836,1.35987
1684954800,1.35987,1.36033,1.3586,1.35977
1684958400,1.35977,1.35989,1.35884,1.35954
1684962000,1.35954,1.35988,1.35906,1.3593
1684965600,1.3593,1.36014,1.35906,1.3591
1684969200,1.3591,1.35943,1.35882,1.35902
1684972800,1.35902,1.36014,1.359,1.35973
1684976400,1.35973,1.36096,1.35924,1.36074
1684980000,1.36074,1.36098,1.36025,1.36083
1684983600,1.36083,1.3613,1.36044,1.3607
1684987200,1.3607,1.36098,1.36056,1.36086
1684990800,1.36086,1.36131,1.3604,1.36076
1684994400,1.36076,1.36127,1.35904,1.35976
1684998000,1.35976,1.36099,1.35946,1.35962
1685001600,1.35962,1.3602,1.359,1.3596
1685005200,1.3596,1.36013,1.35864,1.35924
1685008800,1.35924,1.36036,1.35877,1.36034
1685012400,1.36034,1.36108,1.3594,1.3595
1685016000,1.3595,1.36114,1.35924,1.36075
1685019600,1.36075,1.36375,1.36005,1.36317
1685023200,1.36317,1.36438,1.36183,1.36276
1685026800,1.36276,1.36449,1.36193,1.36382
1685030400,1.36382,1.36429,1.36334,1.3638
1685034000,1.3638,1.36404,1.36224,1.36267
1685037600,1.36267,1.3641,1.36202,1.36396
1685041200,1.36396,1.36396,1.36317,1.36346
1685044800,1.36346,1.36446,1.36342,1.36436
1685048400,1.36436,1.36436,1.3637,1.36414
1685052000,1.36414,1.36421,1.36378,1.3641
1685055600,1.3641,1.36474,1.36396,1.36438
1685059200,1.36438,1.36548,1.36419,1.36505
1685062800,1.36505,1.36534,1.36406,1.36439
1685066400,1.36439,1.36444,1.36363,1.36428
1685070000,1.36428,1.36438,1.36375,1.36378
1685073600,1.36378,1.36395,1.36322,1.36346
1685077200,1.36346,1.36392,1.36306,1.36378
1685080800,1.36378,1.3642,1.36214,1.36247
1685084400,1.36247,1.36334,1.36216,1.36244
1685088000,1.36244,1.36296,1.36128,1.36288
1685091600,1.36288,1.36342,1.36243,1.36262
1685095200,1.36262,1.36281,1.36084,1.36102
1685098800,1.36102,1.36115,1.36008,1.36068
1685102400,1.36068,1.36318,1.36053,1.36282
1685106000,1.36282,1.36378,1.36122,1.36367
1685109600,1.36367,1.36465,1.36132,1.36454
1685113200,1.36454,1.36464,1.36258,1.36275
1685116800,1.36275,1.36278,1.36171,1.36188
1685120400,1.36188,1.36286,1.36175,1.36255
1685124000,1.36255,1.36278,1.36126,1.3616
1685127600,1.3616,1.36184,1.36122,1.36126
1685131200,1.36126,1.36233,1.36118,1.36225
1685307600,1.36225,1.36231,1.36086,1.36124
1685311200,1.36124,1.3614,1.36021,1.36092
1685314800,1.36092,1.36112,1.36056,1.36094
1685318400,1.36094,1.36134,1.36066,1.36082
1685322000,1.36082,1.3612,1.35964,1.36021
1685325600,1.36021,1.36031,1.35954,1.36028
1685329200,1.36028,1.36087,1.36012,1.36076
1685332800,1.36076,1.36076,1.35981,1.35986
1685336400,1.35986,1.36004,1.35951,1.35973
1685340000,1.35973,1.35983,1.35844,1.3585
1685343600,1.3585,1.35984,1.35842,1.35976
1685347200,1.35976,1.36022,1.35894,1.35904
1685350800,1.35904,1.35986,1.359,1.35978
1685354400,1.35978,1.36014,1.35964,1.35972
1685358000,1.35972,1.35985,1.35864,1.35909
1685361600,1.35909,1.36106,1.35882,1.36079
1685365200,1.36079,1.36124,1.36014,1.36052
1685368800,1.36052,1.36052,1.35892,1.35928
1685372400,1.35928,1.3594,1.35848,1.35852
1685376000,1.35852,1.35878,1.35831,1.35848
1685379600,1.35848,1.35888,1.35843,1.35887
1685383200,1.35887,1.35952,1.35856,1.35933
1685386800,1.35933,1.35944,1.35902,1.35916
1685390400,1.35916,1.35936,1.3589,1.35899
1685394000,1.35899,1.35968,1.35872,1.35894
1685397600,1.35894,1.35932,1.35877,1.3593
1685401200,1.3593,1.36046,1.35925,1.36044
1685404800,1.36044,1.3605,1.35858,1.35872
1685408400,1.35872,1.35872,1.35678,1.35746
1685412000,1.35746,1.35855,1.35727,1.35846
1685415600,1.35846,1.36074,1.35842,1.36046
1685419200,1.36046,1.36064,1.35938,1.35962
1685422800,1.35962,1.36066,1.35946,1.36018
1685426400,1.36018,1.36073,1.35954,1.36046
1685430000,1.36046,1.3608,1.35867,1.35867
1685433600,1.35867,1.35908,1.35793,1.35849
1685437200,1.35849,1.3587,1.35673,1.35783
1685440800,1.35783,1.3585,1.35696,1.35829
1685444400,1.35829,1.35944,1.35784,1.35802
1685448000,1.35802,1.35909,1.35723,1.35907
1685451600,1.35907,1.36074,1.35848,1.36045
1685455200,1.36045,1.36136,1.35981,1.3607
1685458800,1.3607,1.36087,1.35948,1.35966
1685462400,1.35966,1.35979,1.3585,1.35935
1685466000,1.35935,1.36113,1.35933,1.3611
1685469600,1.3611,1.36132,1.35982,1.36023
1685473200,1.36023,1.36046,1.35934,1.35947
1685476800,1.35947,1.35997,1.35936,1.35996
1685480400,1.35996,1.36028,1.3599,1.3601
1685484000,1.3601,1.36028,1.35993,1.36007
1685487600,1.36007,1.36044,1.35989,1.36
1685491200,1.36,1.36084,1.35994,1.36054
1685494800,1.36054,1.36314,1.36042,1.36294
1685498400,1.36294,1.36411,1.3625,1.36348
1685502000,1.36348,1.36386,1.36334,1.3637
1685505600,1.3637,1.36416,1.3636,1.36398
1685509200,1.36398,1.36444,1.36294,1.36305
1685512800,1.36305,1.36416,1.36254,1.36361
1685516400,1.36361,1.36483,1.36359,1.3646
1685520000,1.3646,1.36498,1.36328,1.3644
1685523600,1.3644,1.36458,1.36334,1.36445
1685527200,1.36445,1.36514,1.3639,1.36492
1685530800,1.36492,1.36514,1.3642,1.36498
1685534400,1.36498,1.36512,1.36298,1.36386
1685538000,1.36386,1.36438,1.36063,1.36136
1685541600,1.36136,1.36364,1.35878,1.35928
1685545200,1.35928,1.3599,1.3573,1.35898
1685548800,1.35898,1.36085,1.35864,1.36042
1685552400,1.36042,1.36104,1.35785,1.35871
1685556000,1.35871,1.35874,1.35698,1.3575
1685559600,1.3575,1.35786,1.35694,1.35758
1685563200,1.35758,1.35788,1.3571,1.35754
1685566800,1.35754,1.35764,1.3571,1.35732
1685570400,1.35732,1.35754,1.35654,1.35669
1685574000,1.35669,1.35726,1.3564,1.3567
1685577600,1.3567,1.35788,1.35634,1.35777
1685581200,1.35777,1.35832,1.35638,1.3565
1685584800,1.3565,1.35786,1.35641,1.35672
1685588400,1.35672,1.35694,1.35634,1.35653
1685592000,1.35653,1.35679,1.35608,1.35666
1685595600,1.35666,1.3575,1.35648,1.3574
1685599200,1.3574,1.35758,1.35658,1.35734
1685602800,1.35734,1.35852,1.35734,1.35788
1685606400,1.35788,1.3585,1.3574,1.35768
1685610000,1.35768,1.35792,1.35656,1.3566
1685613600,1.3566,1.35719,1.35612,1.3568
1685617200,1.3568,1.3568,1.35551,1.35616
1685620800,1.35616,1.35718,1.35344,1.35375
1685624400,1.35375,1.355,1.35254,1.35309
1685628000,1.35309,1.35382,1.35048,1.3508
1685631600,1.3508,1.35142,1.34413,1.3443
1685635200,1.3443,1.34551,1.34367,1.34406
1685638800,1.34406,1.34466,1.34383,1.34436
1685642400,1.34436,1.34506,1.34394,1.34474
1685646000,1.34474,1.34584,1.34436,1.3451
1685649600,1.3451,1.3455,1.34464,1.34491
1685653200,1.34491,1.34501,1.34442,1.34487
1685656800,1.34487,1.34506,1.34428,1.34452
1685660400,1.34452,1.34498,1.34444,1.34451
1685664000,1.34451,1.34506,1.34422,1.3449
1685667600,1.3449,1.34505,1.3438,1.34433
1685671200,1.34433,1.34453,1.3432,1.3432
1685674800,1.3432,1.3434,1.34279,1.34293
1685678400,1.34293,1.34363,1.34287,1.34354
1685682000,1.34354,1.34386,1.3428,1.34304
1685685600,1.34304,1.34316,1.34174,1.34228
1685689200,1.34228,1.3429,1.3416,1.3425
1685692800,1.3425,1.34256,1.34068,1.34114
1685696400,1.34114,1.34174,1.34077,1.34158
1685700000,1.34158,1.3421,1.3414,1.34165
1685703600,1.34165,1.3432,1.34142,1.34262
1685707200,1.34262,1.3446,1.34098,1.34293
1685710800,1.34293,1.34342,1.34126,1.34304
1685714400,1.34304,1.34478,1.34226,1.34432
1685718000,1.34432,1.34498,1.3437,1.34395
1685721600,1.34395,1.34514,1.34372,1.34416
1685725200,1.34416,1.34479,1.34363,1.34414
1685728800,1.34414,1.34446,1.34313,1.34316
1685732400,1.34316,1.34318,1.34238,1.3425
1685736000,1.3425,1.34326,1.3422,1.34261
1685912400,1.34261,1.34318,1.3421,1.34293
1685916000,1.34293,1.34309,1.34179,1.3419
1685919600,1.3419,1.34312,1.34184,1.34292
1685923200,1.34292,1.34338,1.3427,1.34303
1685926800,1.34303,1.34395,1.34255,1.34255
1685930400,1.34255,1.34358,1.3423,1.34349
1685934000,1.34349,1.34382,1.34334,1.34346
1685937600,1.34346,1.34414,1.34338,1.3439
1685941200,1.3439,1.34426,1.34341,1.34378
1685944800,1.34378,1.34432,1.3435,1.34371
1685948400,1.34371,1.344,1.34228,1.3431
1685952000,1.3431,1.3437,1.34262,1.34366
1685955600,1.34366,1.34436,1.34342,1.34417
1685959200,1.34417,1.34514,1.3441,1.34492
1685962800,1.34492,1.34522,1.34422,1.34422
1685966400,1.34422,1.34446,1.34336,1.34374
1685970000,1.34374,1.34412,1.3429,1.34402
1685973600,1.34402,1.34619,1.34227,1.34356
1685977200,1.34356,1.34392,1.34199,1.34208
1685980800,1.34208,1.34258,1.34172,1.34196
1685984400,1.34196,1.34321,1.34193,1.3431
1685988000,1.3431,1.3442,1.34291,1.34369
1685991600,1.34369,1.34427,1.3434,1.34426
1685995200,1.34426,1.34466,1.3442,1.34441
1685998800,1.34441,1.34488,1.34378,1.34429
1686002400,1.34429,1.34476,1.34403,1.34436
1686006000,1.34436,1.34498,1.3442,1.3449
1686009600,1.3449,1.34506,1.34397,1.34416
1686013200,1.34416,1.34426,1.34378,1.3438
1686016800,1.3438,1.3438,1.34194,1.34273
1686020400,1.34273,1.34335,1.34267,1.34314
1686024000,1.34314,1.34328,1.34128,1.34142
1686027600,1.34142,1.34144,1.3404,1.34138
1686031200,1.34138,1.34161,1.33971,1.3403
1686034800,1.3403,1.34163,1.339,1.3408
1686038400,1.3408,1.34266,1.34049,1.34254
1686042000,1.34254,1.34286,1.3415,1.34186
1686045600,1.34186,1.34302,1.34169,1.34228
1686049200,1.34228,1.34299,1.34217,1.34291
1686052800,1.34291,1.34406,1.34208,1.34372
1686056400,1.34372,1.34524,1.34358,1.34424
1686060000,1.34424,1.3444,1.34098,1.34112
1686063600,1.34112,1.34209,1.34012,1.34044
1686067200,1.34044,1.3418,1.34019,1.34096
1686070800,1.34096,1.3418,1.34072,1.34158
1686074400,1.34158,1.34182,1.33998,1.34016
1686078000,1.34016,1.34099,1.34016,1.34053
1686081600,1.34053,1.34069,1.34007,1.34022
1686085200,1.34022,1.34061,1.33996,1.3401
1686088800,1.3401,1.34034,1.33998,1.3403
1686092400,1.3403,1.34033,1.3398,1.33982
1686096000,1.33982,1.3399,1.3388,1.3392
1686099600,1.3392,1.33982,1.33884,1.33946
1686103200,1.33946,1.34114,1.33942,1.34034
