time,open,high,low,close
1696996800,1.22926,1.22952,1.2289,1.22928
1697000400,1.22928,1.22974,1.22852,1.22866
1697004000,1.22866,1.22994,1.22836,1.22866
1697007600,1.22866,1.23045,1.22703,1.22764
1697011200,1.22764,1.22866,1.22698,1.22806
1697014800,1.22806,1.22898,1.22738,1.2285
1697018400,1.2285,1.22918,1.22798,1.22916
1697022000,1.22916,1.22985,1.22853,1.22898
1697025600,1.22898,1.2316,1.22692,1.23125
1697029200,1.23125,1.23376,1.23036,1.23306
1697032800,1.23306,1.23311,1.23078,1.23126
1697036400,1.23126,1.2314,1.22929,1.23018
1697040000,1.23018,1.2302,1.22886,1.22967
1697043600,1.22967,1.22994,1.22752,1.22873
1697047200,1.22873,1.2306,1.22855,1.23044
1697050800,1.23044,1.23122,1.23038,1.23087
1697054400,1.23087,1.23145,1.23086,1.23112
1697058000,1.23112,1.2314,1.23003,1.2312
1697061600,1.2312,1.2314,1.23099,1.23132
1697065200,1.23132,1.23194,1.2313,1.23154
1697068800,1.23154,1.23188,1.23106,1.23134
1697072400,1.23134,1.2323,1.23122,1.23172
1697076000,1.23172,1.23205,1.23112,1.23154
1697079600,1.23154,1.23184,1.23124,1.23182
1697083200,1.23182,1.23206,1.2316,1.23191
1697086800,1.23191,1.23274,1.23176,1.23228
1697090400,1.23228,1.23316,1.23156,1.23236
1697094000,1.23236,1.23238,1.22941,1.22953
1697097600,1.22953,1.2309,1.2293,1.22962
1697101200,1.22962,1.2303,1.22945,1.22993
1697104800,1.22993,1.23047,1.22933,1.22944
1697108400,1.22944,1.23132,1.22937,1.2313
1697112000,1.2313,1.2315,1.22518,1.22626
1697115600,1.22626,1.22702,1.22274,1.22329
1697119200,1.22329,1.2251,1.22116,1.22138
1697122800,1.22138,1.22222,1.22013,1.22116
1697126400,1.22116,1.22242,1.21989,1.22012
1697130000,1.22012,1.22022,1.21802,1.21854
1697133600,1.21854,1.21884,1.21726,1.21732
1697137200,1.21732,1.21803,1.21718,1.21757
1697140800,1.21757,1.21774,1.21731,1.21746
1697144400,1.21746,1.21844,1.21746,1.21788
1697148000,1.21788,1.21802,1.21754,1.218
1697151600,1.218,1.21846,1.21786,1.21826
1697155200,1.21826,1.21898,1.21826,1.21878
1697158800,1.21878,1.21974,1.21864,1.21958
1697162400,1.21958,1.22052,1.21945,1.22046
1697166000,1.22046,1.22082,1.22018,1.22036
1697169600,1.22036,1.2205,1.22008,1.22035
1697173200,1.22035,1.2208,1.2202,1.22056
1697176800,1.22056,1.22056,1.2185,1.21876
1697180400,1.21876,1.22255,1.21866,1.22112
1697184000,1.22112,1.22197,1.22069,1.22138
1697187600,1.22138,1.22142,1.21872,1.21911
1697191200,1.21911,1.2194,1.21673,1.21673
1697194800,1.21673,1.21886,1.21602,1.21846
1697198400,1.21846,1.22016,1.21746,1.21888
1697202000,1.21888,1.2194,1.21628,1.2172
1697205600,1.2172,1.2172,1.21343,1.21407
1697209200,1.21407,1.21438,1.21314,1.21365
1697212800,1.21365,1.21464,1.21341,1.21366
1697216400,1.21366,1.21376,1.21226,1.21326
1697220000,1.21326,1.21418,1.21314,1.21356
1697223600,1.21356,1.21418,1.21349,1.214
1697227200,1.214,1.2146,1.21338,1.2146
1697403600,1.2146,1.21557,1.21385,1.21494
1697407200,1.21494,1.21578,1.21452,1.21505
1697410800,1.21505,1.21547,1.21481,1.21547
1697414400,1.21547,1.21574,1.21451,1.21468
1697418000,1.21468,1.21562,1.21468,1.21532
1697421600,1.21532,1.2159,1.2151,1.21562
1697425200,1.21562,1.21574,1.21503,1.2156
1697428800,1.2156,1.2162,1.21547,1.21602
1697432400,1.21602,1.21662,1.21576,1.21662
1697436000,1.21662,1.21724,1.21628,1.21691
1697439600,1.21691,1.21782,1.21624,1.21752
1697443200,1.21752,1.21768,1.21518,1.21596
1697446800,1.21596,1.21666,1.21456,1.21462
1697450400,1.21462,1.2157,1.21428,1.21516
1697454000,1.21516,1.21808,1.21466,1.21787
1697457600,1.21787,1.21846,1.21654,1.21762
1697461200,1.21762,1.21828,1.2159,1.2161
1697464800,1.2161,1.21932,1.21534,1.2189
1697468400,1.2189,1.21998,1.21876,1.21964
1697472000,1.21964,1.22052,1.21905,1.21999
1697475600,1.21999,1.22154,1.21986,1.22148
1697479200,1.22148,1.22169,1.22101,1.2213
1697482800,1.2213,1.22194,1.22094,1.22172
1697486400,1.22172,1.22186,1.22145,1.22166
1697490000,1.22166,1.22178,1.2204,1.22152
1697493600,1.22152,1.22169,1.22121,1.22126
1697497200,1.22126,1.2214,1.22102,1.22116
1697500800,1.22116,1.2216,1.2208,1.22094
1697504400,1.22094,1.22096,1.2199,1.22024
1697508000,1.22024,1.22026,1.21932,1.21988
1697511600,1.21988,1.22066,1.21984,1.2203
1697515200,1.2203,1.2203,1.21954,1.21968
1697518800,1.21968,1.22008,1.21923,1.21942
1697522400,1.21942,1.2196,1.21652,1.21694
1697526000,1.21694,1.21848,1.21646,1.2176
1697529600,1.2176,1.2176,1.21496,1.2155
1697533200,1.2155,1.2168,1.21514,1.21657
1697536800,1.21657,1.2174,1.21502,1.21576
1697540400,1.21576,1.21912,1.21575,1.21846
1697544000,1.21846,1.2187,1.2133,1.2141
1697547600,1.2141,1.21608,1.21368,1.21488
1697551200,1.21488,1.21951,1.21476,1.21817
1697554800,1.21817,1.22038,1.21801,1.22036
1697558400,1.22036,1.22121,1.21914,1.21916
1697562000,1.21916,1.21934,1.2171,1.21726
1697565600,1.21726,1.2182,1.21712,1.21746
1697569200,1.21746,1.21884,1.21746,1.21848
1697572800,1.21848,1.2185,1.21794,1.21826
1697576400,1.21826,1.21948,1.21805,1.21842
1697580000,1.21842,1.21844,1.21766,1.21804
1697583600,1.21804,1.2181,1.21768,1.21783
1697587200,1.21783,1.218,1.21584,1.21628
1697590800,1.21628,1.21686,1.21591,1.21658
1697594400,1.21658,1.21796,1.21657,1.21758
1697598000,1.21758,1.218,1.21715,1.21759
1697601600,1.21759,1.21843,1.21746,1.21809
1697605200,1.21809,1.21894,1.21796,1.21853
1697608800,1.21853,1.22112,1.21834,1.21938
1697612400,1.21938,1.22074,1.21894,1.21897
1697616000,1.21897,1.22042,1.21776,1.21996
1697619600,1.21996,1.22105,1.21914,1.21967
1697623200,1.21967,1.21988,1.21762,1.21816
1697626800,1.21816,1.21985,1.21766,1.2189
1697630400,1.2189,1.22065,1.21716,1.21764
1697634000,1.21764,1.21866,1.21642,1.2167
1697637600,1.2167,1.21766,1.21388,1.21463
1697641200,1.21463,1.21538,1.21414,1.21484
1697644800,1.21484,1.21534,1.21378,1.21528
1697648400,1.21528,1.21764,1.21509,1.21664
1697652000,1.21664,1.21696,1.21434,1.21438
1697655600,1.21438,1.21453,1.21372,1.214
1697659200,1.214,1.21424,1.21384,1.21408
1697662800,1.21408,1.21439,1.21399,1.21414
1697666400,1.21414,1.21464,1.21406,1.21416
1697670000,1.21416,1.2144,1.2141,1.21414
1697673600,1.21414,1.21458,1.21365,1.21416
1697677200,1.21416,1.2145,1.2132,1.21351
1697680800,1.21351,1.21384,1.21319,1.21327
1697684400,1.21327,1.21362,1.21268,1.21277
1697688000,1.21277,1.21303,1.21238,1.21255
1697691600,1.21255,1.21272,1.21188,1.21188
1697695200,1.21188,1.21383,1.21112,1.21332
1697698800,1.21332,1.2145,1.21174,1.2118
1697702400,1.2118,1.21247,1.2102,1.21066
1697706000,1.21066,1.21077,1.20899,1.21061
1697709600,1.21061,1.21223,1.21042,1.21208
1697713200,1.21208,1.21264,1.21176,1.21212
1697716800,1.21212,1.21449,1.21191,1.21414
1697720400,1.21414,1.21624,1.21372,1.21452
1697724000,1.21452,1.21542,1.214,1.21434
1697727600,1.21434,1.21504,1.21395,1.21432
1697731200,1.21432,1.2192,1.21258,1.21742
1697734800,1.21742,1.21832,1.21482,1.21666
1697738400,1.21666,1.21763,1.21386,1.2142
1697742000,1.2142,1.21534,1.21415,1.2149
1697745600,1.2149,1.21492,1.21382,1.2142
1697749200,1.2142,1.21464,1.21418,1.21435
1697752800,1.21435,1.21448,1.21395,1.21403
1697756400,1.21403,1.21415,1.21334,1.21352
1697760000,1.21352,1.21376,1.21224,1.21258
1697763600,1.21258,1.21284,1.21181,1.21261
1697767200,1.21261,1.2143,1.21244,1.21418
1697770800,1.21418,1.21448,1.21362,1.21375
1697774400,1.21375,1.21378,1.21312,1.21344
1697778000,1.21344,1.21384,1.21236,1.2127
1697781600,1.2127,1.21286,1.20933,1.211
1697785200,1.211,1.21174,1.21034,1.21038
1697788800,1.21038,1.2127,1.20968,1.2124
1697792400,1.2124,1.21295,1.2114,1.21264
1697796000,1.21264,1.21325,1.21189,1.2123
1697799600,1.2123,1.21456,1.2122,1.21408
1697803200,1.21408,1.21495,1.212,1.21404
1697806800,1.21404,1.21611,1.21374,1.21452
1697810400,1.21452,1.21585,1.21312,1.2148
1697814000,1.2148,1.216,1.2146,1.21504
1697817600,1.21504,1.21551,1.21351,1.21542
1697821200,1.21542,1.21704,1.21534,1.21616
1697824800,1.21616,1.21624,1.21494,1.2157
1697828400,1.2157,1.21618,1.2153,1.21606
1697832000,1.21606,1.21661,1.21596,1.21636
1698008400,1.21636,1.21642,1.21588,1.21615
1698012000,1.21615,1.21646,1.21582,1.21613
1698015600,1.21613,1.21666,1.21605,1.21634
1698019200,1.21634,1.21642,1.21552,1.21625
1698022800,1.21625,1.21625,1.21562,1.21594
1698026400,1.21594,1.21602,1.21499,1.21502
1698030000,1.21502,1.21564,1.21479,1.2148
1698033600,1.2148,1.21504,1.21443,1.21496
1698037200,1.21496,1.21544,1.2148,1.21494
1698040800,1.21494,1.21666,1.21456,1.2158
1698044400,1.2158,1.21713,1.21482,1.21684
1698048000,1.21684,1.21852,1.21598,1.21621
1698051600,1.21621,1.21724,1.21433,1.2149
1698055200,1.2149,1.2158,1.21442,1.21552
1698058800,1.21552,1.21746,1.21523,1.217
1698062400,1.217,1.21828,1.2157,1.21644
1698066000,1.21644,1.21742,1.21503,1.21732
1698069600,1.21732,1.22146,1.21722,1.22078
1698073200,1.22078,1.2237,1.2206,1.2232
1698076800,1.2232,1.2234,1.22205,1.2234
1698080400,1.2234,1.22534,1.22279,1.2246
1698084000,1.2246,1.22587,1.22443,1.2255
1698087600,1.2255,1.22554,1.22374,1.22446
1698091200,1.22446,1.22491,1.2244,1.22467
1698094800,1.22467,1.22492,1.22419,1.2246
1698098400,1.2246,1.22538,1.22452,1.22489
1698102000,1.22489,1.22502,1.22466,1.2249
1698105600,1.2249,1.22571,1.22471,1.22554
1698109200,1.22554,1.2263,1.22487,1.2253
1698112800,1.2253,1.22742,1.2251,1.22654
1698116400,1.22654,1.2267,1.22623,1.22656
1698120000,1.22656,1.2267,1.22627,1.22654
1698123600,1.22654,1.22726,1.22629,1.22722
1698127200,1.22722,1.22854,1.22627,1.2285
1698130800,1.2285,1.22888,1.22584,1.22627
1698134400,1.22627,1.22658,1.22434,1.22639
1698138000,1.22639,1.22639,1.22404,1.22406
1698141600,1.22406,1.22456,1.22104,1.22116
1698145200,1.22116,1.22337,1.22105,1.22192
1698148800,1.22192,1.22218,1.21978,1.22036
1698152400,1.22036,1.22074,1.21725,1.21871
1698156000,1.21871,1.21922,1.21663,1.21781
1698159600,1.21781,1.21784,1.21584,1.21682
1698163200,1.21682,1.21728,1.21535,1.21586
1698166800,1.21586,1.21677,1.21582,1.21626
1698170400,1.21626,1.21648,1.21558,1.21614
1698174000,1.21614,1.21658,1.21588,1.2163
1698177600,1.2163,1.21659,1.21582,1.21605
1698181200,1.21605,1.21661,1.21601,1.21618
1698184800,1.21618,1.2162,1.21564,1.21613
1698188400,1.21613,1.21624,1.21588,1.21624
1698192000,1.21624,1.2169,1.21608,1.21662
1698195600,1.21662,1.21724,1.21638,1.21693
1698199200,1.21693,1.21744,1.21681,1.21729
1698202800,1.21729,1.21755,1.21708,1.21714
1698206400,1.21714,1.21754,1.21712,1.21752
1698210000,1.21752,1.21762,1.21657,1.21694
1698213600,1.21694,1.21718,1.21597,1.21614
1698217200,1.21614,1.21666,1.21375,1.21416
1698220800,1.21416,1.21508,1.21334,1.21384
1698224400,1.21384,1.21388,1.2114,1.21198
1698228000,1.21198,1.21262,1.21145,1.21232
1698231600,1.21232,1.21328,1.21144,1.21182
1698235200,1.21182,1.2137,1.21162,1.21306
1698238800,1.21306,1.21396,1.21226,1.2134
1698242400,1.2134,1.21562,1.21257,1.21422
1698246000,1.21422,1.21531,1.21374,1.2138
1698249600,1.2138,1.21404,1.21224,1.21276
1698253200,1.21276,1.21306,1.21136,1.21209
1698256800,1.21209,1.21238,1.2114,1.2116
1698260400,1.2116,1.212,1.2112,1.21122
1698264000,1.21122,1.21146,1.21066,1.21115
1698267600,1.21115,1.21138,1.21093,1.21094
1698271200,1.21094,1.21102,1.21014,1.21032
1698274800,1.21032,1.21036,1.20949,1.21022
1698278400,1.21022,1.21049,1.20877,1.20906
1698282000,1.20906,1.20996,1.20876,1.20942
1698285600,1.20942,1.20946,1.20795,1.20828
1698289200,1.20828,1.20845,1.20768,1.20808
1698292800,1.20808,1.20834,1.20792,1.208
1698296400,1.208,1.20881,1.20764,1.20796
1698300000,1.20796,1.20876,1.20695,1.20763
1698303600,1.20763,1.20933,1.20751,1.20894
1698307200,1.20894,1.20962,1.20782,1.20794
1698310800,1.20794,1.20948,1.20746,1.20894
1698314400,1.20894,1.20922,1.20744,1.20756
1698318000,1.20756,1.20885,1.20753,1.20858
1698321600,1.20858,1.21248,1.20774,1.21248
1698325200,1.21248,1.21338,1.21076,1.21223
1698328800,1.21223,1.21292,1.21039,1.21272
1698332400,1.21272,1.21322,1.21048,1.2111
1698336000,1.2111,1.21132,1.2098,1.21046
1698339600,1.21046,1.21318,1.2104,1.21284
1698343200,1.21284,1.21396,1.21268,1.2135
1698346800,1.2135,1.21372,1.21198,1.21212
1698350400,1.21212,1.21295,1.2118,1.21286
1698354000,1.21286,1.21332,1.21264,1.21292
1698357600,1.21292,1.21352,1.2129,1.21343
1698361200,1.21343,1.21392,1.21334,1.21364
1698364800,1.21364,1.21374,1.21269,1.21273
1698368400,1.21273,1.21332,1.21225,1.21296
1698372000,1.21296,1.21394,1.21296,1.21368
1698375600,1.21368,1.21388,1.21302,1.21344
1698379200,1.21344,1.21388,1.21328,1.21378
1698382800,1.21378,1.21417,1.21339,1.21362
1698386400,1.21362,1.2138,1.21146,1.21212
1698390000,1.21212,1.21262,1.21124,1.2119
1698393600,1.2119,1.21298,1.21118,1.21282
1698397200,1.21282,1.2143,1.21262,1.21364
1698400800,1.21364,1.21384,1.21195,1.21238
1698404400,1.21238,1.21264,1.21056,1.21088
1698408000,1.21088,1.21476,1.2106,1.21311
1698411600,1.21311,1.21608,1.21299,1.21454
1698415200,1.21454,1.2163,1.21242,1.21442
1698418800,1.21442,1.21526,1.21359,1.21502
1698422400,1.21502,1.21544,1.21296,1.2132
1698426000,1.2132,1.21322,1.2114,1.212
1698429600,1.212,1.21247,1.21116,1.21144
1698433200,1.21144,1.21207,1.21106,1.21206
1698436800,1.21206,1.21232,1.21174,1.21212
1698613200,1.21212,1.21292,1.21192,1.21245
1698616800,1.21245,1.21258,1.21162,1.21169
1698620400,1.21169,1.2117,1.21102,1.21128
1698624000,1.21128,1.21129,1.21062,1.21105
1698627600,1.21105,1.21135,1.21068,1.21134
1698631200,1.21134,1.21166,1.21109,1.21136
1698634800,1.21136,1.21216,1.2113,1.21206
1698638400,1.21206,1.21218,1.2116,1.21164
1698642000,1.21164,1.21164,1.21124,1.21142
1698645600,1.21142,1.21316,1.21135,1.21307
1698649200,1.21307,1.21334,1.20924,1.20982
1698652800,1.20982,1.21053,1.20903,1.21047
1698656400,1.21047,1.21368,1.21047,1.21286
1698660000,1.21286,1.21402,1.21196,1.21232
1698663600,1.21232,1.21421,1.21203,1.21256
1698667200,1.21256,1.21448,1.21216,1.2143
1698670800,1.2143,1.21484,1.2128,1.21378
1698674400,1.21378,1.21519,1.21201,1.21412
1698678000,1.21412,1.2165,1.21404,1.21558
1698681600,1.21558,1.21568,1.21414,1.21494
1698685200,1.21494,1.2157,1.21418,1.2155
1698688800,1.2155,1.21667,1.21532,1.2162
1698692400,1.2162,1.21746,1.2162,1.21736
1698696000,1.21736,1.21736,1.2168,1.21691
1698699600,1.21691,1.21695,1.2165,1.21676
1698703200,1.21676,1.21691,1.21652,1.21652
1698706800,1.21652,1.21679,1.21636,1.21639
1698710400,1.21639,1.21639,1.2157,1.216
1698714000,1.216,1.21606,1.2149,1.21561
1698717600,1.21561,1.21574,1.21474,1.21483
1698721200,1.21483,1.21487,1.2137,1.21444
1698724800,1.21444,1.21494,1.21387,1.21406
1698728400,1.21406,1.21486,1.2139,1.21485
1698732000,1.21485,1.21531,1.21428,1.2149
1698735600,1.2149,1.21614,1.21419,1.21562
1698739200,1.21562,1.2174,1.21456,1.21722
1698742800,1.21722,1.21948,1.2169,1.21908
1698746400,1.21908,1.21982,1.21842,1.21976
1698750000,1.21976,1.22008,1.21756,1.21798
1698753600,1.21798,1.2186,1.21559,1.2159
1698757200,1.2159,1.21594,1.21338,1.21372
1698760800,1.21372,1.21564,1.21264,1.21371
1698764400,1.21371,1.21424,1.21196,1.21335
1698768000,1.21335,1.21402,1.2123,1.2134
1698771600,1.2134,1.21518,1.2133,1.2148
1698775200,1.2148,1.21522,1.21408,1.21502
1698778800,1.21502,1.21556,1.21478,1.21528
1698782400,1.21528,1.21546,1.21418,1.21477
1698786000,1.21477,1.21536,1.2143,1.21489
1698789600,1.21489,1.21546,1.21482,1.2151
1698793200,1.2151,1.2153,1.21483,1.21506
1698796800,1.21506,1.21522,1.21342,1.21392
1698800400,1.21392,1.21434,1.21341,1.21368
1698804000,1.21368,1.21462,1.21352,1.2142
1698807600,1.2142,1.21487,1.21402,1.2145
1698811200,1.2145,1.21452,1.21366,1.21378
1698814800,1.21378,1.21378,1.21317,1.21359
1698818400,1.21359,1.2149,1.21359,1.21471
1698822000,1.21471,1.21612,1.21447,1.21523
1698825600,1.21523,1.21608,1.21412,1.21442
1698829200,1.21442,1.21545,1.21322,1.2139
1698832800,1.2139,1.21451,1.21322,1.21385
1698836400,1.21385,1.21436,1.21234,1.21258
1698840000,1.21258,1.21443,1.21196,1.21222
1698843600,1.21222,1.21222,1.20958,1.21071
1698847200,1.21071,1.21646,1.2107,1.21458
1698850800,1.21458,1.21572,1.21231,1.21263
1698854400,1.21263,1.21286,1.21164,1.21218
1698858000,1.21218,1.21226,1.21086,1.2114
1698861600,1.2114,1.21432,1.20974,1.21301
1698865200,1.21301,1.21567,1.21284,1.21483
1698868800,1.21483,1.21525,1.21423,1.21511
1698872400,1.21511,1.21542,1.21382,1.21538
1698876000,1.21538,1.217,1.21535,1.21667
1698879600,1.21667,1.21817,1.21642,1.21816
1698883200,1.21816,1.21939,1.21794,1.21939
1698886800,1.21939,1.21964,1.21892,1.21916
1698890400,1.21916,1.21948,1.21875,1.21913
1698894000,1.21913,1.21938,1.21872,1.2192
1698897600,1.2192,1.21924,1.21778,1.2178
1698901200,1.2178,1.21856,1.21774,1.21826
1698904800,1.21826,1.21836,1.21748,1.21798
1698908400,1.21798,1.21818,1.21636,1.21698
1698912000,1.21698,1.21746,1.21553,1.21639
1698915600,1.21639,1.21906,1.21574,1.21858
1698919200,1.21858,1.21972,1.21802,1.21912
1698922800,1.21912,1.21996,1.2189,1.21953
1698926400,1.21953,1.22258,1.2194,1.22156
1698930000,1.22156,1.22255,1.21857,1.21995
1698933600,1.21995,1.22016,1.21709,1.21828
1698937200,1.21828,1.21896,1.21676,1.21734
1698940800,1.21734,1.21854,1.21688,1.21793
1698944400,1.21793,1.22018,1.21776,1.22014
1698948000,1.22014,1.22082,1.21981,1.22051
1698951600,1.22051,1.22096,1.22,1.22086
1698955200,1.22086,1.22094,1.22004,1.22042
1698958800,1.22042,1.22076,1.21992,1.22014
1698962400,1.22014,1.22042,1.2197,1.2197
1698966000,1.2197,1.21985,1.2189,1.21892
1698969600,1.21892,1.21955,1.21848,1.21893
1698973200,1.21893,1.21947,1.21846,1.21915
1698976800,1.21915,1.22036,1.2191,1.22023
1698980400,1.22023,1.22045,1.21985,1.22
1698984000,1.22,1.22038,1.21976,1.22006
1698987600,1.22006,1.22089,1.21998,1.22088
1698991200,1.22088,1.2209,1.22025,1.22056
1698994800,1.22056,1.22139,1.2197,1.21995
1698998400,1.21995,1.21997,1.2186,1.21939
1699002000,1.21939,1.2215,1.21908,1.22148
1699005600,1.22148,1.22248,1.22116,1.22219
1699009200,1.22219,1.22308,1.22182,1.22266
1699012800,1.22266,1.23182,1.2225,1.2313
1699016400,1.2313,1.23406,1.22981,1.2333
1699020000,1.2333,1.23502,1.2311,1.23421
1699023600,1.23421,1.23748,1.23414,1.23714
1699027200,1.23714,1.23865,1.23581,1.23824
1699030800,1.23824,1.23898,1.23766,1.23843
1699034400,1.23843,1.2387,1.23764,1.23812
1699038000,1.23812,1.23819,1.23719,1.23734
1699041600,1.23734,1.23831,1.23731,1.23795
1699221600,1.23795,1.23795,1.23703,1.23706
1699225200,1.23706,1.23784,1.23674,1.2372
1699228800,1.2372,1.2374,1.23659,1.23676
1699232400,1.23676,1.2376,1.23651,1.23694
1699236000,1.23694,1.23758,1.2369,1.23732
1699239600,1.23732,1.23756,1.23708,1.23754
1699243200,1.23754,1.23817,1.23729,1.23733
1699246800,1.23733,1.23805,1.23707,1.23782
1699250400,1.23782,1.23882,1.2378,1.23865
1699254000,1.23865,1.23966,1.23788,1.23827
1699257600,1.23827,1.24138,1.23766,1.24117
1699261200,1.24117,1.24239,1.23982,1.23983
1699264800,1.23983,1.24198,1.23983,1.24158
1699268400,1.24158,1.24264,1.24139,1.24238
1699272000,1.24238,1.24286,1.23908,1.23919
1699275600,1.23919,1.23994,1.23829,1.23849
1699279200,1.23849,1.24012,1.23849,1.23913
1699282800,1.23913,1.23937,1.2371,1.23899
1699286400,1.23899,1.23981,1.23872,1.23896
1699290000,1.23896,1.23899,1.237,1.2371
1699293600,1.2371,1.23728,1.23634,1.23679
1699297200,1.23679,1.237,1.23509,1.23517
1699300800,1.23517,1.23523,1.23422,1.23438
1699304400,1.23438,1.23446,1.23384,1.2344
1699308000,1.2344,1.23482,1.23428,1.23465
1699311600,1.23465,1.23474,1.23435,1.23436
1699315200,1.23436,1.23474,1.23377,1.23388
1699318800,1.23388,1.23419,1.23342,1.23387
1699322400,1.23387,1.2341,1.23342,1.23406
1699326000,1.23406,1.23416,1.23334,1.23344
1699329600,1.23344,1.23367,1.23279,1.23287
1699333200,1.23287,1.23346,1.23267,1.2334
1699336800,1.2334,1.23371,1.23196,1.23198
1699340400,1.23198,1.2321,1.23116,1.2315
1699344000,1.2315,1.23324,1.23142,1.23268
1699347600,1.23268,1.23276,1.23018,1.23037
1699351200,1.23037,1.23128,1.2292,1.2297
1699354800,1.2297,1.22988,1.22754,1.22891
1699358400,1.22891,1.23021,1.2287,1.2296
1699362000,1.2296,1.23074,1.22948,1.23008
1699365600,1.23008,1.23023,1.22835,1.2298
1699369200,1.2298,1.23112,1.22904,1.22987
1699372800,1.22987,1.2312,1.2293,1.2293
1699376400,1.2293,1.22947,1.22624,1.22719
1699380000,1.22719,1.22998,1.22696,1.22986
1699383600,1.22986,1.2307,1.22948,1.22958
1699387200,1.22958,1.23008,1.22876,1.22932
1699390800,1.22932,1.23002,1.22932,1.22994
1699394400,1.22994,1.23023,1.22974,1.23008
1699398000,1.23008,1.23016,1.22904,1.22911
1699401600,1.22911,1.22938,1.22851,1.22861
1699405200,1.22861,1.22902,1.22782,1.22852
1699408800,1.22852,1.22963,1.22822,1.22897
1699412400,1.22897,1.22922,1.22786,1.22807
1699416000,1.22807,1.22844,1.22792,1.2283
1699419600,1.2283,1.22844,1.2274,1.22752
1699423200,1.22752,1.22787,1.22716,1.22727
1699426800,1.22727,1.22776,1.22646,1.22724
1699430400,1.22724,1.22764,1.22602,1.22602
1699434000,1.22602,1.22613,1.22418,1.22482
1699437600,1.22482,1.22582,1.22431,1.22562
1699441200,1.22562,1.22684,1.22562,1.22678
1699444800,1.22678,1.22688,1.2251,1.22546
1699448400,1.22546,1.2267,1.22508,1.22642
1699452000,1.22642,1.22864,1.22621,1.22812
1699455600,1.22812,1.22892,1.2266,1.22866
1699459200,1.22866,1.23014,1.22866,1.22988
1699462800,1.22988,1.22992,1.22818,1.22923
1699466400,1.22923,1.23016,1.22889,1.22964
1699470000,1.22964,1.22981,1.22835,1.22836
1699473600,1.22836,1.22899,1.22814,1.22884
1699477200,1.22884,1.22902,1.22846,1.22849
1699480800,1.22849,1.22906,1.22835,1.22854
1699484400,1.22854,1.22861,1.22814,1.22855
1699488000,1.22855,1.22866,1.22748,1.22792
1699491600,1.22792,1.22926,1.22776,1.22882
1699495200,1.22882,1.22942,1.22813,1.22833
1699498800,1.22833,1.2285,1.2279,1.22822
1699502400,1.22822,1.22874,1.22815,1.22848
1699506000,1.22848,1.22876,1.22778,1.22782
1699509600,1.22782,1.22899,1.22758,1.22871
1699513200,1.22871,1.22881,1.22778,1.22822
1699516800,1.22822,1.22954,1.22696,1.22949
1699520400,1.22949,1.23088,1.22904,1.23003
1699524000,1.23003,1.23049,1.2273,1.22741
1699527600,1.22741,1.22772,1.22536,1.22616
1699531200,1.22616,1.22664,1.22568,1.2262
1699534800,1.2262,1.2277,1.2252,1.2272
1699538400,1.2272,1.22932,1.22651,1.22894
1699542000,1.22894,1.22954,1.22798,1.2287
1699545600,1.2287,1.22891,1.22698,1.22772
1699549200,1.22772,1.22798,1.2264,1.22666
1699552800,1.22666,1.22686,1.22308,1.2257
1699556400,1.2257,1.2258,1.22128,1.22202
1699560000,1.22202,1.22302,1.22168,1.2218
1699563600,1.2218,1.22246,1.22178,1.2222
1699567200,1.2222,1.22264,1.22199,1.22226
1699570800,1.22226,1.22244,1.22153,1.22163
1699574400,1.22163,1.22236,1.22118,1.22212
1699578000,1.22212,1.22283,1.22192,1.22244
1699581600,1.22244,1.22273,1.22214,1.22235
1699585200,1.22235,1.22266,1.22194,1.22215
1699588800,1.22215,1.22286,1.22199,1.22284
1699592400,1.22284,1.22292,1.22242,1.22264
1699596000,1.22264,1.22306,1.22243,1.22262
1699599600,1.22262,1.22379,1.2217,1.22275
1699603200,1.22275,1.22353,1.22174,1.22204
1699606800,1.22204,1.2225,1.22065,1.22172
1699610400,1.22172,1.2229,1.22092,1.22288
1699614000,1.22288,1.22303,1.22028,1.22074
1699617600,1.22074,1.2224,1.22004,1.22204
1699621200,1.22204,1.22274,1.22072,1.22242
1699624800,1.22242,1.22248,1.21994,1.22017
1699628400,1.22017,1.22107,1.21873,1.21965
1699632000,1.21965,1.221,1.21925,1.22044
1699635600,1.22044,1.22189,1.21998,1.22168
1699639200,1.22168,1.22282,1.22127,1.22223
1699642800,1.22223,1.22315,1.2217,1.22179
1699646400,1.22179,1.22287,1.2215,1.22263
1699650000,1.22263,1.22282,1.2222,1.22268
1699826400,1.22268,1.22369,1.22222,1.22286
1699830000,1.22286,1.22324,1.22269,1.22297
1699833600,1.22297,1.22323,1.22245,1.22278
1699837200,1.22278,1.2236,1.22246,1.22356
1699840800,1.22356,1.22362,1.22294,1.22306
1699844400,1.22306,1.22306,1.22233,1.22276
1699848000,1.22276,1.22336,1.22272,1.22282
1699851600,1.22282,1.22325,1.2227,1.22302
1699855200,1.22302,1.22402,1.22282,1.22384
1699858800,1.22384,1.22445,1.22342,1.22371
1699862400,1.22371,1.22422,1.22316,1.22408
1699866000,1.22408,1.22534,1.2238,1.22439
1699869600,1.22439,1.22556,1.22366,1.22514
1699873200,1.22514,1.22556,1.22461,1.22502
1699876800,1.22502,1.22508,1.22355,1.22424
