time,open,high,low,close
1763524800,1.78685,1.78849,1.78562,1.78692
1763528400,1.78692,1.7876,1.78576,1.7858
1763532000,1.7858,1.7862,1.78424,1.78518
1763535600,1.78518,1.78556,1.78302,1.78371
1763539200,1.78372,1.78676,1.7837,1.78653
1763542800,1.78656,1.78666,1.78321,1.78418
1763546400,1.78412,1.7851,1.78341,1.7838
1763550000,1.7838,1.7858,1.78372,1.78542
1763553600,1.78544,1.7857,1.78377,1.78414
1763557200,1.78412,1.7864,1.78412,1.78478
1763560800,1.78477,1.7852,1.77972,1.78004
1763564400,1.78003,1.78648,1.77981,1.78599
1763568000,1.78595,1.78648,1.78426,1.78428
1763571600,1.7843,1.78676,1.78402,1.78526
1763575200,1.78526,1.78529,1.78318,1.78336
1763578800,1.78334,1.78446,1.78205,1.78232
1763582400,1.7823,1.78264,1.781,1.78204
1763586000,1.78204,1.78256,1.77962,1.78094
1763589600,1.78173,1.78188,1.78031,1.78096
1763593200,1.78098,1.78109,1.77761,1.77794
1763596800,1.77794,1.77922,1.77696,1.77892
1763600400,1.77892,1.7791,1.77754,1.77826
1763604000,1.7783,1.77908,1.7778,1.77826
1763607600,1.77826,1.77827,1.77555,1.7764
1763611200,1.7764,1.77666,1.77564,1.77604
1763614800,1.77603,1.77749,1.7749,1.7774
1763618400,1.7774,1.7789,1.77697,1.77734
1763622000,1.77736,1.77904,1.77694,1.77895
1763625600,1.77893,1.77972,1.77793,1.77883
1763629200,1.77884,1.77951,1.77816,1.77819
1763632800,1.77818,1.77823,1.77718,1.77796
1763636400,1.77797,1.77891,1.7772,1.77808
1763640000,1.77804,1.7786,1.77704,1.77704
1763643600,1.77704,1.77889,1.77418,1.77598
1763647200,1.77595,1.77776,1.77516,1.77552
1763650800,1.77553,1.78039,1.7752,1.7798
1763654400,1.77978,1.78924,1.77978,1.78892
1763658000,1.78898,1.79104,1.78686,1.78869
1763661600,1.78875,1.7908,1.78474,1.79037
1763665200,1.79038,1.79108,1.787,1.78705
1763668800,1.78706,1.789,1.78653,1.7887
1763672400,1.7887,1.79025,1.78846,1.79012
1763676000,1.7893,1.79048,1.78796,1.78802
1763679600,1.78814,1.79044,1.78806,1.7884
1763683200,1.78839,1.78887,1.78644,1.78688
1763686800,1.7869,1.78808,1.78642,1.78686
1763690400,1.78686,1.7894,1.78664,1.78932
1763694000,1.78932,1.7894,1.7883,1.78936
1763697600,1.78936,1.7915,1.78922,1.79024
