time,open,high,low,close
1682708400,100.66,100.66,100.486,100.572
1682712000,100.572,100.655,100.537,100.621
1682888400,100.621,100.684,100.56,100.564
1682892000,100.564,100.644,100.48,100.488
1682895600,100.488,100.668,100.486,100.594
1682899200,100.594,100.87,100.515,100.825
1682902800,100.825,100.848,100.746,100.816
1682906400,100.816,101.013,100.802,100.984
1682910000,100.984,101.06,100.932,101.024
1682913600,101.024,101.048,100.946,100.978
1682917200,100.978,101.055,100.944,101.025
1682920800,101.025,101.082,101.007,101.029
1682924400,101.029,101.03,100.864,100.908
1682928000,100.908,100.969,100.81,100.81
1682931600,100.81,100.843,100.696,100.743
1682935200,100.743,100.745,100.608,100.69
1682938800,100.69,100.808,100.644,100.752
1682942400,100.752,100.907,100.746,100.904
1682946000,100.904,101.092,100.812,101.037
1682949600,101.037,101.46,101.022,101.434
1682953200,101.434,101.494,101.31,101.43
1682956800,101.43,101.602,101.386,101.6
1682960400,101.6,101.601,101.484,101.526
1682964000,101.526,101.59,101.47,101.51
1682967600,101.51,101.541,101.472,101.512
1682971200,101.512,101.546,101.48,101.507
1682974800,101.507,101.565,101.459,101.528
1682978400,101.528,101.528,101.442,101.46
1682982000,101.46,101.552,101.45,101.486
1682985600,101.486,101.496,101.29,101.406
1682989200,101.406,101.476,101.386,101.437
1682992800,101.437,101.468,101.375,101.407
1682996400,101.407,101.524,101.398,101.522
1683000000,101.522,101.736,101.509,101.72
1683003600,101.72,101.812,101.679,101.703
1683007200,101.703,101.734,101.552,101.582
1683010800,101.582,101.781,101.516,101.548
1683014400,101.548,101.55,101.217,101.358
1683018000,101.358,101.392,101.178,101.196
1683021600,101.196,101.34,101.12,101.299
1683025200,101.299,101.314,101.12,101.215
1683028800,101.215,101.254,101.128,101.158
1683032400,101.158,101.225,100.851,100.97
1683036000,100.97,100.971,100.11,100.134
1683039600,100.134,100.358,100.065,100.144
1683043200,100.144,100.261,100.007,100.122
1683046800,100.122,100.348,100.082,100.304
1683050400,100.304,100.38,100.168,100.356
1683054000,100.356,100.372,100.178,100.214
1683057600,100.214,100.255,100.168,100.24
1683061200,100.24,100.278,100.206,100.225
1683064800,100.225,100.245,100.162,100.228
1683068400,100.228,100.228,100.134,100.206
1683072000,100.206,100.22,100.126,100.152
1683075600,100.152,100.176,99.846,99.869
1683079200,99.869,99.919,99.808,99.902
1683082800,99.902,99.984,99.894,99.966
1683086400,99.966,100.008,99.92,99.946
1683090000,99.946,99.972,99.822,99.87
