time,open,high,low,close
1687305600,1.14602,1.14632,1.14576,1.14598
1687309200,1.14598,1.14655,1.14572,1.14654
1687312800,1.14654,1.14692,1.14646,1.14656
1687316400,1.14656,1.14679,1.14644,1.14676
1687320000,1.14676,1.14697,1.14654,1.1468
1687323600,1.1468,1.14698,1.14621,1.14655
1687327200,1.14655,1.1506,1.14628,1.14904
1687330800,1.14904,1.1491,1.1444,1.14509
1687334400,1.14509,1.14557,1.14082,1.14084
1687338000,1.14084,1.14201,1.14006,1.14042
1687341600,1.14042,1.14112,1.1392,1.13998
1687345200,1.13998,1.14257,1.13984,1.14218
1687348800,1.14218,1.14318,1.14182,1.1431
1687352400,1.1431,1.14344,1.14224,1.14258
1687356000,1.14258,1.14281,1.13894,1.13944
1687359600,1.13944,1.14022,1.13811,1.13994
1687363200,1.13994,1.14086,1.1397,1.14052
1687366800,1.14052,1.14091,1.14022,1.14066
1687370400,1.14066,1.14096,1.14031,1.1405
1687374000,1.1405,1.14102,1.14032,1.1408
1687377600,1.1408,1.14098,1.13972,1.14022
1687381200,1.14022,1.1405,1.13993,1.14032
1687384800,1.14032,1.14032,1.13932,1.13956
1687388400,1.13956,1.14002,1.13956,1.13986
1687392000,1.13986,1.13986,1.13935,1.13965
1687395600,1.13965,1.13978,1.13898,1.13906
1687399200,1.13906,1.13931,1.1388,1.1391
1687402800,1.1391,1.13929,1.13886,1.13914
1687406400,1.13914,1.1395,1.1388,1.13904
1687410000,1.13904,1.13924,1.13864,1.13867
1687413600,1.13867,1.13966,1.13792,1.13804
1687417200,1.13804,1.14174,1.1358,1.14
1687420800,1.14,1.14309,1.13994,1.14224
1687424400,1.14224,1.14364,1.14214,1.14254
1687428000,1.14254,1.14302,1.14132,1.14188
1687431600,1.14188,1.1465,1.13769,1.1422
1687435200,1.1422,1.14306,1.14046,1.14166
1687438800,1.14166,1.14212,1.13957,1.142
1687442400,1.142,1.14334,1.14096,1.14308
1687446000,1.14308,1.14334,1.14169,1.1431
1687449600,1.1431,1.14344,1.14161,1.14208
1687453200,1.14208,1.1423,1.14112,1.14196
1687456800,1.14196,1.14234,1.14173,1.14234
1687460400,1.14234,1.14234,1.14054,1.14058
1687464000,1.14058,1.14116,1.14054,1.1407
1687467600,1.1407,1.14105,1.14026,1.14046
1687471200,1.14046,1.14096,1.14014,1.14095
1687474800,1.14095,1.14115,1.1407,1.14087
1687478400,1.14087,1.14122,1.14064,1.14107
1687482000,1.14107,1.14122,1.13996,1.14034
1687485600,1.14034,1.1407,1.14004,1.14053
1687489200,1.14053,1.14056,1.13986,1.14035
1687492800,1.14035,1.1406,1.13962,1.14009
1687496400,1.14009,1.1406,1.13986,1.14026
1687500000,1.14026,1.14284,1.14026,1.14236
1687503600,1.14236,1.14528,1.14198,1.14388
1687507200,1.14388,1.14454,1.14117,1.14368
1687510800,1.14368,1.1445,1.1428,1.1443
1687514400,1.1443,1.14484,1.1429,1.1438
1687518000,1.1438,1.14408,1.1425,1.143
1687521600,1.143,1.14364,1.13872,1.13916
1687525200,1.13916,1.14082,1.13803,1.14062
1687528800,1.14062,1.1417,1.13908,1.14168
1687532400,1.14168,1.14168,1.14016,1.14034
1687536000,1.14034,1.14069,1.13968,1.14052
1687539600,1.14052,1.14102,1.14044,1.1407
1687543200,1.1407,1.14087,1.14022,1.14048
1687546800,1.14048,1.14099,1.1399,1.14076
1687550400,1.14076,1.14139,1.14022,1.1405
1687726800,1.1405,1.1405,1.13924,1.13924
1687730400,1.13924,1.14088,1.13924,1.13965
1687734000,1.13965,1.14062,1.13962,1.14028
1687737600,1.14028,1.1411,1.13996,1.1411
1687741200,1.1411,1.14136,1.14054,1.1407
1687744800,1.1407,1.14103,1.14056,1.14092
1687748400,1.14092,1.14104,1.14044,1.14053
1687752000,1.14053,1.1409,1.1404,1.14076
1687755600,1.14076,1.14112,1.1404,1.1405
1687759200,1.1405,1.14102,1.13964,1.13988
1687762800,1.13988,1.14104,1.13932,1.14076
1687766400,1.14076,1.14124,1.13982,1.1402
1687770000,1.1402,1.14074,1.13856,1.1388
1687773600,1.1388,1.13886,1.1347,1.1352
1687777200,1.1352,1.13552,1.13184,1.13384
1687780800,1.13384,1.1354,1.13324,1.13488
1687784400,1.13488,1.13636,1.13442,1.13634
1687788000,1.13634,1.13756,1.13544,1.13749
1687791600,1.13749,1.1386,1.13722,1.1382
1687795200,1.1382,1.1387,1.138,1.13844
1687798800,1.13844,1.13894,1.13829,1.1384
1687802400,1.1384,1.13902,1.13829,1.13835
1687806000,1.13835,1.13907,1.13814,1.13819
1687809600,1.13819,1.13884,1.13818,1.13852
1687813200,1.13852,1.13913,1.13804,1.13804
1687816800,1.13804,1.13894,1.13804,1.13846
1687820400,1.13846,1.13884,1.13829,1.13864
1687824000,1.13864,1.13915,1.13852,1.139
1687827600,1.139,1.13929,1.13842,1.13855
1687831200,1.13855,1.13928,1.1385,1.13918
1687834800,1.13918,1.13934,1.13874,1.13894
1687838400,1.13894,1.13942,1.13864,1.13934
1687842000,1.13934,1.14056,1.13932,1.14042
1687845600,1.14042,1.1412,1.1396,1.14035
1687849200,1.14035,1.14058,1.1386,1.139
1687852800,1.139,1.1397,1.13841,1.13968
1687856400,1.13968,1.13995,1.13787,1.13834
1687860000,1.13834,1.13908,1.13804,1.13869
1687863600,1.13869,1.13877,1.13758,1.13876
1687867200,1.13876,1.1388,1.13674,1.1377
1687870800,1.1377,1.14042,1.13752,1.1403
1687874400,1.1403,1.14336,1.13997,1.1419
1687878000,1.1419,1.14224,1.14002,1.14007
1687881600,1.14007,1.14039,1.139,1.13924
1687885200,1.13924,1.13946,1.13809,1.13854
1687888800,1.13854,1.13878,1.13826,1.13872
1687892400,1.13872,1.13966,1.13855,1.13929
1687896000,1.13929,1.13942,1.13889,1.13939
1687899600,1.13939,1.13982,1.1388,1.13893
1687903200,1.13893,1.13929,1.13893,1.13922
1687906800,1.13922,1.1394,1.13898,1.13919
1687910400,1.13919,1.13942,1.13871,1.1389
1687914000,1.1389,1.13904,1.13822,1.13866
1687917600,1.13866,1.13887,1.1383,1.13844
1687921200,1.13844,1.13864,1.1383,1.13842
1687924800,1.13842,1.13847,1.13802,1.13809
