time,open,high,low,close
1691424000,181.864,182.068,181.857,182.066
1691427600,182.066,182.14,181.977,182.124
1691431200,182.124,182.194,182.038,182.077
1691434800,182.077,182.174,182.066,182.172
1691438400,182.172,182.174,182.112,182.146
1691442000,182.146,182.189,182.067,182.132
1691445600,182.132,182.144,182.028,182.048
1691449200,182.048,182.218,182.024,182.186
1691452800,182.186,182.692,182.186,182.684
1691456400,182.684,182.828,182.508,182.768
1691460000,182.768,182.928,182.714,182.91
1691463600,182.91,182.932,182.738,182.822
1691467200,182.822,182.962,182.776,182.794
1691470800,182.794,182.883,182.69,182.84
1691474400,182.84,182.958,182.356,182.408
1691478000,182.408,182.572,182.195,182.523
1691481600,182.523,182.624,182.289,182.492
1691485200,182.492,182.515,182.086,182.109
1691488800,182.109,182.282,182.01,182.203
1691492400,182.203,182.204,181.578,181.732
1691496000,181.732,181.841,181.388,181.765
1691499600,181.765,181.986,181.484,181.656
1691503200,181.656,182.154,181.638,182.082
1691506800,182.082,182.358,182.006,182.218
1691510400,182.218,182.574,182.218,182.482
1691514000,182.482,182.592,182.395,182.59
1691517600,182.59,182.808,182.554,182.753
1691521200,182.753,182.906,182.716,182.818
1691524800,182.818,182.846,182.724,182.792
1691528400,182.792,182.792,182.536,182.72
1691532000,182.72,182.756,182.632,182.654
1691535600,182.654,182.7,182.487,182.572
1691539200,182.572,182.704,182.436,182.639
1691542800,182.639,182.827,182.598,182.773
1691546400,182.773,182.797,182.658,182.72
1691550000,182.72,182.732,182.615,182.656
1691553600,182.656,182.712,182.592,182.696
1691557200,182.696,182.762,182.541,182.545
1691560800,182.545,182.852,182.532,182.756
1691564400,182.756,182.942,182.751,182.938
1691568000,182.938,183.011,182.674,182.752
1691571600,182.752,182.87,182.433,182.435
1691575200,182.435,182.636,182.381,182.596
1691578800,182.596,182.719,182.533,182.666
1691582400,182.666,182.702,182.368,182.539
1691586000,182.539,182.736,182.522,182.646
1691589600,182.646,183.022,182.626,182.98
1691593200,182.98,182.993,182.505,182.562
1691596800,182.562,182.798,182.504,182.758
1691600400,182.758,182.872,182.714,182.815
1691604000,182.815,182.908,182.751,182.828
1691607600,182.828,182.943,182.788,182.81
1691611200,182.81,182.836,182.736,182.828
1691614800,182.828,182.847,182.726,182.748
1691618400,182.748,182.778,182.692,182.71
1691622000,182.71,182.847,182.686,182.81
1691625600,182.81,182.94,182.77,182.83
1691629200,182.83,182.942,182.7,182.83
1691632800,182.83,182.959,182.808,182.911
1691636400,182.911,182.972,182.888,182.924
1691640000,182.924,183.187,182.91,183.107
1691643600,183.107,183.258,183.09,183.198
1691647200,183.198,183.449,183.16,183.284
1691650800,183.284,183.531,183.168,183.284
1691654400,183.284,183.656,183.232,183.451
1691658000,183.451,183.614,183.438,183.545
1691661600,183.545,183.686,183.464,183.672
1691665200,183.672,183.755,183.484,183.519
1691668800,183.519,183.866,183.358,183.822
1691672400,183.822,184.166,183.713,184.078
1691676000,184.078,184.251,183.81,183.885
1691679600,183.885,183.958,183.627,183.743
1691683200,183.743,183.792,183.54,183.682
1691686800,183.682,183.706,183.306,183.368
1691690400,183.368,183.71,183.342,183.698
1691694000,183.698,183.698,183.495,183.536
1691697600,183.536,183.554,183.443,183.486
1691701200,183.486,183.546,183.422,183.48
1691704800,183.48,183.58,183.426,183.532
1691708400,183.532,183.579,183.456,183.537
1691712000,183.537,183.658,183.508,183.652
1691715600,183.652,183.688,183.52,183.606
1691719200,183.606,183.636,183.522,183.54
1691722800,183.54,183.592,183.514,183.532
1691726400,183.532,183.538,183.451,183.496
1691730000,183.496,183.648,183.466,183.629
1691733600,183.629,184.122,183.602,183.904
1691737200,183.904,183.998,183.699,183.744
1691740800,183.744,183.855,183.639,183.711
1691744400,183.711,183.812,183.557,183.598
1691748000,183.598,183.857,183.569,183.842
1691751600,183.842,184.041,183.838,183.974
1691755200,183.974,184.076,183.65,183.691
1691758800,183.691,184,183.637,183.967
1691762400,183.967,184.248,183.666,183.992
1691766000,183.992,184.1,183.862,183.984
1691769600,183.984,184.061,183.892,183.928
1691773200,183.928,184.071,183.872,183.985
1691776800,183.985,184.077,183.96,184.065
1691780400,184.065,184.082,183.965,184.082
1691784000,184.082,184.098,184.01,184.03
1691960400,184.03,184.181,184.016,184.092
1691964000,184.092,184.16,183.874,183.897
1691967600,183.897,183.922,183.841,183.886
1691971200,183.886,184.204,183.807,183.885
1691974800,183.885,183.905,183.484,183.797
1691978400,183.797,183.812,183.572,183.65
1691982000,183.65,183.704,183.551,183.616
1691985600,183.616,183.655,183.564,183.626
1691989200,183.626,183.816,183.624,183.668
1691992800,183.668,183.724,183.464,183.644
1691996400,183.644,183.86,183.575,183.802
1692000000,183.802,184.118,183.744,184.046
1692003600,184.046,184.132,183.96,184.034
1692007200,184.034,184.335,184.018,184.19
1692010800,184.19,184.254,184.098,184.137
1692014400,184.137,184.204,183.848,183.966
1692018000,183.966,184.028,183.638,183.786
1692021600,183.786,184.144,183.778,184.142
1692025200,184.142,184.454,184.105,184.379
1692028800,184.379,184.506,184.282,184.47
1692032400,184.47,184.51,184.383,184.504
1692036000,184.504,184.543,184.38,184.418
1692039600,184.418,184.512,184.386,184.446
1692043200,184.446,184.772,184.435,184.658
1692046800,184.658,184.776,184.507,184.642
1692050400,184.642,184.664,184.522,184.594
1692054000,184.594,184.606,184.389,184.498
1692057600,184.498,184.667,184.464,184.469
1692061200,184.469,184.544,184.353,184.495
1692064800,184.495,184.656,184.41,184.586
1692068400,184.586,184.662,184.564,184.618
1692072000,184.618,184.654,184.565,184.594
1692075600,184.594,184.608,184.386,184.528
1692079200,184.528,185.262,184.453,185.238
1692082800,185.238,185.27,184.87,185.054
1692086400,185.054,185.158,184.874,185.145
1692090000,185.145,185.26,184.976,185.24
1692093600,185.24,185.307,184.947,184.982
1692097200,184.982,185.004,184.804,184.924
1692100800,184.924,185.205,184.844,185.138
1692104400,185.138,185.204,184.932,184.968
1692108000,184.968,185.122,184.841,184.975
1692111600,184.975,185.298,184.971,185.28
1692115200,185.28,185.329,185.178,185.205
1692118800,185.205,185.206,185.06,185.077
1692122400,185.077,185.146,185.013,185.081
1692126000,185.081,185.09,184.822,184.892
1692129600,184.892,184.957,184.852,184.932
1692133200,184.932,184.964,184.854,184.904
1692136800,184.904,184.92,184.822,184.91
