time,open,high,low,close
1741046400,2.04353,2.0449,2.04234,2.04306
1741050000,2.04304,2.0454,2.04275,2.0446
1741053600,2.04464,2.04728,2.04374,2.04627
1741057200,2.04626,2.04728,2.0442,2.04636
1741060800,2.04638,2.04912,2.04624,2.04909
1741064400,2.04906,2.05088,2.04716,2.04717
1741068000,2.04715,2.04728,2.04446,2.04469
1741071600,2.04472,2.0472,2.0444,2.04708
1741075200,2.04706,2.0503,2.0465,2.0482
1741078800,2.04816,2.04821,2.04356,2.04516
1741082400,2.04518,2.04596,2.04273,2.04431
1741086000,2.04427,2.04471,2.04207,2.0429
1741089600,2.04288,2.04338,2.04138,2.04336
1741093200,2.04336,2.04558,2.0429,2.04359
1741096800,2.04361,2.04826,2.04295,2.04812
1741100400,2.04814,2.05,2.04721,2.04878
1741104000,2.04876,2.05053,2.04788,2.04916
1741107600,2.04914,2.05074,2.04854,2.05034
1741111200,2.05032,2.0515,2.04955,2.05068
1741114800,2.05069,2.05098,2.04704,2.04724
1741118400,2.04728,2.04732,2.04363,2.04556
1741122000,2.04552,2.04694,2.04002,2.04028
1741125600,2.04052,2.04168,2.04003,2.04017
1741129200,2.04009,2.04144,2.03772,2.04142
1741132800,2.0414,2.04407,2.04103,2.04404
1741136400,2.044,2.04422,2.04092,2.0442
1741140000,2.04429,2.04711,2.04384,2.0471
1741143600,2.04712,2.04831,2.04529,2.04572
1741147200,2.04571,2.04648,2.04446,2.04645
1741150800,2.04644,2.04732,2.0452,2.0459
1741154400,2.04583,2.0465,2.04273,2.0432
1741158000,2.0432,2.04418,2.03981,2.04392
1741161600,2.04393,2.04808,2.04376,2.04382
1741165200,2.0438,2.04453,2.04139,2.04261
1741168800,2.0426,2.04386,2.04114,2.0421
1741172400,2.04205,2.04352,2.04102,2.04221
1741176000,2.04218,2.04282,2.04022,2.04086
1741179600,2.04088,2.04204,2.03709,2.03712
1741183200,2.0371,2.0398,2.03613,2.03744
1741186800,2.03743,2.04138,2.03535,2.04058
1741190400,2.04058,2.04169,2.03746,2.0382
1741194000,2.03825,2.03866,2.03638,2.03675
1741197600,2.03675,2.03922,2.03635,2.03802
1741201200,2.03805,2.03806,2.03396,2.03456
1741204800,2.03455,2.03546,2.03383,2.03476
1741208400,2.03476,2.03572,2.03448,2.03547
1741212000,2.03622,2.03646,2.03396,2.03591
1741215600,2.03588,2.03594,2.03352,2.03412
1741219200,2.03412,2.03712,2.03393,2.03668
1741222800,2.03668,2.03668,2.03168,2.0318
1741226400,2.03181,2.03407,2.0305,2.03312
1741230000,2.03308,2.03406,2.03194,2.03288
1741233600,2.03285,2.03348,2.03241,2.03258
1741237200,2.03264,2.03622,2.0325,2.03582
1741240800,2.03582,2.03596,2.03429,2.03438
1741244400,2.0344,2.03874,2.03412,2.03856
1741248000,2.0386,2.03871,2.03398,2.03531
1741251600,2.0353,2.0368,2.03327,2.03327
1741255200,2.03326,2.03505,2.0321,2.0343
1741258800,2.03429,2.03608,2.03289,2.03314
1741262400,2.03308,2.03596,2.03225,2.03474
1741266000,2.0347,2.03676,2.03175,2.0366
1741269600,2.03662,2.03682,2.03316,2.03556
1741273200,2.03557,2.03557,2.02895,2.02978
1741276800,2.02977,2.03171,2.02859,2.0316
1741280400,2.03155,2.03417,2.03052,2.03306
1741284000,2.03305,2.03372,2.03174,2.03324
1741287600,2.03323,2.03566,2.03307,2.03515
1741291200,2.03512,2.0354,2.03329,2.03421
1741294800,2.03418,2.0346,2.0331,2.03394
1741298400,2.03484,2.0352,2.03314,2.03374
1741302000,2.03387,2.0352,2.03359,2.0347
1741305600,2.0347,2.03691,2.03359,2.03628
1741309200,2.03626,2.03971,2.03564,2.0387
1741312800,2.03872,2.04066,2.03844,2.04066
1741316400,2.04065,2.04536,2.04062,2.04479
1741320000,2.04478,2.04484,2.04294,2.04346
1741323600,2.04347,2.04506,2.0431,2.04476
1741327200,2.04477,2.04664,2.04408,2.04612
1741330800,2.04608,2.04629,2.04422,2.04529
1741334400,2.04524,2.04674,2.04472,2.04544
1741338000,2.04544,2.04992,2.04432,2.04934
1741341600,2.04932,2.05098,2.0474,2.04806
1741345200,2.04806,2.05259,2.04782,2.05224
1741348800,2.05214,2.053,2.04985,2.05201
1741352400,2.05202,2.05454,2.04876,2.05274
1741356000,2.05278,2.05426,2.04878,2.04894
1741359600,2.04892,2.05015,2.04602,2.04719
1741363200,2.04718,2.05131,2.04716,2.05042
1741366800,2.0504,2.05246,2.04898,2.05109
1741370400,2.05108,2.05133,2.04896,2.04942
1741374000,2.04943,2.0495,2.04673,2.04801
1741377600,2.04804,2.0485,2.04764,2.0483
1741381200,2.04831,2.04915,2.04797,2.04892
1741554000,2.04562,2.05013,2.04562,2.04887
1741557600,2.04838,2.05216,2.04804,2.05215
1741561200,2.05212,2.05375,2.05084,2.05172
1741564800,2.05171,2.05278,2.04942,2.05012
1741568400,2.05012,2.05033,2.04612,2.04669
1741572000,2.04672,2.04736,2.04543,2.04706
1741575600,2.04707,2.04908,2.04666,2.04775
1741579200,2.04774,2.0478,2.04626,2.04675
1741582800,2.04676,2.04708,2.04418,2.04422
1741586400,2.04425,2.04508,2.04315,2.04402
1741590000,2.044,2.04443,2.03893,2.0397
1741593600,2.03966,2.04112,2.0387,2.04
1741597200,2.04005,2.0408,2.03893,2.04048
1741600800,2.04054,2.04448,2.04023,2.0436
1741604400,2.04359,2.0444,2.04242,2.04326
1741608000,2.04326,2.04556,2.04298,2.0447
1741611600,2.04471,2.04678,2.04413,2.04618
1741615200,2.04612,2.04814,2.04539,2.04763
1741618800,2.04762,2.04764,2.04482,2.04625
1741622400,2.04626,2.04712,2.0454,2.04684
1741626000,2.04684,2.0485,2.0463,2.04842
1741629600,2.04842,2.05314,2.04803,2.05274
1741633200,2.05276,2.05312,2.04898,2.04979
1741636800,2.04978,2.05128,2.04878,2.05096
1741640400,2.051,2.05194,2.05076,2.05094
1741644000,2.05094,2.05258,2.05045,2.05256
1741647600,2.05264,2.05316,2.05014,2.05021
1741651200,2.05016,2.05392,2.05,2.0528
1741654800,2.05282,2.05732,2.05251,2.0547
1741658400,2.05471,2.05474,2.05008,2.0529
1741662000,2.05288,2.05552,2.05181,2.05445
1741665600,2.05446,2.0553,2.05346,2.05415
1741669200,2.05416,2.0564,2.0537,2.0544
1741672800,2.05442,2.0571,2.05436,2.05692
1741676400,2.05696,2.05714,2.05366,2.05396
1741680000,2.05392,2.0565,2.0538,2.0554
1741683600,2.05536,2.05628,2.05398,2.056
1741687200,2.05601,2.05795,2.05594,2.05707
1741690800,2.05706,2.05884,2.0547,2.05476
1741694400,2.05472,2.05797,2.0542,2.0577
1741698000,2.0577,2.05779,2.05346,2.05492
1741701600,2.05494,2.0628,2.0531,2.06266
1741705200,2.06268,2.06285,2.0588,2.06
1741708800,2.05998,2.06015,2.0582,2.05882
1741712400,2.05888,2.06126,2.05884,2.05989
1741716000,2.0599,2.05992,2.05385,2.05495
1741719600,2.05494,2.05656,2.05407,2.05646
1741723200,2.05647,2.0574,2.05589,2.05614
1741726800,2.05604,2.05886,2.05604,2.05672
1741730400,2.05684,2.0571,2.0554,2.05562
1741734000,2.05564,2.057,2.0555,2.0561
1741737600,2.05611,2.05703,2.05534,2.05542
1741741200,2.0554,2.0566,2.055,2.05631
1741744800,2.05632,2.05694,2.05513,2.05662
1741748400,2.0566,2.05692,2.0555,2.05644
1741752000,2.05642,2.05684,2.05454,2.05502
1741755600,2.05504,2.05558,2.05418,2.05503
1741759200,2.05501,2.05738,2.0546,2.05698
1741762800,2.05698,2.058,2.05486,2.05614
1741766400,2.05614,2.05716,2.05372,2.05482
1741770000,2.05482,2.0578,2.05426,2.0569
1741773600,2.05688,2.05856,2.05604,2.05674
1741777200,2.05674,2.06002,2.0564,2.05904
1741780800,2.05906,2.06278,2.05396,2.05933
1741784400,2.05932,2.05964,2.05522,2.05682
1741788000,2.05684,2.05846,2.05416,2.05682
1741791600,2.05682,2.05776,2.05548,2.05666
1741795200,2.05668,2.0572,2.05534,2.05631
1741798800,2.05631,2.05648,2.05302,2.05544
1741802400,2.05545,2.05552,2.05244,2.05343
1741806000,2.05345,2.05392,2.05244,2.05286
1741809600,2.05285,2.05312,2.04986,2.05107
1741813200,2.05074,2.05208,2.05067,2.05124
1741816800,2.05166,2.05166,2.04995,2.05027
1741820400,2.05024,2.05026,2.04852,2.04854
1741824000,2.04857,2.04968,2.04718,2.04941
1741827600,2.04942,2.05116,2.04874,2.05084
1741831200,2.05084,2.05184,2.05025,2.0511
1741834800,2.05108,2.05219,2.05003,2.05218
1741838400,2.05212,2.05437,2.05152,2.05421
1741842000,2.05422,2.05602,2.05368,2.055
1741845600,2.05502,2.05802,2.05502,2.05644
1741849200,2.05644,2.05824,2.05592,2.0576
1741852800,2.05767,2.0597,2.05615,2.05814
1741856400,2.05812,2.06036,2.05788,2.06017
1741860000,2.06018,2.06088,2.05896,2.06008
1741863600,2.0601,2.06116,2.0564,2.05702
1741867200,2.05714,2.06216,2.0568,2.06054
1741870800,2.06052,2.06236,2.0595,2.06059
1741874400,2.06063,2.06104,2.05772,2.05832
1741878000,2.05832,2.05955,2.05564,2.05862
1741881600,2.05862,2.05906,2.05713,2.05824
1741885200,2.05827,2.06202,2.05762,2.06164
1741888800,2.06166,2.0617,2.0595,2.06034
1741892400,2.06032,2.06042,2.05904,2.05999
1741896000,2.06001,2.06141,2.05946,2.06122
1741899600,2.06054,2.06202,2.0601,2.06138
1741903200,2.06134,2.06188,2.05974,2.06056
1741906800,2.06052,2.06126,2.05958,2.06119
1741910400,2.0612,2.06251,2.05915,2.05972
1741914000,2.05971,2.05984,2.0574,2.05818
1741917600,2.05818,2.05994,2.05787,2.05903
1741921200,2.05902,2.05906,2.05688,2.05726
1741924800,2.05728,2.05824,2.0559,2.05617
1741928400,2.05616,2.05745,2.05567,2.05699
1741932000,2.05698,2.05698,2.0543,2.05514
1741935600,2.05525,2.05525,2.04878,2.05044
1741939200,2.05045,2.05246,2.04947,2.04949
1741942800,2.04948,2.05195,2.04928,2.05156
1741946400,2.05153,2.05364,2.05082,2.053
1741950000,2.05293,2.05335,2.05132,2.05194
1741953600,2.05196,2.05222,2.04629,2.04746
1741957200,2.04748,2.04852,2.04644,2.04733
1741960800,2.04771,2.04866,2.04458,2.04464
1741964400,2.04464,2.0459,2.04273,2.04444
1741968000,2.04447,2.0453,2.04372,2.04378
1741971600,2.0438,2.04531,2.04374,2.04492
1741975200,2.04491,2.04543,2.04438,2.04512
1741978800,2.04506,2.04553,2.04428,2.0447
1741982400,2.04472,2.04521,2.04304,2.04504
1742158800,2.04318,2.04587,2.04258,2.04432
1742162400,2.04434,2.04516,2.0421,2.04394
1742166000,2.04391,2.04424,2.04294,2.04371
1742169600,2.04376,2.04484,2.04258,2.04272
1742173200,2.04274,2.04362,2.04162,2.04302
1742176800,2.04296,2.04348,2.0424,2.04323
1742180400,2.04326,2.04499,2.04324,2.04406
1742184000,2.04407,2.04556,2.04376,2.04483
1742187600,2.04484,2.04575,2.04362,2.0439
1742191200,2.04394,2.04444,2.042,2.04218
1742194800,2.04214,2.04279,2.0407,2.04105
1742198400,2.041,2.04264,2.04034,2.04123
1742202000,2.04121,2.04256,2.04038,2.04085
1742205600,2.04088,2.04342,2.03978,2.0432
1742209200,2.04322,2.04368,2.04184,2.04254
1742212800,2.04252,2.04422,2.04208,2.04386
1742216400,2.0439,2.0439,2.04048,2.04206
1742220000,2.04207,2.04234,2.0392,2.04064
1742223600,2.04063,2.04068,2.03664,2.0374
1742227200,2.0374,2.03783,2.03548,2.03628
1742230800,2.03629,2.03636,2.0336,2.03463
1742234400,2.0346,2.03473,2.03366,2.03368
1742238000,2.03371,2.03473,2.0334,2.03434
1742241600,2.03432,2.03574,2.03375,2.03476
1742245200,2.03536,2.03552,2.03401,2.03484
1742248800,2.03548,2.03548,2.03368,2.0339
1742252400,2.03396,2.03507,2.03362,2.03483
1742256000,2.03484,2.03522,2.03407,2.0347
1742259600,2.03472,2.03489,2.03258,2.03399
1742263200,2.03402,2.03478,2.03346,2.03461
1742266800,2.0346,2.03744,2.03454,2.03696
1742270400,2.03695,2.0372,2.03584,2.03599
1742274000,2.036,2.0371,2.03532,2.03596
1742277600,2.03592,2.03712,2.03504,2.03552
1742281200,2.03554,2.03568,2.0338,2.0354
1742284800,2.03545,2.03596,2.03439,2.03468
1742288400,2.03465,2.03776,2.03373,2.03774
1742292000,2.03776,2.03921,2.03698,2.03902
1742295600,2.039,2.03965,2.0358,2.03586
1742299200,2.03586,2.03772,2.03416,2.03772
1742302800,2.03771,2.03882,2.03594,2.03868
1742306400,2.03866,2.04269,2.03865,2.04244
1742310000,2.04244,2.04467,2.04148,2.0434
1742313600,2.04338,2.04489,2.04244,2.0443
1742317200,2.0443,2.0455,2.04305,2.04416
1742320800,2.04416,2.0457,2.04412,2.04446
1742324400,2.04448,2.0447,2.04372,2.04426
1742328000,2.04424,2.0443,2.04362,2.04386
1742331600,2.04379,2.04482,2.04342,2.04451
1742335200,2.04491,2.04508,2.04351,2.0437
1742338800,2.04369,2.04428,2.0432,2.04369
1742342400,2.04363,2.04408,2.04202,2.04292
1742346000,2.0429,2.04341,2.04244,2.04284
1742349600,2.04284,2.04315,2.0422,2.04254
1742353200,2.04252,2.04355,2.0423,2.04323
1742356800,2.0432,2.04384,2.04268,2.04332
1742360400,2.04332,2.04364,2.0418,2.0422
1742364000,2.04222,2.04442,2.04114,2.0441
1742367600,2.04401,2.04919,2.04383,2.04892
1742371200,2.04894,2.05056,2.04578,2.05047
1742374800,2.05048,2.05106,2.0484,2.04879
1742378400,2.04876,2.05044,2.04775,2.04804
1742382000,2.0481,2.04857,2.0468,2.04814
1742385600,2.0482,2.04883,2.04699,2.04723
1742389200,2.04726,2.05012,2.04658,2.0496
1742392800,2.0496,2.04978,2.04726,2.04852
1742396400,2.0485,2.04914,2.04714,2.04844
1742400000,2.04846,2.0492,2.04762,2.04904
1742403600,2.04904,2.05033,2.04888,2.04992
1742407200,2.04961,2.05059,2.04568,2.04574
1742410800,2.04574,2.04698,2.0446,2.04684
1742414400,2.04686,2.04695,2.04501,2.04539
1742418000,2.04521,2.04592,2.0441,2.04542
1742421600,2.0454,2.04584,2.04437,2.0457
1742425200,2.04568,2.04612,2.04431,2.0446
1742428800,2.04458,2.0539,2.04457,2.05089
1742432400,2.05088,2.05451,2.05047,2.0526
1742436000,2.05258,2.05312,2.05092,2.05228
1742439600,2.05229,2.05291,2.04946,2.05
1742443200,2.05001,2.05116,2.0486,2.04958
1742446800,2.04957,2.05102,2.04894,2.05012
1742450400,2.05016,2.0515,2.04908,2.05123
1742454000,2.05132,2.05562,2.05113,2.0522
1742457600,2.05218,2.05576,2.05196,2.05546
1742461200,2.05546,2.05887,2.05447,2.05836
1742464800,2.05842,2.06,2.05782,2.05936
1742468400,2.05941,2.06164,2.0587,2.06059
1742472000,2.06058,2.06514,2.05986,2.06035
1742475600,2.06033,2.06355,2.05988,2.06242
1742479200,2.0624,2.06288,2.06052,2.06121
1742482800,2.06122,2.06153,2.05886,2.05937
1742486400,2.05944,2.06044,2.05848,2.06019
1742490000,2.06018,2.06034,2.0587,2.05901
1742493600,2.059,2.05911,2.05642,2.05691
1742497200,2.0569,2.05719,2.05566,2.05646
1742500800,2.05648,2.05757,2.0562,2.0573
1742504400,2.05792,2.0592,2.0569,2.05895
1742508000,2.05878,2.05884,2.05682,2.05768
1742511600,2.05763,2.05803,2.05697,2.0572
1742515200,2.05722,2.05794,2.05592,2.05702
1742518800,2.05702,2.05918,2.05692,2.05802
1742522400,2.05801,2.0596,2.0574,2.05958
1742526000,2.05957,2.05969,2.05722,2.0576
1742529600,2.05757,2.05798,2.05663,2.0575
1742533200,2.05749,2.0576,2.05566,2.05586
1742536800,2.05584,2.05593,2.05416,2.05474
1742540400,2.05481,2.05594,2.05388,2.0547
1742544000,2.05471,2.05668,2.05429,2.05654
1742547600,2.05652,2.0587,2.05605,2.05778
1742551200,2.05778,2.05878,2.05694,2.058
1742554800,2.05801,2.05836,2.05678,2.05722
1742558400,2.05724,2.05855,2.05662,2.05836
1742562000,2.05837,2.06174,2.05777,2.06156
1742565600,2.06158,2.06218,2.05987,2.06062
1742569200,2.06064,2.06295,2.05834,2.0585
1742572800,2.05848,2.05973,2.0579,2.05908
1742576400,2.0591,2.05952,2.05831,2.05938
1742580000,2.05938,2.06028,2.0586,2.05988
1742583600,2.05988,2.0604,2.0585,2.05879
1742587200,2.05878,2.05975,2.05812,2.05956
1742763600,2.05668,2.05862,2.05544,2.05718
1742767200,2.05735,2.05804,2.05429,2.05694
1742770800,2.05688,2.05732,2.05516,2.05528
1742774400,2.05524,2.0564,2.05438,2.05539
1742778000,2.05536,2.05696,2.0551,2.05666
1742781600,2.05667,2.05826,2.05597,2.05822
1742785200,2.05822,2.05868,2.05676,2.05735
1742788800,2.05734,2.05858,2.05711,2.05716
1742792400,2.05714,2.058,2.05704,2.05763
1742796000,2.05762,2.0591,2.05666,2.0585
1742799600,2.05852,2.05868,2.05706,2.05792
1742803200,2.05794,2.05842,2.05594,2.0577
1742806800,2.05774,2.05884,2.05572,2.05825
1742810400,2.05826,2.05853,2.0572,2.05788
1742814000,2.05788,2.05803,2.0557,2.0571
1742817600,2.05717,2.06034,2.05706,2.05946
1742821200,2.05946,2.05986,2.0563,2.057
1742824800,2.05697,2.0587,2.05505,2.05579
1742828400,2.05579,2.05656,2.05394,2.05642
1742832000,2.0564,2.0581,2.05604,2.05744
1742835600,2.05742,2.05877,2.0573,2.05814
1742839200,2.0581,2.05893,2.0559,2.05716
1742842800,2.05716,2.05733,2.056,2.0567
1742846400,2.05672,2.05672,2.05556,2.05584
1742850000,2.05613,2.05646,2.05524,2.05638
1742853600,2.05668,2.05705,2.05566,2.05629
1742857200,2.0563,2.05646,2.05545,2.05562
1742860800,2.05563,2.05675,2.05505,2.05546
1742864400,2.05547,2.05558,2.05298,2.05444
1742868000,2.05446,2.05527,2.05416,2.05428
1742871600,2.05427,2.05533,2.05392,2.05518
1742875200,2.05516,2.05636,2.05477,2.05582
1742878800,2.05582,2.05586,2.05391,2.05412
1742882400,2.05416,2.05518,2.05402,2.05438
1742886000,2.05433,2.0558,2.05378,2.05404
1742889600,2.05404,2.05552,2.05372,2.05482
1742893200,2.05478,2.05522,2.05148,2.05312
1742896800,2.05316,2.05375,2.05016,2.05031
1742900400,2.0503,2.05066,2.04854,2.04867
1742904000,2.04868,2.04995,2.0485,2.04984
1742907600,2.04988,2.04988,2.04824,2.0492
1742911200,2.04916,2.05193,2.0487,2.05086
1742914800,2.05086,2.05346,2.0507,2.05282
1742918400,2.05279,2.05528,2.05272,2.05504
1742922000,2.05504,2.05632,2.05466,2.05504
1742925600,2.05502,2.05563,2.0544,2.05528
1742929200,2.05527,2.05537,2.05427,2.05475
1742932800,2.05474,2.05482,2.05352,2.05352
1742936400,2.0532,2.05465,2.05212,2.05336
1742940000,2.05345,2.05454,2.05314,2.05344
1742943600,2.05344,2.05376,2.05252,2.05255
1742947200,2.05256,2.05665,2.0517,2.05642
1742950800,2.05638,2.05907,2.05335,2.05386
1742954400,2.05387,2.05496,2.05168,2.052
1742958000,2.05202,2.05217,2.05002,2.05046
1742961600,2.05044,2.0511,2.04943,2.0497
1742965200,2.04969,2.05064,2.0482,2.04878
1742968800,2.04877,2.04882,2.04716,2.04792
1742972400,2.04802,2.04802,2.04166,2.04344
1742976000,2.04345,2.04346,2.03952,2.04154
1742979600,2.04154,2.04198,2.03918,2.04142
1742983200,2.04148,2.04194,2.03913,2.03994
1742986800,2.03994,2.04154,2.03928,2.04038
1742990400,2.04034,2.04285,2.03989,2.04166
1742994000,2.04168,2.04362,2.0406,2.04284
1742997600,2.04287,2.0446,2.04216,2.04333
1743001200,2.04334,2.04455,2.04192,2.04379
1743004800,2.0438,2.04626,2.04368,2.04583
1743008400,2.04582,2.04859,2.0457,2.04781
1743012000,2.0478,2.04948,2.04702,2.0494
1743015600,2.0494,2.04999,2.04853,2.04884
1743019200,2.04887,2.04916,2.04624,2.04646
1743022800,2.04646,2.04868,2.04544,2.04604
1743026400,2.0463,2.04951,2.04554,2.04946
1743030000,2.04945,2.05004,2.04804,2.04848
1743033600,2.04852,2.04874,2.04691,2.04858
1743037200,2.04858,2.04973,2.0471,2.04942
1743040800,2.04943,2.04964,2.04575,2.04762
1743044400,2.0476,2.04808,2.04556,2.04658
1743048000,2.04658,2.04744,2.04546,2.04668
1743051600,2.04669,2.04958,2.04594,2.04862
1743055200,2.04862,2.04925,2.0457,2.04608
1743058800,2.046,2.04812,2.04548,2.048
1743062400,2.04802,2.04868,2.04616,2.04692
1743066000,2.04692,2.0491,2.04584,2.04846
1743069600,2.04844,2.0504,2.04774,2.04996
1743073200,2.04994,2.05017,2.04774,2.04792
1743076800,2.04794,2.05394,2.04765,2.05166
1743080400,2.05164,2.05455,2.05152,2.05167
1743084000,2.05166,2.0538,2.05143,2.05348
1743087600,2.05346,2.05794,2.053,2.05536
1743091200,2.05534,2.05606,2.05386,2.05576
1743094800,2.05572,2.05642,2.05486,2.05543
1743098400,2.05541,2.05568,2.05474,2.05546
1743102000,2.05541,2.0556,2.0544,2.055
1743105600,2.05502,2.05522,2.05364,2.05386
1743109200,2.05336,2.05591,2.05246,2.05566
1743112800,2.05511,2.05556,2.05422,2.05532
1743116400,2.05533,2.05624,2.0549,2.0555
1743120000,2.05552,2.05756,2.05527,2.05668
1743123600,2.05669,2.05777,2.05638,2.0575
1743127200,2.05753,2.05842,2.05692,2.0581
1743130800,2.0581,2.06094,2.05778,2.06035
1743134400,2.06036,2.06096,2.05926,2.0598
1743138000,2.05981,2.05983,2.05842,2.0585
1743141600,2.0585,2.05924,2.05732,2.05897
1743145200,2.05901,2.06076,2.05738,2.05784
1743148800,2.0579,2.05816,2.05542,2.05596
1743152400,2.05596,2.05842,2.05495,2.05736
1743156000,2.05732,2.05747,2.05454,2.0555
1743159600,2.05549,2.05574,2.05364,2.05459
1743163200,2.05462,2.05495,2.05363,2.05371
1743166800,2.05372,2.0548,2.05311,2.05367
1743170400,2.05361,2.05948,2.05336,2.0575
1743174000,2.05748,2.05812,2.05454,2.05486
1743177600,2.05485,2.05753,2.05428,2.0573
1743181200,2.05728,2.05838,2.05696,2.05776
1743184800,2.05775,2.0585,2.05733,2.05828
1743188400,2.05826,2.05956,2.05768,2.05886
1743192000,2.05885,2.05934,2.05756,2.05834
1743368400,2.05656,2.06026,2.0565,2.05912
1743372000,2.05912,2.06042,2.05878,2.06036
1743375600,2.06028,2.06253,2.05912,2.05932
1743379200,2.05928,2.06238,2.05916,2.06142
1743382800,2.06134,2.06198,2.05798,2.06056
1743386400,2.06058,2.06256,2.05952,2.06227
1743390000,2.06229,2.06358,2.06215,2.06305
1743393600,2.06306,2.0651,2.06298,2.06351
1743397200,2.06352,2.06376,2.0619,2.06243
1743400800,2.06242,2.06358,2.06088,2.06334
1743404400,2.06326,2.06806,2.06182,2.0667
1743408000,2.06667,2.06936,2.06638,2.06856
1743411600,2.06858,2.06906,2.06682,2.06828
1743415200,2.06824,2.07074,2.06796,2.06981
1743418800,2.06978,2.0729,2.06898,2.07238
1743422400,2.07237,2.0742,2.0723,2.07376
1743426000,2.07374,2.07765,2.07318,2.07555
1743429600,2.07554,2.07572,2.07122,2.0721
1743433200,2.07206,2.07214,2.06743,2.06774
1743436800,2.0678,2.06829,2.06603,2.06806
1743440400,2.06804,2.06832,2.06699,2.06816
1743444000,2.06814,2.06825,2.06521,2.06599
1743447600,2.06596,2.06758,2.06562,2.06718
1743451200,2.06714,2.0682,2.06707,2.06792
1743454800,2.0681,2.06864,2.06686,2.06766
1743458400,2.06683,2.06992,2.06683,2.06982
1743462000,2.06984,2.07092,2.06873,2.07048
1743465600,2.07048,2.07203,2.06964,2.07102
1743469200,2.07104,2.07354,2.06989,2.07014
1743472800,2.07014,2.07014,2.06752,2.06782
1743476400,2.06783,2.07014,2.06487,2.06981
1743480000,2.06978,2.07024,2.06379,2.06386
1743483600,2.06384,2.06576,2.06346,2.06572
1743487200,2.06564,2.06632,2.06456,2.0654
1743490800,2.06539,2.06786,2.06516,2.06621
1743494400,2.06623,2.06678,2.06548,2.06592
1743498000,2.06591,2.06755,2.06519,2.06654
1743501600,2.06654,2.06808,2.0653,2.06538
1743505200,2.06534,2.06656,2.06273,2.06277
1743508800,2.06276,2.06362,2.06075,2.06142
1743512400,2.06143,2.06235,2.05952,2.06054
1743516000,2.0607,2.062,2.05785,2.05959
1743519600,2.05964,2.05978,2.05762,2.05823
1743523200,2.05824,2.06149,2.05752,2.06102
1743526800,2.06102,2.0619,2.06014,2.06128
1743530400,2.06126,2.06225,2.06088,2.06094
1743534000,2.06096,2.06096,2.05804,2.0582
1743537600,2.0582,2.05896,2.05768,2.05852
1743541200,2.05864,2.05918,2.05841,2.05902
1743544800,2.05896,2.05954,2.05654,2.05682
1743548400,2.05682,2.0576,2.05446,2.05496
1743552000,2.05494,2.05788,2.05476,2.05686
1743555600,2.05692,2.0576,2.05376,2.05382
1743559200,2.05387,2.0543,2.05172,2.05226
1743562800,2.05227,2.05239,2.0508,2.05136
1743566400,2.05135,2.05166,2.05054,2.05099
1743570000,2.05098,2.05223,2.05086,2.0519
1743573600,2.05191,2.05224,2.04806,2.0516
1743577200,2.05158,2.05182,2.04806,2.04856
1743580800,2.04855,2.04956,2.04786,2.0486
1743584400,2.04858,2.05132,2.0484,2.05084
1743588000,2.05084,2.05326,2.05081,2.05276
1743591600,2.05266,2.05342,2.05182,2.05327
1743595200,2.05328,2.05608,2.05188,2.05244
1743598800,2.05246,2.05523,2.05228,2.05331
1743602400,2.05338,2.05756,2.05298,2.05737
1743606000,2.05734,2.05996,2.05696,2.0593
1743609600,2.05934,2.06074,2.05894,2.05986
1743613200,2.05986,2.0609,2.05895,2.06024
1743616800,2.06024,2.0626,2.0601,2.06224
1743620400,2.06223,2.0624,2.06109,2.06153
1743624000,2.06152,2.07333,2.05322,2.06544
1743627600,2.06323,2.07816,2.06323,2.07639
1743631200,2.07641,2.08426,2.07558,2.07961
1743634800,2.07967,2.08476,2.07934,2.08262
1743638400,2.0826,2.08408,2.07822,2.08045
1743642000,2.08046,2.08146,2.07804,2.08048
1743645600,2.08052,2.08194,2.07953,2.07978
1743649200,2.07978,2.08402,2.07948,2.0838
1743652800,2.08376,2.0849,2.08305,2.08432
1743656400,2.08431,2.08431,2.07806,2.08158
1743660000,2.08158,2.0839,2.07768,2.0796
1743663600,2.07958,2.08363,2.07671,2.08308
1743667200,2.08313,2.08358,2.07654,2.07738
1743670800,2.07734,2.07922,2.0762,2.07648
1743674400,2.07648,2.079,2.07486,2.07486
1743678000,2.07487,2.07572,2.0706,2.07165
1743681600,2.0716,2.0733,2.06792,2.06834
1743685200,2.06834,2.06939,2.06324,2.06374
1743688800,2.06426,2.06682,2.06186,2.06644
1743692400,2.06642,2.06684,2.06364,2.06466
1743696000,2.06464,2.06481,2.06214,2.06384
1743699600,2.06384,2.06584,2.0638,2.06536
1743703200,2.06538,2.06806,2.06492,2.06609
1743706800,2.06607,2.07076,2.06601,2.07058
1743710400,2.0706,2.07114,2.06941,2.07024
1743714000,2.07001,2.07137,2.06903,2.07094
1743717600,2.07098,2.07258,2.0693,2.0717
1743721200,2.07169,2.07306,2.06911,2.06917
1743724800,2.06915,2.07152,2.0677,2.07144
1743728400,2.07146,2.0762,2.07121,2.07602
1743732000,2.076,2.08697,2.07588,2.08639
1743735600,2.08632,2.09585,2.08595,2.09518
1743739200,2.0952,2.10222,2.09497,2.1012
1743742800,2.10118,2.10138,2.09574,2.09622
1743746400,2.09624,2.09764,2.09252,2.09272
