time,open,high,low,close
1672696800,1.77098,1.785,1.7669,1.7788
1672783200,1.7788,1.78162,1.75051,1.76284
1672869600,1.76284,1.77018,1.75431,1.76416
1672956000,1.76416,1.76464,1.7558,1.75898
1673215200,1.75898,1.7632,1.75034,1.76264
1673301600,1.76264,1.76838,1.75838,1.76254
1673388000,1.76254,1.76748,1.75442,1.75925
1673474400,1.75925,1.76406,1.75032,1.75264
1673560800,1.75264,1.75895,1.74898,1.75332
1673820000,1.75332,1.7558,1.74868,1.7535
1673906400,1.7535,1.76492,1.7474,1.75908
1673992800,1.75908,1.77936,1.75258,1.77859
1674079200,1.77859,1.79614,1.77718,1.79356
1674165600,1.79356,1.7937,1.77764,1.77922
1674424800,1.77922,1.78144,1.7582,1.7612
1674511200,1.7612,1.76508,1.74496,1.75143
1674597600,1.75143,1.75358,1.7317,1.7459
1674684000,1.7459,1.74799,1.73857,1.74466
1674770400,1.74466,1.74524,1.73788,1.74279
1675029600,1.74279,1.75208,1.74104,1.7495
1675116000,1.7495,1.76276,1.74481,1.74665
1675202400,1.74665,1.74876,1.73345,1.73356
1675288800,1.73356,1.73742,1.7223,1.72756
1675375200,1.72756,1.74208,1.726,1.74138
1675634400,1.74138,1.7548,1.73593,1.7465
1675720800,1.7465,1.7473,1.72892,1.73145
1675807200,1.73145,1.74384,1.72734,1.74348
1675893600,1.74348,1.74836,1.73536,1.74717
1675980000,1.74717,1.74968,1.74154,1.74271
1676239200,1.74271,1.74687,1.73767,1.74273
1676325600,1.74273,1.75342,1.74118,1.74276
1676412000,1.74276,1.75547,1.74092,1.74315
1676498400,1.74315,1.75013,1.73898,1.7425
1676584800,1.7425,1.75226,1.74149,1.75072
1676844000,1.75072,1.75166,1.73894,1.74242
1676930400,1.74242,1.76752,1.73978,1.76656
1677016800,1.76656,1.77508,1.76404,1.76988
1677103200,1.76988,1.77172,1.76048,1.76516
1677189600,1.76516,1.7783,1.76198,1.7752
1677448800,1.7752,1.79088,1.77408,1.78996
1677535200,1.78996,1.80306,1.78596,1.78618
1677621600,1.78618,1.79502,1.77418,1.77942
1677708000,1.77942,1.78372,1.77292,1.77532
1677794400,1.77532,1.77955,1.77145,1.77922
1678053600,1.77922,1.7892,1.77922,1.78656
1678140000,1.78656,1.80264,1.7843,1.79604
1678226400,1.79604,1.79824,1.7869,1.79741
1678312800,1.79741,1.81074,1.7912,1.80934
1678399200,1.80934,1.82968,1.80724,1.828
1678654800,1.828,1.83286,1.81138,1.82712
1678741200,1.82712,1.83215,1.81885,1.81955
1678827600,1.81955,1.82578,1.81454,1.82122
1678914000,1.82122,1.82449,1.81069,1.81974
1679000400,1.81974,1.82172,1.80786,1.81809
1679259600,1.81809,1.82915,1.81218,1.8276
1679346000,1.8276,1.83642,1.82593,1.83168
1679432400,1.83168,1.83719,1.82437,1.83558
1679518800,1.83558,1.84006,1.82604,1.83773
1679605200,1.83773,1.84281,1.83449,1.84097
1679864400,1.84097,1.84938,1.83706,1.8477
1679950800,1.8477,1.84862,1.83936,1.83969
1680037200,1.83969,1.85092,1.83788,1.84264
1680123600,1.84264,1.84928,1.83734,1.84554
1680210000,1.84554,1.85368,1.84226,1.84447
1680469200,1.84447,1.84715,1.82486,1.82981
1680555600,1.82981,1.85634,1.82802,1.85155
1680642000,1.85155,1.868,1.84327,1.85408
1680728400,1.85408,1.86702,1.85312,1.86428
1680814800,1.86428,1.8672,1.85832,1.86233
1681074000,1.86233,1.86685,1.86116,1.86447
1681160400,1.86447,1.87017,1.85844,1.86758
1681246800,1.86758,1.86948,1.85372,1.86508
1681333200,1.86508,1.86804,1.84374,1.84604
1681419600,1.84604,1.85452,1.83981,1.85039
1681678800,1.85039,1.85488,1.8458,1.84692
1681765200,1.84692,1.85183,1.84004,1.84677
1681851600,1.84677,1.85668,1.8441,1.8528
1681938000,1.8528,1.85524,1.8404,1.84547
1682024400,1.84547,1.86061,1.843,1.8589
1682283600,1.8589,1.86604,1.85669,1.86468
1682370000,1.86468,1.8751,1.86406,1.87296
1682456400,1.87296,1.89326,1.8696,1.88832
1682542800,1.88832,1.8888,1.88046,1.88516
1682629200,1.88516,1.9036,1.88192,1.89947
1682888400,1.89947,1.90209,1.88102,1.88466
1682974800,1.88466,1.88703,1.8607,1.87132
1683061200,1.87132,1.88301,1.86974,1.88287
1683147600,1.88287,1.89254,1.87662,1.87846
1683234000,1.87846,1.87928,1.8699,1.87052
1683493200,1.87052,1.87378,1.85908,1.86092
1683579600,1.86092,1.86938,1.85907,1.8664
1683666000,1.8664,1.87012,1.85881,1.86252
1683752400,1.86252,1.87256,1.85914,1.86686
1683838800,1.86686,1.87746,1.86586,1.87396
1684098000,1.87396,1.87473,1.86457,1.86991
1684184400,1.86991,1.87786,1.86712,1.87602
1684270800,1.87602,1.87827,1.87034,1.87512
