time,open,high,low,close
1265666400,0.87577,0.881795,0.875505,0.87774
1265752800,0.87774,0.881955,0.874625,0.88083
1265839200,0.88083,0.884165,0.870155,0.87192
1265925600,0.87192,0.872615,0.865815,0.86815
1266184800,0.86877,0.870265,0.867055,0.86843
1266271200,0.86843,0.874605,0.86783,0.87198
1266357600,0.87198,0.87427,0.867005,0.86824
1266444000,0.86824,0.87236,0.866445,0.87111
1266530400,0.87111,0.88036,0.8702,0.87977
1266789600,0.88111,0.881585,0.87608,0.87815
1266876000,0.87815,0.883605,0.875135,0.87591
1266962400,0.87591,0.881,0.87511,0.8787
1267048800,0.8787,0.88919,0.87728,0.88762
1267135200,0.88762,0.897305,0.88674,0.89467
1267394400,0.89892,0.914995,0.896685,0.90462
1267480800,0.90462,0.91024,0.901835,0.90936
1267567200,0.90936,0.909985,0.904995,0.90715
1267653600,0.90715,0.9084,0.90177,0.90344
1267740000,0.90344,0.904865,0.89818,0.90011
1267999200,0.90079,0.907275,0.899605,0.90495
1268085600,0.90495,0.909745,0.904685,0.90694
1268172000,0.90694,0.913405,0.906045,0.91187
1268258400,0.91187,0.912175,0.906315,0.9083
1268344800,0.9083,0.911105,0.904475,0.90552
1268600400,0.9078,0.912995,0.904685,0.90838
1268686800,0.90838,0.911995,0.9026,0.90304
1268773200,0.90304,0.906695,0.895405,0.8964
1268859600,0.8964,0.897335,0.891595,0.89275
1268946000,0.89275,0.9019,0.891945,0.9012
1269205200,0.90112,0.904545,0.897085,0.89788
1269291600,0.89788,0.90201,0.896645,0.89709
1269378000,0.89709,0.897995,0.891095,0.89558
1269464400,0.89558,0.89947,0.888035,0.89608
1269550800,0.89608,0.902565,0.895735,0.90015
1269810000,0.90276,0.90303,0.89729,0.89962
1269896400,0.89962,0.899985,0.888005,0.8901
1269982800,0.8901,0.894535,0.887225,0.88977
1270069200,0.88977,0.89063,0.884255,0.8887
1270155600,0.8887,0.88959,0.886815,0.88788
1270414800,0.8831,0.885995,0.8814,0.88156
1270501200,0.88156,0.885955,0.876625,0.87769
1270587600,0.87769,0.881935,0.875175,0.87541
1270674000,0.87541,0.87843,0.873705,0.87444
1270760400,0.87444,0.87829,0.870585,0.87824
1271019600,0.88359,0.884805,0.880545,0.88442
1271106000,0.88442,0.886155,0.88044,0.8851
1271192400,0.8851,0.886475,0.880665,0.88281
1271278800,0.88281,0.883205,0.875095,0.87594
1271365200,0.87594,0.880025,0.874655,0.8789
1271624400,0.8819,0.884335,0.878855,0.87943
1271710800,0.87943,0.880335,0.874115,0.87478
1271797200,0.87478,0.87501,0.868495,0.86889
1271883600,0.86889,0.869765,0.863095,0.86449
1271970000,0.86449,0.871925,0.860805,0.87048
1272229200,0.86739,0.869315,0.860395,0.86574
1272315600,0.86574,0.869795,0.86305,0.8631
1272402000,0.8631,0.870925,0.86276,0.86929
1272488400,0.86929,0.873375,0.863105,0.86385
1272574800,0.86385,0.8726,0.862485,0.87059
1272834000,0.87131,0.87134,0.86402,0.86536
1272920400,0.86536,0.867085,0.856685,0.85766
1273006800,0.85766,0.857985,0.84847,0.84851
1273093200,0.84851,0.854165,0.842835,0.85088
1273179600,0.85088,0.880795,0.844185,0.86146
1273438800,0.86813,0.875045,0.85465,0.86124
1273525200,0.86124,0.861815,0.84652,0.84658
1273611600,0.84658,0.85445,0.84455,0.85098
1273698000,0.85098,0.85949,0.849835,0.85772
1273784400,0.85772,0.86194,0.84968,0.8503
1274043600,0.85043,0.858875,0.85002,0.85636
1274130000,0.85636,0.860525,0.850065,0.85131
1274216400,0.85131,0.86036,0.849375,0.85955
1274302800,0.85955,0.87158,0.85635,0.869495
1274389200,0.869495,0.877435,0.864675,0.8694
1274648400,0.86698,0.86739,0.85642,0.857645
1274734800,0.857645,0.858565,0.851115,0.85674
1274821200,0.85674,0.8582,0.8455,0.84629
1274907600,0.84629,0.85111,0.84216,0.84771
1274994000,0.84771,0.854765,0.844595,0.84887
1275253200,0.85155,0.85292,0.844275,0.84645
1275339600,0.84645,0.84751,0.83238,0.83469
1275426000,0.83469,0.837955,0.828025,0.83602
1275512400,0.83602,0.83792,0.8317,0.83226
1275598800,0.83226,0.83359,0.82522,0.82792
1275858000,0.82773,0.830035,0.82111,0.82425
1275944400,0.82425,0.83374,0.82321,0.82752
1276030800,0.82752,0.82869,0.82414,0.8245
1276117200,0.8245,0.8282,0.82231,0.82407
1276203600,0.82407,0.8327,0.821065,0.8324
1276462800,0.83208,0.836005,0.8286,0.82905
1276549200,0.82905,0.833685,0.8262,0.83309
1276635600,0.83309,0.83594,0.82856,0.83579
1276722000,0.83579,0.8382,0.83387,0.83561
1276808400,0.83561,0.837365,0.83255,0.83572
1277067600,0.83792,0.8385,0.83296,0.83422
1277154000,0.83422,0.83685,0.82761,0.8284
1277240400,0.8284,0.828905,0.82018,0.82296
1277326800,0.82296,0.82752,0.81809,0.82573
1277413200,0.82573,0.82737,0.82035,0.82152
1277672400,0.82145,0.82386,0.81205,0.81274
1277758800,0.81274,0.813765,0.80676,0.80909
1277845200,0.80909,0.82274,0.80865,0.81877
1277931600,0.81877,0.8257,0.816705,0.82538
1278018000,0.82538,0.82991,0.82181,0.82584
1278277200,0.82627,0.82976,0.82523,0.82844
1278363600,0.82844,0.83416,0.826485,0.83341
1278450000,0.83341,0.83392,0.82918,0.83206
1278536400,0.83206,0.83803,0.83104,0.83711
1278622800,0.83711,0.83979,0.83334,0.83928
1278882000,0.83792,0.84188,0.83406,0.83792
1278968400,0.83792,0.839275,0.83162,0.83831
1279054800,0.83831,0.83867,0.83196,0.83473
1279141200,0.83473,0.84037,0.83255,0.83757
1279227600,0.83757,0.84619,0.836465,0.84511
1279486800,0.84467,0.85317,0.84249,0.84983
1279573200,0.84983,0.85314,0.84313,0.844
1279659600,0.844,0.84796,0.83764,0.84116
1279746000,0.84116,0.84661,0.8389,0.84491
1279832400,0.84491,0.84546,0.83178,0.83709
1280091600,0.83611,0.83973,0.83243,0.83887
1280178000,0.83887,0.841635,0.833345,0.83342
1280264400,0.83342,0.83686,0.83134,0.83304
1280350800,0.83304,0.839535,0.83237,0.83769
1280437200,0.83769,0.83815,0.830295,0.83171
1280696400,0.83145,0.832645,0.825415,0.8296
1280782800,0.8296,0.831555,0.826935,0.82944
1280869200,0.82944,0.830805,0.827535,0.82856
1280955600,0.82856,0.832485,0.827465,0.82967
1281042000,0.82967,0.83379,0.829055,0.83299
1281301200,0.83265,0.833795,0.829225,0.8319
1281387600,0.8319,0.836285,0.829665,0.83123
1281474000,0.83123,0.832155,0.82139,0.82153
1281560400,0.82153,0.826635,0.820395,0.8236
1281646800,0.8236,0.825915,0.817545,0.81807
1281906000,0.81778,0.822795,0.81762,0.81883
1281992400,0.81883,0.82816,0.818535,0.82669
1282078800,0.82669,0.82827,0.822225,0.82415
1282165200,0.82415,0.824885,0.81946,0.82191
1282251600,0.82191,0.82474,0.81727,0.81824
1282510800,0.81797,0.81822,0.814255,0.81592
1282597200,0.81592,0.82186,0.81514,0.82024
1282683600,0.82024,0.823645,0.81784,0.81884
1282770000,0.81884,0.81972,0.81556,0.81891
1282856400,0.81891,0.823245,0.817785,0.82189
1283115600,0.82164,0.8219,0.816235,0.81898
1283202000,0.81898,0.828905,0.817135,0.82613
1283288400,0.82613,0.83278,0.824855,0.82889
1283374800,0.82889,0.83477,0.828055,0.83275
1283461200,0.83275,0.83502,0.829805,0.83455
1283720400,0.83541,0.838965,0.832915,0.836475
1283806800,0.836475,0.836535,0.82525,0.8258
1283893200,0.8258,0.827335,0.820225,0.82226
1283979600,0.82226,0.826725,0.820945,0.82278
1284066000,0.82278,0.828775,0.821375,0.82557
1284325200,0.82786,0.835925,0.827125,0.83495
1284411600,0.83495,0.838765,0.832905,0.83633
1284498000,0.83633,0.840015,0.831155,0.83274
1284584400,0.83274,0.840335,0.83022,0.83705
1284670800,0.83705,0.838035,0.833025,0.8348
1284930000,0.83448,0.841095,0.83324,0.84022
1285016400,0.84022,0.849415,0.838955,0.84902
1285102800,0.84902,0.857755,0.846275,0.85587
1285189200,0.85587,0.856555,0.847225,0.84897
1285275600,0.84897,0.85457,0.848315,0.85254
1285534800,0.85244,0.85249,0.84908,0.8501
1285621200,0.8501,0.86044,0.846735,0.85969
1285707600,0.85969,0.864465,0.857075,0.863325
1285794000,0.863325,0.86857,0.856195,0.867465
1285880400,0.867465,0.87192,0.865935,0.87178
1286139600,0.8737,0.87376,0.86313,0.86451
1286226000,0.86451,0.87162,0.86273,0.87087
1286312400,0.87087,0.87736,0.868915,0.87661
1286398800,0.87661,0.880505,0.87329,0.87716
1286485200,0.87716,0.8805,0.871365,0.8733
1286744400,0.8772,0.87799,0.87276,0.87379
1286830800,0.87379,0.882155,0.86985,0.88071
1286917200,0.88071,0.883955,0.877705,0.87825
1287003600,0.87825,0.882065,0.877025,0.87964
1287090000,0.87964,0.87982,0.872085,0.87412
1287349200,0.8756,0.87947,0.870545,0.87773
1287435600,0.87773,0.882505,0.87401,0.87406
1287522000,0.87406,0.882245,0.87403,0.88103
1287608400,0.88103,0.890745,0.87735,0.88627
1287694800,0.88627,0.88977,0.884785,0.88966
1287954000,0.89113,0.89414,0.8863,0.88821
1288040400,0.88821,0.88842,0.87289,0.87463
1288126800,0.87463,0.87536,0.871315,0.87314
1288213200,0.87314,0.877175,0.870235,0.87367
1288299600,0.87367,0.874255,0.86702,0.86952
1288558800,0.87011,0.872275,0.865235,0.86648
1288645200,0.86648,0.876785,0.865345,0.87486
1288731600,0.87486,0.87926,0.86973,0.8792
1288818000,0.8792,0.881795,0.87189,0.87323
1288904400,0.87323,0.877665,0.86532,0.86713
1289167200,0.86781,0.869215,0.86079,0.86245
1289253600,0.86245,0.864545,0.859,0.86164
1289340000,0.86164,0.863815,0.852505,0.85497
1289426400,0.85497,0.85518,0.845605,0.84769
1289512800,0.84769,0.855955,0.845,0.84966
1289772000,0.84876,0.851355,0.845385,0.84644
1289858400,0.84644,0.852565,0.845485,0.84917
1289944800,0.84917,0.8513,0.84749,0.85045
1290031200,0.85045,0.855175,0.848775,0.85046
1290117600,0.85046,0.856955,0.849605,0.85551
1290376800,0.85863,0.859545,0.852435,0.85384
1290463200,0.85384,0.85424,0.844605,0.847305
1290549600,0.847305,0.849885,0.842845,0.84552
1290636000,0.84552,0.84877,0.843295,0.84766
1290722400,0.84766,0.85001,0.842095,0.84922
1290981600,0.85163,0.85225,0.840825,0.84292
1291068000,0.84292,0.84488,0.834105,0.83429
1291154400,0.83429,0.843885,0.8335,0.841045
1291240800,0.841045,0.849055,0.839045,0.84675
1291327200,0.84675,0.8526,0.84466,0.85026
1291586400,0.8488,0.85107,0.845445,0.846665
1291672800,0.846665,0.848145,0.8411,0.84147
1291759200,0.84147,0.842885,0.836285,0.8392
1291845600,0.8392,0.841595,0.836115,0.83946
1291932000,0.83946,0.840545,0.835625,0.83689
1292191200,0.83535,0.845755,0.834925,0.84423
1292277600,0.84423,0.850935,0.843265,0.84801
1292364000,0.84801,0.854835,0.84509,0.85005
1292450400,0.85005,0.851155,0.84575,0.84717
1292536800,0.84717,0.855325,0.846725,0.84906
1292796000,0.84982,0.84986,0.844655,0.84641
1292882400,0.84641,0.851905,0.844825,0.846865
1292968800,0.846865,0.852355,0.84619,0.85139
1293055200,0.85139,0.852615,0.846625,0.850035
1293141600,0.850035,0.851505,0.8478,0.84976
1293400800,0.84942,0.85589,0.848045,0.85367
1293487200,0.85367,0.859275,0.852455,0.85347
1293573600,0.85347,0.85546,0.850285,0.8532
1293660000,0.8532,0.863345,0.85188,0.861445
1293746400,0.861445,0.864855,0.8544,0.85747
1294005600,0.85744,0.864635,0.85418,0.86267
1294092000,0.86267,0.863665,0.852605,0.85377
1294178400,0.85377,0.85424,0.84718,0.84762
1294264800,0.84762,0.84888,0.84015,0.84044
1294351200,0.84044,0.84267,0.82988,0.83024
1294610400,0.82965,0.83392,0.828515,0.83164
1294696800,0.83164,0.833725,0.82951,0.831785
1294783200,0.831785,0.83382,0.829995,0.83313
1294869600,0.83313,0.844225,0.831315,0.84388
1294956000,0.84388,0.849905,0.839065,0.84367
1295215200,0.84369,0.84369,0.834825,0.83677
1295301600,0.83677,0.84064,0.833195,0.83874
1295388000,0.83874,0.84529,0.837775,0.842275
1295474400,0.842275,0.848125,0.84138,0.84753
1295560800,0.84753,0.853,0.84601,0.85135
1295820000,0.85226,0.85528,0.84927,0.85312
1295906400,0.85312,0.8669,0.85296,0.86506
1295992800,0.86506,0.86721,0.85965,0.86057
1296079200,0.86057,0.86291,0.858165,0.86217
1296165600,0.86217,0.86531,0.85719,0.85823
1296424800,0.85744,0.86193,0.8531,0.85514
1296511200,0.85514,0.85696,0.851015,0.856655
1296597600,0.856655,0.857755,0.85137,0.853035
1296684000,0.853035,0.853115,0.843895,0.844865
1296770400,0.844865,0.84775,0.842355,0.84316
1297029600,0.84233,0.844635,0.83891,0.843125
1297116000,0.843125,0.85081,0.841985,0.84794
1297202400,0.84794,0.85298,0.84744,0.85282
1297288800,0.85282,0.85287,0.84442,0.844895
1297375200,0.844895,0.84768,0.84232,0.84641
1297634400,0.84501,0.84622,0.83988,0.841
1297720800,0.841,0.84489,0.83562,0.83634
1297807200,0.83634,0.84501,0.83611,0.84306
1297893600,0.84306,0.844475,0.84001,0.84141
1297980000,0.84141,0.843515,0.835915,0.84248
1298239200,0.84265,0.84447,0.84104,0.84312
1298325600,0.84312,0.847655,0.838405,0.84595
1298412000,0.84595,0.849555,0.84248,0.84806
1298498400,0.84806,0.856535,0.84706,0.85518
1298584800,0.85518,0.85931,0.85248,0.8532
1298844000,0.85386,0.85546,0.84807,0.84922
1298930400,0.84922,0.85044,0.84609,0.84693
1299016800,0.84693,0.85039,0.84638,0.84929
1299103200,0.84929,0.85841,0.84792,0.85815
1299189600,0.85815,0.86073,0.856605,0.85978
1299448800,0.8598,0.86354,0.85719,0.86217
1299535200,0.86217,0.863615,0.85892,0.86041
1299621600,0.86041,0.860485,0.8565,0.85839
1299708000,0.85839,0.86078,0.85338,0.85908
1299794400,0.85908,0.86556,0.85896,0.86453
1300050000,0.86817,0.869235,0.86358,0.86511
1300136400,0.86511,0.870955,0.86259,0.87061
1300222800,0.87061,0.8709,0.86605,0.86728
1300309200,0.86728,0.87228,0.86702,0.869035
1300395600,0.869035,0.876115,0.8676,0.8736
1300654800,0.874305,0.874525,0.869765,0.87221
1300741200,0.87221,0.872935,0.86609,0.867535
1300827600,0.867535,0.872505,0.86545,0.867725
1300914000,0.867725,0.880915,0.866395,0.87944
1301000400,0.87944,0.881105,0.877425,0.87821
1301259600,0.8775,0.881935,0.876135,0.88088
1301346000,0.88088,0.88357,0.879865,0.88144
1301432400,0.88144,0.881845,0.87529,0.879
1301518800,0.879,0.88532,0.877615,0.88329
1301605200,0.88329,0.88444,0.880175,0.88346
1301864400,0.8833,0.884025,0.87926,0.88153
1301950800,0.88153,0.88201,0.871435,0.87271
1302037200,0.87271,0.87974,0.871985,0.8775
1302123600,0.8775,0.879255,0.87296,0.87659
1302210000,0.87659,0.88443,0.875885,0.88397
1302469200,0.88378,0.88592,0.87929,0.88316
1302555600,0.88316,0.89157,0.882285,0.89048
1302642000,0.89048,0.89237,0.88712,0.88779
1302728400,0.88779,0.88821,0.88078,0.88606
1302814800,0.88606,0.88684,0.88139,0.88379
1303074000,0.88375,0.88434,0.87488,0.87513
1303160400,0.87513,0.8794,0.87419,0.87858
1303246800,0.87858,0.88774,0.877975,0.88508
1303333200,0.88508,0.887865,0.878365,0.88083
1303419600,0.88083,0.883545,0.880055,0.8821
1303678800,0.88097,0.885285,0.88006,0.88379
1303765200,0.88379,0.89037,0.880855,0.8885
1303851600,0.8885,0.89235,0.88465,0.88932
1303938000,0.88932,0.89164,0.88692,0.89114
1304024400,0.89114,0.893715,0.88611,0.88628
1304283600,0.88655,0.89204,0.88583,0.89048
1304370000,0.89048,0.90064,0.88826,0.89925
1304456400,0.89925,0.90283,0.897715,0.89925
1304542800,0.89925,0.90423,0.88645,0.88717
1304629200,0.88717,0.889885,0.8745,0.87461
1304888400,0.87813,0.88183,0.87413,0.87567
1304974800,0.87567,0.88092,0.872055,0.88049
1305061200,0.88049,0.88111,0.86781,0.86824
1305147600,0.86824,0.875285,0.86733,0.874385
1305234000,0.874385,0.880015,0.87041,0.87174
1305493200,0.86915,0.87705,0.86862,0.874305
1305579600,0.874305,0.87637,0.868205,0.87594
1305666000,0.87594,0.88415,0.87583,0.88125
1305752400,0.88125,0.884525,0.8792,0.8814
1305838800,0.8814,0.88381,0.87046,0.87235
1306098000,0.87082,0.87291,0.86643,0.871335
1306184400,0.871335,0.875215,0.87053,0.87141
1306270800,0.87141,0.8717,0.86326,0.865725
1306357200,0.865725,0.87113,0.86109,0.8623
1306443600,0.8623,0.86917,0.86198,0.86725
1306702800,0.86805,0.8684,0.865615,0.8669
1306789200,0.8669,0.87537,0.86668,0.87529
1306875600,0.87529,0.880875,0.874445,0.87724
1306962000,0.87724,0.8864,0.8764,0.8851
1307048400,0.8851,0.892325,0.884625,0.89102
1307307600,0.89009,0.89384,0.889325,0.89117
1307394000,0.89117,0.89457,0.89078,0.89332
1307480400,0.89332,0.897575,0.888385,0.889025
1307566800,0.889025,0.89191,0.884665,0.886455
1307653200,0.886455,0.89215,0.882905,0.88435
1307912400,0.88262,0.88427,0.8795,0.880015
1307998800,0.880015,0.88437,0.878465,0.882155
1308085200,0.882155,0.882495,0.87505,0.87554
1308171600,0.87554,0.87995,0.872155,0.87908
1308258000,0.87908,0.88548,0.877085,0.88374
1308517200,0.88341,0.88445,0.87904,0.88288
1308603600,0.88288,0.888045,0.88263,0.88711
1308690000,0.88711,0.89529,0.88479,0.89314
1308776400,0.89314,0.89341,0.88495,0.89078
1308862800,0.89078,0.89264,0.886055,0.88909
1309122000,0.88939,0.89432,0.885885,0.893485
1309208400,0.893485,0.89837,0.89275,0.898155
1309294800,0.898155,0.9015,0.89673,0.898575
