time,open,high,low,close
1239570000,1.46389,1.486985,1.46045,1.48549
1239656400,1.48549,1.49444,1.482385,1.48935
1239742800,1.48935,1.503855,1.482245,1.4999
1239829200,1.4999,1.50683,1.483865,1.49203
1239915600,1.49203,1.49425,1.475545,1.47975
1240174800,1.48004,1.48154,1.450125,1.45385
1240261200,1.45385,1.470765,1.44672,1.46737
1240347600,1.46737,1.46865,1.43971,1.449325
1240434000,1.449325,1.47437,1.44429,1.4721
1240520400,1.4721,1.477335,1.45755,1.46792
1240779600,1.46713,1.46946,1.451485,1.4645
1240866000,1.4645,1.469225,1.45173,1.4634
1240952400,1.4634,1.4815,1.46084,1.477265
1241038800,1.477265,1.494805,1.47042,1.47891
1241125200,1.47891,1.49345,1.47539,1.4923
1241384400,1.49095,1.50226,1.483505,1.5018
1241470800,1.5018,1.516325,1.49818,1.5089
1241557200,1.5089,1.51498,1.499235,1.51358
1241643600,1.51358,1.519815,1.494325,1.5019
1241730000,1.5019,1.52476,1.49675,1.52318
1241989200,1.52285,1.524645,1.50666,1.5117
1242075600,1.5117,1.53537,1.50734,1.52717
1242162000,1.52717,1.53331,1.50864,1.51562
1242248400,1.51562,1.52475,1.50587,1.52371
1242334800,1.52371,1.52894,1.51335,1.51763
1242594000,1.51638,1.53483,1.51161,1.53472
1242680400,1.53472,1.55237,1.52962,1.54771
1242766800,1.54771,1.579565,1.54495,1.5756
1242853200,1.5756,1.589215,1.55145,1.58418
1242939600,1.58418,1.5945,1.575645,1.59339
1243198800,1.5912,1.59406,1.58351,1.59089
1243285200,1.59089,1.59702,1.577775,1.59255
1243371600,1.59255,1.60875,1.59245,1.59545
1243458000,1.59545,1.60161,1.585125,1.59416
1243544400,1.59416,1.620005,1.591775,1.61887
1243803600,1.61959,1.6498,1.616205,1.644405
1243890000,1.644405,1.6597,1.63246,1.657805
1243976400,1.657805,1.66638,1.62419,1.63168
1244062800,1.63168,1.64363,1.609285,1.61753
1244149200,1.61753,1.62437,1.594045,1.59813
1244408400,1.59563,1.61047,1.580265,1.605135
1244494800,1.605135,1.63626,1.59879,1.63049
1244581200,1.63049,1.647385,1.624,1.63598
1244667600,1.63598,1.66217,1.63412,1.65916
1244754000,1.65916,1.6599,1.63305,1.64443
1245013200,1.64384,1.64423,1.62419,1.63204
1245099600,1.63204,1.65076,1.62106,1.641235
1245186000,1.641235,1.64817,1.62214,1.64006
1245272400,1.64006,1.64686,1.618805,1.63331
1245358800,1.63331,1.65611,1.63054,1.64948
1245618000,1.65124,1.6516,1.63208,1.63473
1245704400,1.63473,1.64739,1.62097,1.6455
1245790800,1.6455,1.660245,1.63691,1.64074
1245877200,1.64074,1.64678,1.623295,1.63684
1245963600,1.63684,1.656045,1.63668,1.65245
1246222800,1.65262,1.65866,1.64293,1.65668
1246309200,1.65668,1.67446,1.64224,1.64588
1246395600,1.64588,1.6546,1.6385,1.647915
1246482000,1.647915,1.65006,1.63245,1.63935
1246568400,1.63935,1.6431,1.6303,1.63331
1246827600,1.63242,1.63279,1.609485,1.6287
1246914000,1.6287,1.6296,1.61172,1.61392
1247000400,1.61392,1.61419,1.59842,1.60719
1247086800,1.60719,1.637975,1.60297,1.633625
1247173200,1.633625,1.634655,1.61556,1.62114
1247432400,1.62099,1.62391,1.60336,1.62276
1247518800,1.62276,1.63437,1.62232,1.63088
1247605200,1.63088,1.64674,1.63018,1.6424
1247691600,1.6424,1.64796,1.6356,1.64386
1247778000,1.64386,1.64467,1.62655,1.63351
1248037200,1.63248,1.6557,1.63224,1.65477
1248123600,1.65477,1.65532,1.63847,1.64585
1248210000,1.64585,1.65045,1.63115,1.648935
1248296400,1.648935,1.65862,1.64339,1.64785
1248382800,1.64785,1.65426,1.63917,1.64279
1248642000,1.64722,1.652385,1.638295,1.64872
1248728400,1.64872,1.655685,1.63912,1.642855
1248814800,1.642855,1.646895,1.63477,1.63797
1248901200,1.63797,1.65264,1.63398,1.64936
1248987600,1.64936,1.6734,1.64735,1.67137
1249246800,1.67218,1.69883,1.669695,1.69287
1249333200,1.69287,1.70041,1.68892,1.693925
1249419600,1.693925,1.7043,1.69021,1.69888
1249506000,1.69888,1.70311,1.675245,1.67824
1249592400,1.67824,1.68351,1.66524,1.66831
1249851600,1.66751,1.67185,1.64322,1.64823
1249938000,1.64823,1.65231,1.64325,1.64792
1250024400,1.64792,1.656,1.639185,1.6481
1250110800,1.6481,1.66663,1.64765,1.65823
1250197200,1.65823,1.66084,1.64855,1.6542
1250456400,1.65103,1.65189,1.62762,1.634815
1250542800,1.634815,1.65869,1.632645,1.65583
1250629200,1.65583,1.6593,1.637605,1.652945
1250715600,1.652945,1.66074,1.645185,1.65071
1250802000,1.65071,1.66243,1.64201,1.65102
1251061200,1.65052,1.65464,1.6393,1.64168
1251147600,1.64168,1.64451,1.63312,1.63498
1251234000,1.63498,1.635485,1.616065,1.62497
1251320400,1.62497,1.63049,1.61534,1.62842
1251406800,1.62842,1.63819,1.62572,1.62695
1251666000,1.62695,1.632985,1.6184,1.62875
1251752400,1.62875,1.63763,1.61136,1.61589
1251838800,1.61589,1.62993,1.61145,1.62738
1251925200,1.62738,1.64133,1.62372,1.63192
1252011600,1.63192,1.641185,1.62869,1.63924
1252270800,1.63909,1.64439,1.632765,1.63499
1252357200,1.63499,1.65869,1.6324,1.64906
1252443600,1.64906,1.65919,1.64561,1.65481
1252530000,1.65481,1.66869,1.64815,1.66516
1252616400,1.66516,1.674195,1.66441,1.6658
1252875600,1.66815,1.66906,1.65223,1.658395
1252962000,1.658395,1.66616,1.64035,1.64885
1253048400,1.64885,1.65339,1.64329,1.649035
1253134800,1.649035,1.65684,1.64266,1.6452
1253221200,1.6452,1.64544,1.623155,1.62714
1253480400,1.62254,1.626505,1.61342,1.6217
1253566800,1.6217,1.63946,1.62028,1.63581
1253653200,1.63581,1.64676,1.633,1.63405
1253739600,1.63405,1.638735,1.602375,1.60638
1253826000,1.60638,1.6067,1.59168,1.5951
1254085200,1.59678,1.59798,1.577095,1.58832
1254171600,1.58832,1.598975,1.58253,1.59616
1254258000,1.59616,1.61259,1.59456,1.598185
1254344400,1.598185,1.6025,1.59251,1.595565
1254430800,1.595565,1.595675,1.58046,1.5947
1254690000,1.5945,1.602465,1.59034,1.59356
1254776400,1.59356,1.604885,1.587725,1.59219
1254862800,1.59219,1.59736,1.58593,1.59702
1254949200,1.59702,1.61212,1.59494,1.60714
1255035600,1.60714,1.60779,1.58262,1.5846
1255294800,1.58379,1.588305,1.57289,1.579785
1255381200,1.579785,1.59289,1.570815,1.59242
1255467600,1.59242,1.60252,1.59022,1.59811
1255554000,1.59811,1.62996,1.59736,1.626955
1255640400,1.626955,1.639975,1.62521,1.63558
1255899600,1.62871,1.64241,1.62406,1.642225
1255986000,1.642225,1.64894,1.63289,1.638105
1256072400,1.638105,1.66367,1.6347,1.660775
1256158800,1.660775,1.663765,1.648765,1.66225
1256245200,1.66225,1.66932,1.629995,1.63058
1256504400,1.62919,1.63948,1.62513,1.6336
1256590800,1.6336,1.64389,1.62864,1.63681
1256677200,1.63681,1.64659,1.62861,1.63746
1256763600,1.63746,1.66041,1.633765,1.65464
1256850000,1.65464,1.65802,1.64085,1.64545
1257112800,1.64028,1.64785,1.63296,1.64093
1257199200,1.64093,1.64557,1.62623,1.64376
1257285600,1.64376,1.65976,1.640195,1.65534
1257372000,1.65534,1.663645,1.64664,1.658375
1257458400,1.658375,1.66357,1.651865,1.66127
1257717600,1.66615,1.68438,1.661765,1.67593
1257804000,1.67593,1.678915,1.660165,1.67448
1257890400,1.67448,1.67993,1.653615,1.657325
1257976800,1.657325,1.66266,1.65161,1.65773
1258063200,1.65773,1.67072,1.65722,1.66738
1258322400,1.67011,1.68781,1.666975,1.68186
1258408800,1.68186,1.68732,1.67561,1.68116
1258495200,1.68116,1.684615,1.67155,1.6749
1258581600,1.6749,1.67561,1.66067,1.666805
1258668000,1.666805,1.66761,1.64608,1.65029
1258927200,1.65023,1.66482,1.64743,1.66055
1259013600,1.66055,1.66188,1.64977,1.658815
1259100000,1.658815,1.674685,1.657595,1.670625
1259186400,1.670625,1.67268,1.64679,1.65317
1259272800,1.65317,1.65317,1.627235,1.65007
1259532000,1.65073,1.659345,1.638165,1.644115
1259618400,1.644115,1.66476,1.63928,1.660795
1259704800,1.660795,1.669575,1.65508,1.662985
1259791200,1.662985,1.67215,1.653085,1.653885
1259877600,1.653885,1.66759,1.6423,1.64745
1260136800,1.64284,1.65161,1.631415,1.644665
1260223200,1.644665,1.647725,1.625625,1.628665
1260309600,1.628665,1.637665,1.616805,1.626135
1260396000,1.626135,1.634695,1.62152,1.627875
1260482400,1.627875,1.633905,1.619715,1.6261
1260741600,1.62521,1.63252,1.6191,1.631155
1260828000,1.631155,1.63186,1.620625,1.626725
1260914400,1.626725,1.641135,1.623125,1.633455
1261000800,1.633455,1.63415,1.60804,1.615355
1261087200,1.615355,1.625015,1.605265,1.61562
1261346400,1.61179,1.616515,1.603075,1.603915
1261432800,1.603915,1.610075,1.5922,1.596645
1261519200,1.596645,1.599375,1.592425,1.59564
1261605600,1.59564,1.60232,1.59283,1.59663
1261692000,1.59663,1.59953,1.59529,1.59529
1261951200,1.59875,1.60155,1.59334,1.600155
1262037600,1.600155,1.606835,1.586775,1.590365
1262124000,1.590365,1.609535,1.583315,1.607725
1262210400,1.607725,1.623665,1.604975,1.61757
1262296800,1.61757,1.61757,1.61563,1.61563
1262556000,1.61122,1.624185,1.605795,1.60844
1262642400,1.60844,1.615365,1.596605,1.599165
1262728800,1.599165,1.606415,1.593825,1.601865
1262815200,1.601865,1.60591,1.589715,1.593165
1262901600,1.593165,1.61108,1.59163,1.60232
1263160800,1.607,1.619405,1.604825,1.611495
1263247200,1.611495,1.619505,1.606285,1.616425
1263333600,1.616425,1.63076,1.61367,1.628055
1263420000,1.628055,1.634715,1.625045,1.633565
1263506400,1.633565,1.63563,1.6211,1.62639
1263765600,1.62602,1.637935,1.62505,1.634225
1263852000,1.634225,1.64582,1.631235,1.636115
1263938400,1.636115,1.637195,1.624445,1.629135
1264024800,1.629135,1.63115,1.612615,1.619555
1264111200,1.619555,1.62841,1.607795,1.61133
1264370400,1.61033,1.625985,1.60903,1.624385
1264456800,1.624385,1.626805,1.60941,1.614295
1264543200,1.614295,1.624445,1.610755,1.616935
1264629600,1.616935,1.627645,1.611315,1.613735
1264716000,1.613735,1.617975,1.59803,1.59868
1264975200,1.594595,1.59792,1.585135,1.595755
1265061600,1.595755,1.599575,1.590375,1.597405
1265148000,1.597405,1.607015,1.587745,1.589385
1265234400,1.589385,1.59194,1.57314,1.575445
1265320800,1.575445,1.57762,1.55586,1.56409
1265580000,1.55927,1.565985,1.55353,1.558515
1265666400,1.558515,1.574845,1.556245,1.571935
1265752800,1.571935,1.576485,1.557145,1.559505
1265839200,1.559505,1.57185,1.556025,1.570545
