time,open,high,low,close
1238706000,1.23775,1.24562,1.22955,1.2298
1238965200,1.22943,1.24425,1.22255,1.23825
1239051600,1.23825,1.24845,1.2331,1.2372
1239138000,1.2372,1.24673,1.230925,1.23649
1239224400,1.23649,1.24029,1.221125,1.22359
1239310800,1.22359,1.22994,1.22339,1.22574
1239570000,1.22554,1.23005,1.21642,1.21985
1239656400,1.21985,1.224185,1.206315,1.21532
1239742800,1.21532,1.21867,1.20142,1.20322
1239829200,1.20322,1.214855,1.198325,1.20719
1239915600,1.20719,1.21795,1.2071,1.21315
1240174800,1.2142,1.2397,1.21235,1.23915
1240261200,1.23915,1.250585,1.232655,1.23575
1240347600,1.23575,1.247625,1.232845,1.23982
1240434000,1.23982,1.24167,1.222775,1.22287
1240520400,1.22287,1.22717,1.20729,1.20965
1240779600,1.2114,1.2217,1.20765,1.2209
1240866000,1.2209,1.226805,1.2164,1.21965
1240952400,1.21965,1.22195,1.19895,1.2026
1241038800,1.2026,1.20505,1.1862,1.19252
1241125200,1.19252,1.19537,1.18302,1.18545
1241384400,1.18765,1.19035,1.17238,1.17238
1241470800,1.17238,1.17915,1.16788,1.1751
1241557200,1.1751,1.182615,1.1652,1.16565
1241643600,1.16565,1.17645,1.16282,1.16985
1241730000,1.16985,1.1732,1.14915,1.1495
1241989200,1.15035,1.1673,1.14765,1.1669
1242075600,1.1669,1.16976,1.15392,1.16251
1242162000,1.16251,1.177815,1.15531,1.17401
1242248400,1.17401,1.17909,1.16841,1.16911
1242334800,1.16911,1.180675,1.16485,1.17765
1242594000,1.17815,1.18164,1.16078,1.16363
1242680400,1.16363,1.16618,1.15219,1.15603
1242766800,1.15603,1.15853,1.136395,1.14161
1242853200,1.14161,1.14825,1.134755,1.13756
1242939600,1.13756,1.13891,1.1188,1.1194
1243198800,1.12148,1.12795,1.1195,1.12398
1243285200,1.12398,1.135755,1.115655,1.116455
1243371600,1.116455,1.12368,1.1097,1.12368
1243458000,1.12368,1.125805,1.1105,1.1133
1243544400,1.1133,1.11575,1.0892,1.09165
1243803600,1.08985,1.09465,1.078575,1.09375
1243890000,1.09375,1.097425,1.07894,1.081
1243976400,1.081,1.11185,1.07948,1.1106
1244062800,1.1106,1.1161,1.092855,1.09695
1244149200,1.09695,1.12102,1.0963,1.11897
1244408400,1.12002,1.129105,1.114105,1.11573
1244494800,1.11573,1.11957,1.09827,1.10437
1244581200,1.10437,1.11655,1.094145,1.10861
1244667600,1.10861,1.11061,1.0948,1.10252
1244754000,1.10252,1.1248,1.10098,1.11903
1245013200,1.11938,1.13759,1.11833,1.13347
1245099600,1.13347,1.13745,1.12228,1.13563
1245186000,1.13563,1.144975,1.127725,1.13181
1245272400,1.13181,1.136485,1.12338,1.13227
1245358800,1.13227,1.13642,1.1252,1.13442
1245618000,1.13569,1.155755,1.13296,1.15501
1245704400,1.15501,1.15843,1.14653,1.14963
1245790800,1.14963,1.15803,1.14188,1.15762
1245877200,1.15762,1.163915,1.152565,1.15456
1245963600,1.15456,1.15644,1.144585,1.15272
1246222800,1.15265,1.16018,1.15095,1.15635
1246309200,1.15635,1.164065,1.15105,1.16238
1246395600,1.16238,1.16555,1.14387,1.14964
1246482000,1.14964,1.16329,1.14722,1.16306
1246568400,1.16306,1.16392,1.156205,1.16073
1246827600,1.16148,1.168125,1.15874,1.15933
1246914000,1.15933,1.167315,1.154345,1.16642
1247000400,1.16642,1.172495,1.158755,1.16754
1247086800,1.16754,1.16812,1.15481,1.16241
1247173200,1.16241,1.16757,1.15992,1.16388
1247432400,1.16228,1.1672,1.150435,1.150465
1247518800,1.150465,1.15312,1.13229,1.13289
1247605200,1.13289,1.1349,1.11178,1.11261
1247691600,1.11261,1.122615,1.11235,1.11716
1247778000,1.11716,1.120095,1.11302,1.11347
1248037200,1.11636,1.11655,1.101985,1.10619
1248123600,1.10619,1.111525,1.096605,1.10378
1248210000,1.10378,1.10897,1.09502,1.09971
1248296400,1.09971,1.101195,1.084205,1.08887
1248382800,1.08887,1.09242,1.07948,1.08675
1248642000,1.08555,1.08794,1.077885,1.08118
1248728400,1.08118,1.09067,1.07504,1.08137
1248814800,1.08137,1.09348,1.07932,1.0895
1248901200,1.0895,1.0913,1.08051,1.08346
1248987600,1.08346,1.08573,1.07643,1.0776
1249246800,1.07667,1.07929,1.06436,1.06584
1249333200,1.06584,1.076705,1.06329,1.07264
1249419600,1.07264,1.07847,1.06793,1.07059
1249506000,1.07059,1.079965,1.06773,1.07773
1249592400,1.07773,1.08678,1.07573,1.08133
1249851600,1.08318,1.092945,1.07966,1.08873
1249938000,1.08873,1.104665,1.08667,1.10172
1250024400,1.10172,1.10759,1.084985,1.08936
1250110800,1.08936,1.09091,1.07926,1.08723
1250197200,1.08723,1.10227,1.08142,1.09822
1250456400,1.09938,1.112515,1.09922,1.10859
1250542800,1.10859,1.110735,1.100245,1.10095
1250629200,1.10095,1.11136,1.094295,1.09534
1250715600,1.09534,1.099605,1.086405,1.08698
1250802000,1.08698,1.09434,1.07632,1.08117
1251061200,1.08151,1.082605,1.072695,1.07618
1251147600,1.07618,1.087,1.07197,1.08684
1251234000,1.08684,1.10006,1.08311,1.09736
1251320400,1.09736,1.102055,1.08315,1.0876
1251406800,1.0876,1.0937,1.07919,1.0915
1251666000,1.09165,1.10922,1.09012,1.09378
1251752400,1.09378,1.1068,1.087225,1.10423
1251838800,1.10423,1.11031,1.100745,1.10517
1251925200,1.10517,1.107495,1.096795,1.10189
1252011600,1.10189,1.10378,1.08244,1.08881
1252270800,1.08665,1.08709,1.07413,1.07807
1252357200,1.07807,1.08232,1.067465,1.07853
1252443600,1.07853,1.08364,1.07466,1.07851
1252530000,1.07851,1.08802,1.07701,1.07714
1252616400,1.07714,1.07936,1.0716,1.07669
1252875600,1.07741,1.09262,1.07668,1.082795
1252962000,1.082795,1.0871,1.071295,1.072415
1253048400,1.072415,1.073685,1.06447,1.06597
1253134800,1.06597,1.06763,1.059205,1.06469
1253221200,1.06469,1.076915,1.0645,1.06918
1253480400,1.06981,1.085365,1.06794,1.079
1253566800,1.079,1.07907,1.066085,1.06913
1253653200,1.06913,1.07774,1.06626,1.07446
1253739600,1.07446,1.094765,1.07079,1.08922
1253826000,1.08922,1.098335,1.086075,1.091
1254085200,1.09099,1.09931,1.0833,1.08456
1254171600,1.08456,1.0924,1.07949,1.08455
1254258000,1.08455,1.08541,1.067185,1.06947
1254344400,1.06947,1.08461,1.0673,1.08384
1254430800,1.08384,1.09598,1.07894,1.07972
1254690000,1.07939,1.08241,1.06934,1.06952
1254776400,1.06952,1.07158,1.0547,1.05943
1254862800,1.05943,1.06482,1.05285,1.06109
1254949200,1.06109,1.06315,1.05053,1.05179
1255035600,1.05179,1.05523,1.041185,1.04226
1255294800,1.04356,1.0453,1.031865,1.03488
1255381200,1.03488,1.03748,1.02673,1.03198
1255467600,1.03198,1.03263,1.02354,1.02366
1255554000,1.02366,1.03719,1.02077,1.03389
1255640400,1.03389,1.04364,1.02893,1.03705
1255899600,1.03887,1.04224,1.02796,1.02836
1255986000,1.02836,1.05267,1.02665,1.04939
1256072400,1.04939,1.05832,1.03789,1.04293
1256158800,1.04293,1.05451,1.04186,1.04751
1256245200,1.04751,1.054565,1.04489,1.05381
1256504400,1.05227,1.06976,1.05028,1.06911
1256590800,1.06911,1.071755,1.062825,1.06474
1256677200,1.06474,1.08138,1.06376,1.08106
1256763600,1.08106,1.08222,1.065585,1.06656
1256850000,1.06656,1.08481,1.065405,1.08479
1257112800,1.08437,1.08703,1.071445,1.07678
1257199200,1.07678,1.08532,1.06552,1.06616
1257285600,1.06616,1.06859,1.059595,1.062845
1257372000,1.062845,1.06823,1.06064,1.06501
1257458400,1.06501,1.07804,1.06098,1.07534
1257717600,1.07199,1.07478,1.054295,1.05542
1257804000,1.05542,1.06085,1.04847,1.04956
1257890400,1.04956,1.05046,1.04332,1.04494
1257976800,1.04494,1.057695,1.041815,1.0557
1258063200,1.0557,1.056755,1.047315,1.05151
1258322400,1.05395,1.05418,1.042725,1.04752
1258408800,1.04752,1.06187,1.04659,1.05098
1258495200,1.05098,1.0583,1.045035,1.05471
1258581600,1.05471,1.068915,1.05453,1.06363
1258668000,1.06363,1.07335,1.061525,1.07061
1258927200,1.07048,1.07133,1.05407,1.05564
1259013600,1.05564,1.06435,1.05542,1.05796
1259100000,1.05796,1.058385,1.04505,1.04527
1259186400,1.04527,1.06214,1.04513,1.058995
1259272800,1.058995,1.075035,1.058195,1.0619
1259532000,1.05783,1.06197,1.053375,1.05624
1259618400,1.05624,1.057845,1.040705,1.04624
1259704800,1.04624,1.05159,1.043265,1.05107
1259791200,1.05107,1.05841,1.04632,1.0574
1259877600,1.0574,1.059625,1.043505,1.05801
1260136800,1.05628,1.06506,1.04834,1.05133
1260223200,1.05133,1.067085,1.048835,1.06392
1260309600,1.06392,1.066235,1.051585,1.05462
1260396000,1.05462,1.058415,1.047955,1.05171
1260482400,1.05171,1.062325,1.048515,1.06013
1260741600,1.06044,1.06636,1.056815,1.0588
1260828000,1.0588,1.065205,1.055345,1.06113
1260914400,1.06113,1.06433,1.057175,1.06124
1261000800,1.06124,1.074705,1.06105,1.07108
1261087200,1.07108,1.072645,1.062865,1.06643
1261346400,1.06688,1.06992,1.05365,1.06205
1261432800,1.06205,1.06338,1.0542,1.05724
1261519200,1.05724,1.057615,1.04708,1.04877
1261605600,1.04877,1.05085,1.0448,1.0498
1261692000,1.0498,1.05074,1.04784,1.04959
1261951200,1.04942,1.05009,1.041885,1.04291
1262037600,1.04291,1.044535,1.03671,1.04337
1262124000,1.04337,1.057855,1.04268,1.05534
1262210400,1.05534,1.05606,1.04565,1.05324
1262296800,1.05324,1.05335,1.05324,1.05331
1262556000,1.05175,1.05179,1.035165,1.041605
1262642400,1.041605,1.04211,1.03368,1.03895
1262728800,1.03895,1.040955,1.03131,1.03229
1262815200,1.03229,1.037345,1.02918,1.03462
1262901600,1.03462,1.03844,1.029495,1.02987
1263160800,1.02815,1.034395,1.025305,1.03347
1263247200,1.03347,1.04142,1.03141,1.03885
1263333600,1.03885,1.041185,1.02901,1.03091
1263420000,1.03091,1.03225,1.02252,1.0234
1263506400,1.0234,1.03141,1.02328,1.02913
1263765600,1.03016,1.03147,1.024835,1.02606
1263852000,1.02606,1.034845,1.024935,1.03138
1263938400,1.03138,1.048915,1.03034,1.04638
1264024800,1.04638,1.05254,1.043895,1.05245
1264111200,1.05245,1.06024,1.04649,1.05783
1264370400,1.05811,1.061295,1.053285,1.05768
1264456800,1.05768,1.06922,1.05469,1.06274
1264543200,1.06274,1.06881,1.06093,1.06421
1264629600,1.06421,1.06699,1.055675,1.0663
1264716000,1.0663,1.07057,1.062335,1.07042
1264975200,1.07068,1.07217,1.06061,1.06061
1265061600,1.06061,1.064065,1.056595,1.057
1265148000,1.057,1.06348,1.054695,1.06254
1265234400,1.06254,1.075295,1.059755,1.07437
1265320800,1.07437,1.07806,1.06441,1.07165
1265580000,1.06893,1.07587,1.065735,1.07578
1265666400,1.07578,1.07756,1.064565,1.0656
1265752800,1.0656,1.070815,1.059785,1.06217
1265839200,1.06217,1.06305,1.048005,1.04995
1265925600,1.04995,1.057945,1.048945,1.05034
1266184800,1.05122,1.053335,1.04637,1.04933
1266271200,1.04933,1.049955,1.04109,1.043
1266357600,1.043,1.047185,1.04119,1.04635
1266444000,1.04635,1.0498,1.039775,1.0471
1266530400,1.0471,1.053045,1.038895,1.0392
1266789600,1.03841,1.044105,1.03705,1.04297
1266876000,1.04297,1.057995,1.0382,1.0565
1266962400,1.0565,1.05943,1.05104,1.05363
1267048800,1.05363,1.068065,1.051395,1.06061
1267135200,1.06061,1.061905,1.05116,1.05177
1267394400,1.05472,1.05741,1.041035,1.04141
1267480800,1.04141,1.044315,1.03096,1.03557
1267567200,1.03557,1.0367,1.02747,1.03192
1267653600,1.03192,1.03398,1.027065,1.03168
1267740000,1.03168,1.03319,1.02611,1.02873
1267999200,1.02828,1.029465,1.025115,1.02712
1268085600,1.02712,1.032045,1.02363,1.02621
1268172000,1.02621,1.029235,1.021685,1.02452
1268258400,1.02452,1.032205,1.022935,1.0239
1268344800,1.0239,1.02514,1.01554,1.01931
1268600400,1.01768,1.023215,1.016515,1.01929
1268686800,1.01929,1.020285,1.01357,1.01406
1268773200,1.01406,1.014765,1.007135,1.01039
1268859600,1.01039,1.014335,1.008975,1.01402
1268946000,1.01402,1.018885,1.00624,1.01728
1269205200,1.01585,1.024345,1.014745,1.01896
1269291600,1.01896,1.022955,1.015195,1.01595
1269378000,1.01595,1.028195,1.01563,1.02676
1269464400,1.02676,1.02713,1.017135,1.02403
1269550800,1.02403,1.030415,1.020555,1.02662
1269810000,1.02548,1.02731,1.017685,1.02113
1269896400,1.02113,1.022315,1.01572,1.02004
1269982800,1.02004,1.02032,1.01292,1.01517
1270069200,1.01517,1.01619,1.006655,1.0086
1270155600,1.0086,1.012995,1.00812,1.01105
1270414800,1.00866,1.008935,1.00108,1.00225
1270501200,1.00225,1.004805,0.998815,1.00157
1270587600,1.00157,1.00641,0.997815,1.00641
1270674000,1.00641,1.01049,1.00187,1.00231
1270760400,1.00231,1.008545,0.99907,1.00269
1271019600,1.00237,1.008855,1.00119,1.00253
1271106000,1.00253,1.00655,1.00049,1.00102
1271192400,1.00102,1.00215,0.99546,0.99867
1271278800,0.99867,1.003655,0.996465,1.00205
1271365200,1.00205,1.01641,1.000405,1.01287
1271624400,1.01457,1.021545,1.013655,1.01449
1271710800,1.01449,1.016445,0.99714,0.99846
1271797200,0.99846,1.0014,0.993005,0.99973
1271883600,0.99973,1.003935,0.996075,1.00034
1271970000,1.00034,1.0065,0.996865,0.99912
1272229200,0.99981,1.002325,0.997125,1.00099
1272315600,1.00099,1.018145,1.000055,1.01755
1272402000,1.01755,1.019695,1.00747,1.0097
1272488400,1.0097,1.011335,1.001405,1.00518
1272574800,1.00518,1.01792,1.00163,1.01786
1272834000,1.0175,1.01865,1.01008,1.01076
1272920400,1.01076,1.02575,1.01036,1.02465
1273006800,1.02465,1.03557,1.023275,1.03073
1273093200,1.03073,1.07446,1.028235,1.05259
1273179600,1.05259,1.057145,1.03399,1.04404
1273438800,1.03478,1.039335,1.02105,1.02316
1273525200,1.02316,1.028835,1.01495,1.02203
1273611600,1.02203,1.024695,1.01535,1.01919
1273698000,1.01919,1.02085,1.011015,1.02002
1273784400,1.02002,1.03783,1.01953,1.03564
1274043600,1.03364,1.043875,1.03187,1.03254
1274130000,1.03254,1.04096,1.02466,1.03934
1274216400,1.03934,1.05384,1.03815,1.04377
1274302800,1.04377,1.07201,1.040445,1.07017
1274389200,1.07017,1.075045,1.05519,1.05955
1274648400,1.06072,1.066085,1.053465,1.06262
1274734800,1.06262,1.085485,1.06241,1.0675
1274821200,1.0675,1.074525,1.058095,1.07096
1274907600,1.07096,1.07191,1.04813,1.04819
1274994000,1.04819,1.05602,1.04433,1.05463
1275253200,1.05245,1.05538,1.04129,1.0445
1275339600,1.0445,1.05624,1.042195,1.05517
1275426000,1.05517,1.057185,1.03719,1.03829
1275512400,1.03829,1.04632,1.03339,1.04025
1275598800,1.04025,1.06289,1.03523,1.06282
1275858000,1.06278,1.067965,1.05156,1.06166
1275944400,1.06166,1.06182,1.04696,1.04748
1276030800,1.04748,1.051655,1.03649,1.04456
1276117200,1.04456,1.045405,1.02879,1.02973
1276203600,1.02973,1.03892,1.0297,1.03221
1276462800,1.03176,1.03498,1.02245,1.03385
1276549200,1.03385,1.03615,1.0242,1.02535
1276635600,1.02535,1.032345,1.02243,1.02429
1276722000,1.02429,1.03384,1.02245,1.02831
1276808400,1.02831,1.03129,1.02073,1.02181
1277067600,1.01884,1.0261,1.0139,1.02425
1277154000,1.02425,1.02958,1.01817,1.02958
1277240400,1.02958,1.04603,1.027285,1.03979
1277326800,1.03979,1.04699,1.03744,1.04298
1277413200,1.04298,1.044275,1.03404,1.03525
1277672400,1.03418,1.037235,1.032075,1.0358
1277758800,1.0358,1.05772,1.034295,1.05597
1277845200,1.05597,1.06486,1.046715,1.06389
1277931600,1.06389,1.067485,1.057815,1.05966
1278018000,1.05966,1.06686,1.055695,1.06239
1278277200,1.06184,1.067715,1.057645,1.06336
1278363600,1.06336,1.067745,1.048595,1.05444
1278450000,1.05444,1.06062,1.0464,1.04666
1278536400,1.04666,1.04875,1.03797,1.04206
1278622800,1.04206,1.04552,1.029775,1.03381
1278882000,1.03225,1.03865,1.030095,1.03714
1278968400,1.03714,1.0386,1.02769,1.02997
1279054800,1.02997,1.037075,1.028595,1.03261
1279141200,1.03261,1.04431,1.02832,1.03823
1279227600,1.03823,1.0584,1.03798,1.05827
1279486800,1.05646,1.058125,1.049945,1.05494
1279573200,1.05494,1.058625,1.04311,1.04348
1279659600,1.04348,1.05024,1.035175,1.04907
1279746000,1.04907,1.050385,1.035605,1.03715
1279832400,1.03715,1.0439,1.034685,1.03586
1280091600,1.03802,1.03884,1.030345,1.03225
1280178000,1.03225,1.03955,1.02569,1.03537
1280264400,1.03537,1.039105,1.029885,1.03885
1280350800,1.03885,1.039205,1.030365,1.03664
1280437200,1.03664,1.03761,1.02649,1.02969
1280696400,1.02875,1.03018,1.020495,1.02295
1280782800,1.02295,1.02741,1.02199,1.02346
1280869200,1.02346,1.02718,1.01631,1.01824
1280955600,1.01824,1.018755,1.01076,1.01679
1281042000,1.01679,1.03063,1.01473,1.02726
1281301200,1.02683,1.02998,1.02563,1.02701
1281387600,1.02701,1.038815,1.02682,1.03141
1281474000,1.03141,1.04741,1.0303,1.04628
1281560400,1.04628,1.049395,1.042125,1.04232
1281646800,1.04232,1.04392,1.03508,1.04185
1281906000,1.04143,1.04653,1.03713,1.04345
1281992400,1.04345,1.04393,1.03088,1.03208
1282078800,1.03208,1.034155,1.027095,1.02955
1282165200,1.02955,1.04164,1.024805,1.04039
1282251600,1.04039,1.0515,1.038265,1.04747
1282510800,1.0494,1.053,1.04448,1.05215
1282597200,1.05215,1.06643,1.05122,1.06144
1282683600,1.06144,1.0668,1.05744,1.05962
1282770000,1.05962,1.06055,1.05219,1.05789
1282856400,1.05789,1.06495,1.05061,1.05078
1283115600,1.04932,1.06047,1.047255,1.05996
1283202000,1.05996,1.067335,1.05753,1.06561
1283288400,1.06561,1.06569,1.048455,1.0497
1283374800,1.0497,1.055545,1.047155,1.05228
1283461200,1.05228,1.0569,1.0382,1.03877
1283720400,1.03983,1.040385,1.03407,1.03538
1283806800,1.03538,1.0482,1.03497,1.04788
1283893200,1.04788,1.05088,1.03463,1.03745
1283979600,1.03745,1.039455,1.03019,1.03396
1284066000,1.03396,1.03745,1.02875,1.03699
1284325200,1.03352,1.034595,1.02659,1.02718
1284411600,1.02718,1.030585,1.02168,1.02763
1284498000,1.02763,1.032105,1.02519,1.0262
1284584400,1.0262,1.029075,1.02399,1.0266
1284670800,1.0266,1.03504,1.02167,1.03296
1284930000,1.03225,1.034725,1.02619,1.02823
1285016400,1.02823,1.0331,1.02166,1.02682
1285102800,1.02682,1.03588,1.01917,1.03072
1285189200,1.03072,1.03798,1.028445,1.03422
1285275600,1.03422,1.035545,1.02263,1.0241
1285534800,1.02454,1.02984,1.02234,1.0292
1285621200,1.0292,1.03618,1.02831,1.02971
1285707600,1.02971,1.03417,1.02406,1.0326
1285794000,1.0326,1.034575,1.02312,1.02925
1285880400,1.02925,1.03139,1.01877,1.01966
1286139600,1.01907,1.02446,1.018055,1.02392
1286226000,1.02392,1.027305,1.01543,1.0158
1286312400,1.0158,1.016705,1.006265,1.01113
1286398800,1.01113,1.021145,1.00782,1.01749
1286485200,1.01749,1.02303,1.00919,1.01109
1286744400,1.01012,1.01503,1.009255,1.01372
1286830800,1.01372,1.01833,1.00898,1.01011
1286917200,1.01011,1.010575,1.00117,1.00334
1287003600,1.00334,1.00742,0.99807,1.004
1287090000,1.004,1.01393,1.00129,1.01035
1287349200,1.01199,1.02282,1.01183,1.01721
1287435600,1.01721,1.037365,1.016225,1.0336
1287522000,1.0336,1.034935,1.02075,1.02103
1287608400,1.02103,1.030225,1.01685,1.02672
1287694800,1.02672,1.030225,1.02235,1.02585
1287954000,1.02545,1.02687,1.015475,1.01995
1288040400,1.01995,1.026655,1.018165,1.02387
1288126800,1.02387,1.03395,1.022645,1.0281
1288213200,1.0281,1.028655,1.01817,1.0211
1288299600,1.0211,1.024855,1.01692,1.0194
1288558800,1.01926,1.02029,1.01269,1.01524
1288645200,1.01524,1.017345,1.00817,1.00817
1288731600,1.00817,1.015665,1.00471,1.00525
1288818000,1.00525,1.01278,1.00104,1.00215
1288904400,1.00215,1.0092,0.9992,1.00027
1289167200,1.00048,1.00551,0.999455,1.00354
1289253600,1.00354,1.009445,0.99801,1.00801
1289340000,1.00801,1.00921,0.999365,1.00093
1289426400,1.00093,1.007245,0.997775,1.00332
1289512800,1.00332,1.01461,1.002775,1.01235
1289772000,1.01089,1.013945,1.005705,1.00985
1289858400,1.00985,1.025415,1.006985,1.02232
1289944800,1.02232,1.02619,1.018145,1.0246
1290031200,1.0246,1.02476,1.01556,1.01898
1290117600,1.01898,1.0234,1.01644,1.01685
1290376800,1.01672,1.02172,1.01221,1.01872
1290463200,1.01872,1.026425,1.01631,1.02468
1290549600,1.02468,1.02468,1.009155,1.00989
1290636000,1.00989,1.01239,1.007765,1.00922
1290722400,1.00922,1.024735,1.008565,1.02125
1290981600,1.01674,1.02582,1.01674,1.01805
1291068000,1.01805,1.028675,1.017165,1.02644
1291154400,1.02644,1.027225,1.01432,1.01702
1291240800,1.01702,1.018995,1.0026,1.00268
1291327200,1.00268,1.00807,1.00031,1.00399
1291586400,1.00362,1.00833,1.00221,1.00565
1291672800,1.00565,1.01262,1.0012,1.01238
1291759200,1.01238,1.01409,1.00636,1.0112
1291845600,1.0112,1.01262,1.0067,1.01062
1291932000,1.01062,1.01167,1.00839,1.00903
1292191200,1.0102,1.01079,1.00277,1.00737
1292277600,1.00737,1.01115,1.00289,1.00617
1292364000,1.00617,1.009535,1.00015,1.00494
1292450400,1.00494,1.00753,1.00326,1.00621
1292536800,1.00621,1.014675,1.003865,1.01402
1292796000,1.01279,1.02084,1.01025,1.01675
1292882400,1.01675,1.02067,1.015145,1.01702
1292968800,1.01702,1.017845,1.011145,1.01325
1293055200,1.01325,1.016535,1.007145,1.00929
1293141600,1.00929,1.01153,1.00507,1.0084
1293400800,1.00815,1.011095,1.005855,1.00685
1293487200,1.00685,1.007225,0.99755,1.00103
1293573600,1.00103,1.005615,0.997525,1.0008
1293660000,1.0008,1.00226,0.99915,1.00003
1293746400,1.00003,1.00078,0.99259,0.99795
1294005600,0.99488,0.99534,0.988975,0.99389
1294092000,0.99389,1.003435,0.991755,0.99835
1294178400,0.99835,1.002355,0.99342,0.99569
1294264800,0.99569,0.9994,0.99259,0.99665
1294351200,0.99665,1.000435,0.989985,0.99355
1294610400,0.99324,0.998415,0.99117,0.99335
1294696800,0.99335,0.995025,0.989265,0.99039
1294783200,0.99039,0.99128,0.98488,0.98567
1294869600,0.98567,0.99092,0.98541,0.98916
1294956000,0.98916,0.99773,0.98861,0.9909
1295215200,0.98818,0.990155,0.985655,0.98705
1295301600,0.98705,0.9935,0.983785,0.99124
1295388000,0.99124,0.99665,0.98891,0.99576
1295474400,0.99576,1.00311,0.99498,0.99732
1295560800,0.99732,0.998815,0.99091,0.99318
1295820000,0.99353,0.99827,0.9919,0.99351
1295906400,0.99351,1.00043,0.991185,0.99685
1295992800,0.99685,0.998135,0.993685,0.99405
1296079200,0.99405,0.99867,0.99267,0.99345
1296165600,0.99345,1.001715,0.99345,1.00115
1296424800,1.00168,1.00578,0.99627,1.00095
1296511200,1.00095,1.001,0.99004,0.99059
1296597600,0.99059,0.991625,0.98607,0.98789
