time,open,high,low,close
1672869600,1.42916,1.43608,1.42706,1.42788
1672956000,1.42788,1.43428,1.42354,1.4311
1673215200,1.4311,1.43886,1.42742,1.43728
1673301600,1.43728,1.44245,1.4359,1.44135
1673388000,1.44135,1.44797,1.44052,1.44422
1673474400,1.44422,1.45081,1.44045,1.45058
1673560800,1.45058,1.45356,1.4455,1.45108
1673820000,1.45108,1.45272,1.44758,1.45118
1673906400,1.45118,1.45596,1.443,1.4447
1673992800,1.4447,1.45696,1.44088,1.45666
1674079200,1.45666,1.46414,1.45408,1.45846
1674165600,1.45846,1.46139,1.45202,1.45258
1674424800,1.45258,1.46019,1.4517,1.45318
1674511200,1.45318,1.45556,1.45014,1.45554
1674597600,1.45554,1.46439,1.45184,1.46221
1674684000,1.46221,1.46396,1.44964,1.45092
1674770400,1.45092,1.452,1.44418,1.4467
1675029600,1.4467,1.45442,1.44566,1.45276
1675116000,1.45276,1.45898,1.44502,1.44573
1675202400,1.44573,1.4612,1.44436,1.46056
1675288800,1.46056,1.46422,1.45155,1.45276
1675375200,1.45276,1.46176,1.44612,1.44678
1675634400,1.44678,1.44859,1.44012,1.44218
1675720800,1.44218,1.44278,1.43606,1.43734
1675807200,1.43734,1.44238,1.43599,1.44072
1675893600,1.44072,1.44618,1.43954,1.44494
1675980000,1.44494,1.44512,1.4243,1.42503
1676239200,1.42503,1.43131,1.42384,1.42976
1676325600,1.42976,1.43657,1.42955,1.43184
1676412000,1.43184,1.43777,1.4298,1.43167
1676498400,1.43167,1.43722,1.43037,1.43628
1676584800,1.43628,1.44154,1.43422,1.44089
1676844000,1.44089,1.44148,1.43638,1.43745
1676930400,1.43745,1.44352,1.43276,1.44129
1677016800,1.44129,1.44435,1.43684,1.43708
1677103200,1.43708,1.43762,1.43308,1.4355
1677189600,1.4355,1.44092,1.43429,1.43494
1677448800,1.43494,1.44082,1.43278,1.44029
1677535200,1.44029,1.44835,1.43743,1.44311
1677621600,1.44311,1.45512,1.4422,1.45018
1677708000,1.45018,1.45105,1.44026,1.4407
1677794400,1.4407,1.44827,1.43826,1.4457
1678053600,1.4457,1.45549,1.4446,1.4543
1678140000,1.4543,1.45601,1.45044,1.45094
1678226400,1.45094,1.45704,1.44863,1.45534
1678312800,1.45534,1.46392,1.45419,1.46328
1678399200,1.46328,1.47604,1.46266,1.47064
1678654800,1.47064,1.47874,1.46665,1.47343
1678741200,1.47343,1.47453,1.46165,1.46896
1678827600,1.46896,1.47112,1.44912,1.4559
1678914000,1.4559,1.46182,1.4518,1.45624
1679000400,1.45624,1.46595,1.45547,1.46488
1679259600,1.46488,1.46812,1.46018,1.46528
1679346000,1.46528,1.47976,1.46479,1.47682
1679432400,1.47682,1.49128,1.47397,1.4906
1679518800,1.4906,1.49388,1.48418,1.48542
1679605200,1.48542,1.48709,1.47668,1.47913
1679864400,1.47913,1.48055,1.4735,1.47516
